k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt 
0.85,0.6,0.5,2,0.9,3,0,0,0.005423169583082199,"[0, 0]",0 
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt 
5.372714042663574,265,0.35294395685195923,-1.039161205291748,0.0,0.0,4.795023901181971e-05,3.8360191209143874e-05,0.6756143905071645,0.4586817888429118,0.4586817888429118,0.3544082798401398,8.462490002490642e-18,-1.9634136836269823e-18,4.79502390116855e-05,3.836019120932316e-05,-0.32159981397833254,0.9468756833128106,-0.6204816767616318,0.3451122843410153,0.5338400602340698,1.0,0.015505790710449219
5.388719797134399,266,0.3425096273422241,-1.0354305505752563,0.0,0.0,-4.767698944577771e-05,-3.814159155688372e-05,0.6790405371394341,0.45629131155688124,0.45629131155688124,0.35051660796489603,8.950248091297835e-18,-2.0025673546747237e-18,-4.7676989445913456e-05,-3.8141591556701254e-05,-0.31405338044165143,0.9494053266298708,-0.6185867594394047,0.3484973759531855,0.53501957654953,1.0,0.015028238296508789
5.404228448867798,267,0.3319971263408661,-1.0316001176834106,0.0,0.0,4.4738557308212414e-05,3.579084584625119e-05,0.6823817644145266,0.45391493591983073,0.45391493591983073,0.3467311888698112,9.55460330123143e-18,-1.9608683414020088e-18,4.473855730807497e-05,3.579084584643676e-05,-0.3063532132736187,0.9519179107028761,-0.6166311052603967,0.35194613227785526,0.5362911224365234,1.0,0.015023946762084961
5.419252395629883,268,0.3215179145336151,-1.0277291536331177,0.0,0.0,-4.4736366713688156e-05,-3.578909337122283e-05,0.6857436120488936,0.4514766721780548,0.4514766721780548,0.3429319497752133,9.581521867978625e-18,-1.8945613918643217e-18,-4.473636671382035e-05,-3.578909337104328e-05,-0.29857324545379627,0.9543867230317001,-0.6146293484119818,0.3554303927222076,0.5373663306236267,1.0,0.015492439270019531
5.43524432182312,269,0.31363382935523987,-1.0247306823730469,0.0,0.0,4.7526382512194234e-05,3.8021106009456266e-05,0.6892311213281848,0.448896835080035,0.448896835080035,0.33900018609582844,9.261605726627156e-18,-1.4535186330632703e-18,4.752638251207619e-05,3.8021106009616904e-05,-0.29266373181366767,0.9562154255610488,-0.6130993749559274,0.3580630620835542,0.5382111668586731,1.0,0.015019893646240234
5.45076584815979,270,0.3031246066093445,-1.0207626819610596,0.0,0.0,-4.46907099709103e-05,-3.575256797694189e-05,0.6926123520038304,0.4463577632103792,0.4463577632103792,0.33519492418517977,8.45794124120026e-18,-1.3997766382957451e-18,-4.469070997101532e-05,-3.575256797679788e-05,-0.28467223926529456,0.9586249090189983,-0.6109945997029562,0.3616429166094977,0.5393614768981934,1.0,0.015006780624389648
5.46577262878418,271,0.2925913631916046,-1.0166704654693604,0.0,0.0,4.463381540626702e-05,3.570705232477123e-05,0.6960091272566676,0.4437546290609072,0.4437546290609072,0.3313808512388123,8.751190193884155e-18,-1.4115435933311368e-18,4.4633815406162524e-05,3.570705232491535e-05,-0.27656811780618634,0.9609943164312386,-0.6088415077359131,0.3652560998229325,0.5404433012008667,1.0,0.015484333038330078
5.481751441955566,272,0.2846664488315582,-1.0135189294815063,0.0,0.0,-4.7474104451327416e-05,-3.7979283561274054e-05,0.6995318277168459,0.4409988166604818,0.4409988166604818,0.3274340352296974,8.114256753453497e-18,-1.3728914620437807e-18,-4.7474104451421856e-05,-3.797928356114266e-05,-0.2704059944327872,0.9627463831013936,-0.6071910803528161,0.3679931955077161,0.5414634943008423,1.0,0.014846563339233398
5.4970972537994385,273,0.2742186188697815,-1.0093785524368286,0.0,0.0,4.362826030050028e-05,3.4902608240198034e-05,0.7029071756375469,0.43831654115995344,0.43831654115995344,0.3236583369167634,7.583171481762298e-18,-1.4006750048785341e-18,4.362826030041356e-05,3.4902608240319777e-05,-0.2621682876538281,0.965022170185048,-0.6049490912368473,0.37166732034403116,0.5422865748405457,1.0,0.014670610427856445
5.511767864227295,274,0.2637086510658264,-1.005160927772522,0.0,0.0,-4.264324980385981e-05,-3.411459984326815e-05,0.7062573652325006,0.43559780811697735,0.43559780811697735,0.3199184150363091,7.065801012818527e-18,-1.2230468658202747e-18,-4.264324980393694e-05,-3.411459984315933e-05,-0.25376660409056,0.9672654809556398,-0.6026316225707332,0.3754132755747529,0.5431843400001526,1.0,0.015514135360717773
5.527281999588013,275,0.25590842962265015,-1.0019720792770386,0.0,0.0,4.754524445673703e-05,3.803619556523001e-05,0.7098154568628056,0.43264797940360566,0.43264797940360566,0.31595422880774143,6.932055194530854e-18,-1.1826845787475805e-18,4.7545244456664085e-05,3.803619556533363e-05,-0.24746110852772452,0.9688978273100988,-0.6008757255092777,0.3782173482188504,0.5441817045211792,1.0,0.015293121337890625
5.5440754890441895,276,0.24542942643165588,-0.9975954294204712,0.0,0.0,-4.6368149757146246e-05,-3.7094519805881275e-05,0.7133167794164396,0.4296981894138655,0.4296981894138655,0.31205880732430846,7.308647057441015e-18,-1.2156452898140966e-18,-4.636814975722013e-05,-3.70945198057758e-05,-0.23889741662198724,0.9710448106711351,-0.5984701982785602,0.3820123319638004,0.5448781847953796,1.0,0.01392984390258789
5.558005332946777,277,0.23500600457191467,-0.9931732416152954,0.0,0.0,3.809976663456662e-05,3.0479813307488472e-05,0.716515228216383,0.4269440072455537,0.4269440072455537,0.3085068805621298,7.144146037976726e-18,-1.1900096704360864e-18,3.809976663449669e-05,3.04798133075891e-05,-0.2302629764388596,0.9731284404853849,-0.5960142803121279,0.3858328364253309,0.5457776784896851,1.0,0.015385866165161133
5.5733911991119385,278,0.22719407081604004,-0.9898045063018799,0.0,0.0,-4.640977243619505e-05,-3.712781794910256e-05,0.7200611123754009,0.4238226987925553,0.4238226987925553,0.3045760095862756,6.796756118945982e-18,-1.1702328795639857e-18,-4.640977243625965e-05,-3.712781794900875e-05,-0.22371656647201585,0.9746542453023903,-0.5941332648895182,0.388723119394411,0.5464919209480286,1.0,0.015229225158691406
5.58862042427063,279,0.2168586254119873,-0.9852898120880127,0.0,0.0,4.597910221322626e-05,3.678328177043655e-05,0.7235621556806247,0.4206888837021332,0.4206888837021332,0.30069976200343534,6.54237201616387e-18,-1.2219710199996522e-18,4.597910221316514e-05,3.6783281770526145e-05,-0.21495147315760138,0.9766247304811491,-0.5915865563989355,0.3925880108816991,0.5473482608795166,1.0,0.015576601028442383
5.604197025299072,280,0.21429401636123657,-0.9841068387031555,0.0,0.0,-4.807430191542391e-05,-3.8459441532471384e-05,0.727148414301333,0.4174059287522773,0.4174059287522773,0.29673558517077747,6.6397698275141355e-18,-1.221358942914814e-18,-4.807430191548364e-05,-3.8459441532383327e-05,-0.21276880346994279,0.977102572031191,-0.5909559937489058,0.39353654652680375,0.5476123690605164,1.0,0.015591144561767578
5.6452250480651855,281,0.21169239282608032,-0.982948899269104,0.0,0.0,4.8204605767462926e-05,3.856368461383091e-05,0.7306966629143609,0.41413944390145374,0.41413944390145374,0.2928149576692668,6.391936290571527e-18,-1.2139280445877349e-18,4.820460576740698e-05,3.856368461391419e-05,-0.210537373117586,0.9775858092877301,-0.5903015844545749,0.3945174766603102,0.547809898853302,1.0,0.02069830894470215
5.672922134399414,282,0.18088939785957336,-0.9689337015151978,0.0,0.0,-7.978668251851814e-05,-6.382934601492368e-05,0.7353533136434707,0.40982754950467454,0.40982754950467454,0.2876716561535264,5.817792755661817e-18,-1.2111833564940885e-18,-7.978668251856782e-05,-6.382934601484869e-05,-0.18351845929752011,0.9830162639026195,-0.5822071370254637,0.4063678747103577,0.5501795411109924,1.0,0.023654937744140625
5.698076963424683,283,0.15557971596717834,-0.9568777084350586,0.0,0.0,0.0001088238800275691,8.705910402193296e-05,0.7408168392960652,0.4044004936670043,0.4044004936670043,0.2816634762738232,5.278815917327534e-18,-1.281389242024541e-18,0.00010882388002752442,8.705910402200159e-05,-0.16048359098422194,0.9870385083798954,-0.5750744843579256,0.4164004532183724,0.5519225001335144,1.0,0.014028549194335938
5.715105295181274,284,0.14051553606987,-0.9495105147361755,0.0,0.0,-2.2031273230341936e-05,-1.7625018584374282e-05,0.7440914979706771,0.40094951251894195,0.40094951251894195,0.27807345138633494,4.9690526152537516e-18,-1.3118226929491548e-18,-2.2031273230383248e-05,-1.7625018584309972e-05,-0.14639300068782168,0.9892265106382941,-0.5705971748126835,0.4225149276602945,0.5528672933578491,1.0,0.01223134994506836
5.727336645126343,285,0.1330028474330902,-0.9457501769065857,0.0,0.0,2.8971061270321313e-05,2.3176849016164118e-05,0.7469594754451097,0.397816651904039,0.397816651904039,0.2749343666598021,5.046516838065975e-18,-1.3173874252731876e-18,2.897106127028072e-05,2.3176849016227636e-05,-0.13926174022295376,0.9902556072601025,-0.5683034862385032,0.4255950511098117,0.5533643364906311,1.0,0.015434741973876953
5.74277138710022,286,0.12302528321743011,-0.940667986869812,0.0,0.0,-4.489006564023108e-05,-3.5912052512285594e-05,0.7505657518532692,0.39380497828577987,0.39380497828577987,0.2709901644479364,5.202878753103665e-18,-1.2627380936918021e-18,-4.4890065640270595e-05,-3.5912052512223585e-05,-0.12968064860929387,0.9915558125371828,-0.5651919982926252,0.42971851841174935,0.5538895726203918,1.0,0.015471696853637695
5.758243083953857,287,0.11310276389122009,-0.9355743527412415,0.0,0.0,4.740849827878633e-05,3.792679862294294e-05,0.7541647343068539,0.3897015844791896,0.3897015844791896,0.26705767539193703,5.109274356813972e-18,-1.254190516521723e-18,4.740849827874894e-05,3.792679862300222e-05,-0.12001743355319247,0.9927717842703351,-0.5620082125279138,0.43387413964326005,0.5543888807296753,1.0,0.015499591827392578
5.77374267578125,288,0.10318166017532349,-0.9303562045097351,0.0,0.0,-4.7634766124458156e-05,-3.810781289965879e-05,0.757751821603741,0.3855081441371482,0.3855081441371482,0.263141649407125,5.023503433676187e-18,-1.2232233127189282e-18,-4.763476612449343e-05,-3.8107812899602455e-05,-0.1102297001796596,0.9939061390283805,-0.558751640700292,0.43806004612921695,0.5548775792121887,1.0,0.015474319458007812
5.789718866348267,289,0.09577979147434235,-0.9264331459999084,0.0,0.0,4.748146342034293e-05,3.7985170736197475e-05,0.7613124252425935,0.3812380030764436,0.3812380030764436,0.25925773352326376,5.136015999053971e-18,-1.18976106763472e-18,4.7481463420308646e-05,3.798517073625249e-05,-0.10283740880603467,0.9946981790221898,-0.556261395925834,0.44121792733596227,0.5552245378494263,1.0,0.014890670776367188
5.805126190185547,290,0.08582926541566849,-0.9210669994354248,0.0,0.0,-4.38986928300264e-05,-3.5118954264108716e-05,0.7647091665617406,0.37708431270933235,0.37708431270933235,0.2555546887421167,5.139057376067093e-18,-1.1691913136974924e-18,-4.389869283005931e-05,-3.511895426405562e-05,-0.09278264363355969,0.9956863868911576,-0.5528409256926227,0.445496252374051,0.5556733012199402,1.0,0.014835357666015625
5.820456027984619,291,0.07587706297636032,-0.9156991839408875,0.0,0.0,4.361361326182499e-05,3.4890890609388687e-05,0.7680720782900555,0.37286065823167275,0.37286065823167275,0.25189115547267665,5.054401003324924e-18,-1.1449128003478425e-18,4.361361326179377e-05,3.4890890609439495e-05,-0.08257941605659913,0.9965844871578883,-0.5493113427577673,0.4498411372002996,0.5560763478279114,1.0,0.015077352523803711
5.854925155639648,292,0.058496780693531036,-0.9061969518661499,0.0,0.0,-4.503477537521415e-05,-3.602782030025174e-05,0.7714661194317425,0.36847973302915,0.36847973302915,0.24819612161803392,5.0059942085669224e-18,-1.134434561649176e-18,-4.5034775375244e-05,-3.6027820300202865e-05,-0.06441787675464726,0.9979230116368812,-0.5429053141962425,0.4575519859179711,0.5566619634628296,1.0,0.011410951614379883
5.869336366653442,293,0.04855632781982422,-0.9006808400154114,0.0,0.0,2.314931384317705e-05,1.851945107447282e-05,0.7740265568832064,0.36500857116909335,0.36500857116909335,0.24541131928532067,4.973575464739252e-18,-1.1157651808876589e-18,2.3149313843148343e-05,1.8519451074520082e-05,-0.05383252085500399,0.9985499785681213,-0.5390995892159962,0.4620299047758101,0.5569481253623962,1.0,0.012499570846557617
5.8818359375,294,0.038643479347229004,-0.8950579166412354,0.0,0.0,-3.0284704849528885e-05,-2.4227763879695172e-05,0.7768149049347763,0.36111802838707724,0.36111802838707724,0.24238000612347563,4.9704480456956745e-18,-1.0988502765274484e-18,-3.0284704849556556e-05,-2.4227763879649405e-05,-0.0431340953767193,0.9990692917991385,-0.5352104253532648,0.46652952810425335,0.5572084188461304,1.0,0.015470266342163086
5.897807598114014,295,0.031160719692707062,-0.8907979130744934,0.0,0.0,4.541655822563001e-05,3.633324658044234e-05,0.7802388545921474,0.35619811119307104,0.35619811119307104,0.2386591060796193,4.851302448651836e-18,-1.0818930503907114e-18,4.5416558225604e-05,3.6333246580485684e-05,-0.03495930090874632,0.9993887368186474,-0.532197228085855,0.4699639458700342,0.5574209690093994,1.0,0.01467132568359375
5.912978172302246,296,0.021187152713537216,-0.8850521445274353,0.0,0.0,-4.262294787457822e-05,-3.4098358299729056e-05,0.783445111328435,0.3514847984687282,0.3514847984687282,0.23517559120756049,4.767281154558812e-18,-1.0672983139926518e-18,-4.26229478746029e-05,-3.4098358299687674e-05,-0.023932018688942108,0.9997135882248837,-0.5280842216650093,0.47458092547895453,0.5577168464660645,1.0,0.01501774787902832
5.927995920181274,297,0.011218216270208359,-0.8792234063148499,0.0,0.0,4.465895362434042e-05,3.5727162899416814e-05,0.7866886767607505,0.3465655904670899,0.3465655904670899,0.23165238475922903,4.6334796952043706e-18,-1.0515440620577623e-18,4.4658953624317335e-05,3.5727162899455906e-05,-0.012758194503683932,0.9999186109244121,-0.5238609093844003,0.47923871673618873,0.5579723715782166,1.0,0.01517176628112793
5.943667411804199,298,0.003777705132961273,-0.8747791647911072,0.0,0.0,-4.561527876553047e-05,-3.649222301248402e-05,0.7899225167704897,0.3415011269185981,0.3415011269185981,0.22814027845076085,4.555477721694047e-18,-1.0351003631640188e-18,-4.5615278765552406e-05,-3.649222301244665e-05,-0.004318426935607504,0.9999906755509282,-0.5206406158186124,0.4827352785533869,0.5580882430076599,1.0,0.014760255813598633
5.958427667617798,299,-0.006105693057179451,-0.8688309788703918,0.0,0.0,4.3152922371629016e-05,3.4522337897252766e-05,0.7930230389024104,0.3365242234165787,0.3365242234165787,0.2247731448406659,4.491986258791154e-18,-1.0198330517308398e-18,4.3152922371608206e-05,3.452233789728848e-05,0.007027307318610071,0.9999753081710818,-0.5162546895222936,0.4874229124140968,0.5581761598587036,1.0,0.015216827392578125
5.973644495010376,300,-0.01600852981209755,-0.862779438495636,0.0,0.0,-4.5838214569022025e-05,-3.667057165527201e-05,0.796171820140353,0.3312964617133047,0.3312964617133047,0.22135356214645835,4.4207898574791556e-18,-1.0042553945362366e-18,-4.583821456904171e-05,-3.6670571655238e-05,0.018551409728472756,0.9998279077906789,-0.5117402908228391,0.49216041566602653,0.5583449602127075,1.0,0.015589475631713867
5.98923397064209,301,-0.023394092917442322,-0.858188271522522,0.0,0.0,4.8147494775647595e-05,3.851799582047318e-05,0.799344029390418,0.32584256661688465,0.32584256661688465,0.21790814137629663,4.36686755581944e-18,-9.884936306442385e-19,4.81474947756289e-05,3.851799582050569e-05,0.027249738151100496,0.9996286569375132,-0.5082961632628045,0.49571666344022797,0.5583838224411011,1.0,0.015455484390258789
6.005189418792725,302,-0.033158574253320694,-0.85207200050354,0.0,0.0,-4.736687709951418e-05,-3.7893501679661346e-05,0.8024337881694197,0.32038551040628793,0.32038551040628793,0.214551741941312,4.2959499018518735e-18,-9.721259822482184e-19,-4.7366877099531913e-05,-3.7893501679630304e-05,0.03888579266630946,0.9992436615404237,-0.5036280686774722,0.5004585581646089,0.5583641529083252,1.0,0.015000343322753906
6.0201897621154785,303,-0.04289090260863304,-0.8458173274993896,0.0,0.0,4.457430289683967e-05,3.5659442317431e-05,0.805374667083645,0.31499675868659105,0.31499675868659105,0.21135607424390673,4.197922409768382e-18,-9.580344952794742e-19,4.45743028968229e-05,3.565944231746054e-05,0.050644343106196435,0.9987167518928185,-0.49886013473657315,0.5052114072055459,0.5584667921066284,1.0,0.015506267547607422
6.035696029663086,304,-0.05253703519701958,-0.8395721912384033,0.0,0.0,-4.7602115179033767e-05,-3.808169214327234e-05,0.8083528083249977,0.30932803767660355,0.30932803767660355,0.20811850165125922,4.184720054877576e-18,-9.36252114059614e-19,-4.76021151790498e-05,-3.808169214324406e-05,0.062453801924163756,0.9980478558792746,-0.49399773166886096,0.5099669019711182,0.5584197640419006,1.0,0.015515565872192383
6.051712989807129,305,-0.059732403606176376,-0.834830641746521,0.0,0.0,4.77346981738867e-05,3.8187758539072495e-05,0.8112658048380104,0.30356152369371053,0.30356152369371053,0.20494994344330858,4.199721092992367e-18,-9.23825205525467e-19,4.773469817387133e-05,3.818775853909978e-05,0.07136787595466787,0.9974500620490828,-0.4902885070942663,0.5135340103744597,0.5584374666213989,1.0,0.015006303787231445
6.06671929359436,306,-0.06924527138471603,-0.828449547290802,0.0,0.0,-4.4602231575122425e-05,-3.568178526014004e-05,0.8140215747923314,0.2979379501258395,0.2979379501258395,0.2019508350441408,4.097792181711578e-18,-9.078431108112803e-19,-4.460223157513695e-05,-3.5681785260114135e-05,0.08329372268536485,0.9965250402078281,-0.4852734908803719,0.5182756400302617,0.5583394169807434,1.0,0.015608787536621094
6.0823280811309814,307,-0.07868438214063644,-0.8220045566558838,0.0,0.0,4.821289594178945e-05,3.857031675339897e-05,0.8168161811811079,0.29199190378664536,0.29199190378664536,0.19890691870377897,4.037544261672957e-18,-9.043552126172307e-19,4.821289594177561e-05,3.8570316753423815e-05,0.09528700912264775,0.995449840972643,-0.4801658794853576,0.5230112122871294,0.5582544207572937,1.0,0.015366077423095703
6.097694158554077,308,-0.08572141826152802,-0.8171169757843018,0.0,0.0,-4.6813924344927755e-05,-3.7451139475981353e-05,0.8194914798703891,0.28604760831279086,0.28604760831279086,0.19599001764433557,3.76991819103039e-18,-8.960380783212937e-19,-4.6813924344940386e-05,-3.745113947595837e-05,0.10433459945610662,0.9945422521724926,-0.4762713491118657,0.526560159920178,0.5582100749015808,1.0,0.015465974807739258
6.113160133361816,309,-0.09497658908367157,-0.8105644583702087,0.0,0.0,4.742200538381473e-05,3.7937604307024824e-05,0.8221148619996486,0.2800187737419859,0.2800187737419859,0.19312719906452724,3.461550133972884e-18,-8.884856738614118e-19,4.7422005383803315e-05,3.793760430704597e-05,0.11637721150992401,0.9932050868985592,-0.47103482469489727,0.5312496531054373,0.5580280423164368,1.0,0.015510320663452148
6.1286704540252686,310,-0.10413853079080582,-0.8040186166763306,0.0,0.0,-4.770070140277268e-05,-3.8160561122251766e-05,0.8246638510937258,0.2738828100444337,0.2738828100444337,0.19034180071577272,3.557023011963528e-18,-9.118041292400096e-19,-4.7700701402784006e-05,-3.816056112223071e-05,0.12844957732939835,0.9917160410540403,-0.4657077182490541,0.5359256675727145,0.558020830154419,1.0,0.015464305877685547
6.144134759902954,311,-0.11320382356643677,-0.7973466515541077,0.0,0.0,4.742025534775651e-05,3.793620427817858e-05,0.8271201528039434,0.2676774740613949,0.2676774740613949,0.18765344701607897,3.584702582204537e-18,-8.415354057724828e-19,4.7420255347745766e-05,3.7936204278198365e-05,0.1405660350575373,0.9900713054059304,-0.460309834265512,0.5405690117630281,0.5578377842903137,1.0,0.015772581100463867
6.160406112670898,312,-0.11985450237989426,-0.7924271821975708,0.0,0.0,-4.93090605803688e-05,-3.944724846432524e-05,0.8295352667779647,0.26126043300651325,0.26126043300651325,0.1850053152407505,3.1844644279927584e-18,-7.999418765709236e-19,-4.9309060580378176e-05,-3.9447248464307665e-05,0.14954895534001375,0.9887543223453997,-0.4562538108298316,0.5439967464087044,0.5576339960098267,1.0,0.014199018478393555
6.174605131149292,313,-0.12864607572555542,-0.78584223985672,0.0,0.0,3.950093231978853e-05,3.160074585580984e-05,0.831638139187907,0.2554512225262844,0.2554512225262844,0.18269598083803798,3.2852093069077152e-18,-8.158097907263238e-19,3.950093231977921e-05,3.1600745855827386e-05,0.16155425703304632,0.986863831556563,-0.4507706319154695,0.5485488468701109,0.5573458671569824,1.0,0.015507936477661133
6.190113067626953,314,-0.13738200068473816,-0.7791458368301392,0.0,0.0,-4.724229767533981e-05,-3.779383814030166e-05,0.8338443305318717,0.24901723904222944,0.24901723904222944,0.1802674968712477,3.1316853443203293e-18,-8.448350464713575e-19,-4.724229767534857e-05,-3.779383814028488e-05,0.17364519609637252,0.9848082787388884,-0.4451875829172478,0.5530895189897368,0.557062029838562,1.0,0.015472412109375
6.206085205078125,315,-0.14385762810707092,-0.7740854620933533,0.0,0.0,4.746655534382345e-05,3.797324427504102e-05,0.8359486252333419,0.24251844741257136,0.24251844741257136,0.17794485816058006,3.1227593869963353e-18,-8.379761378918402e-19,4.746655534381499e-05,3.797324427505725e-05,0.18271361675007117,0.9831661783514059,-0.44095892717892426,0.5564667326455484,0.5568735599517822,1.0,0.014653682708740234
6.220738887786865,316,-0.1522994488477707,-0.7674664855003357,0.0,0.0,-4.2445038557121984e-05,-3.3956030845725284e-05,0.8378633795894006,0.23633230300151276,0.23633230300151276,0.1758265131071477,2.740029606304094e-18,-7.69111809336594e-19,-4.2445038557129235e-05,-3.395603084571117e-05,0.19464878375706657,0.980873004512763,-0.4353174632262203,0.5608909931620298,0.5564539432525635,1.0,0.015540122985839844
6.236279010772705,317,-0.16065675020217896,-0.7607618570327759,0.0,0.0,4.7682780691968986e-05,3.814622455356402e-05,0.8397942161156425,0.22969266050778386,0.22969266050778386,0.1736829339647384,2.974466931768066e-18,-7.606759082914353e-19,4.768278069196156e-05,3.814622455357822e-05,0.20662171913178776,0.9784209038972055,-0.42959706739253234,0.5652843175674839,0.5561537146568298,1.0,0.015491247177124023
6.251770257949829,318,-0.16686396300792694,-0.7556626796722412,0.0,0.0,-4.758585128735192e-05,-3.806868102991064e-05,0.8416146429035323,0.2230026775835335,0.2230026775835335,0.17165372931371028,3.0835168591841853e-18,-7.796045708934105e-19,-4.758585128735933e-05,-3.806868102989648e-05,0.21562365101682404,0.9764765440716817,-0.42525949682415665,0.5685546239024578,0.5558359026908875,1.0,0.015550613403320312
6.267320871353149,319,-0.17499859631061554,-0.748967707157135,0.0,0.0,4.794986266397231e-05,3.835989013116685e-05,0.8433546290006327,0.21626064514943963,0.21626064514943963,0.16970741188976815,3.0326552432312475e-18,-7.212906675629541e-19,4.794986266396534e-05,3.835989013118e-05,0.22752487018366105,0.9737722698084538,-0.4194454944592594,0.572857292157329,0.5552939176559448,1.0,0.015510797500610352
6.283325910568237,320,-0.18300285935401917,-0.7422584295272827,0.0,0.0,-4.770786530377761e-05,-3.816629224304848e-05,0.844981367387723,0.20946973796512586,0.20946973796512586,0.16787807083148215,3.0215455305037638e-18,-7.092653615068866e-19,-4.770786530378429e-05,-3.8166292243035896e-05,0.2393805126445846,0.9709258314444085,-0.41358581098293223,0.5771020507272439,0.5547890663146973,1.0,0.014953136444091797
6.298772573471069,321,-0.19095133244991302,-0.735447883605957,0.0,0.0,4.427584834823308e-05,3.542067867857638e-05,0.8464425221287835,0.20286208960491894,0.20286208960491894,0.1662246271561355,3.1991543174300844e-18,-7.522386222285457e-19,4.427584834822621e-05,3.5420678678589296e-05,0.2513070153284681,0.9679074253494996,-0.4076273701840782,0.5813260075696015,0.5543971061706543,1.0,0.014851093292236328
6.314124345779419,322,-0.19683803617954254,-0.730358362197876,0.0,0.0,-4.370763316486959e-05,-3.496610653192228e-05,0.8477850945543556,0.196236957248473,0.196236957248473,0.16469393371478638,3.390132125661451e-18,-8.452493168666993e-19,-4.370763316487675e-05,-3.496610653190862e-05,0.2602238106821164,0.9655483252298032,-0.40311925809911486,0.5844611738598374,0.5540040135383606,1.0,0.015001296997070312
6.329125642776489,323,-0.20453646779060364,-0.7235549688339233,0.0,0.0,4.4589310925052424e-05,3.5671448740029914e-05,0.8490526812556244,0.1895239425203999,0.1895239425203999,0.16323914540421736,3.4012078290369903e-18,-6.328455674762795e-19,4.458931092504585e-05,3.567144874004142e-05,0.2720229458627922,0.9622907652701072,-0.3971019733772636,0.588566073385039,0.5534613728523254,1.0,0.015553474426269531
6.344679117202759,324,-0.21214984357357025,-0.7167609930038452,0.0,0.0,-4.788340794298574e-05,-3.8306726354410445e-05,0.8502495341102745,0.18250482886947436,0.18250482886947436,0.16185111193796123,3.831691274572376e-18,-7.528318220759155e-19,-4.7883407942993e-05,-3.830672635439759e-05,0.283813102376227,0.9588796185755443,-0.3910072448284079,0.592632545926814,0.552903413772583,1.0,0.015499353408813477
6.360678195953369,325,-0.21778251230716705,-0.7116668224334717,0.0,0.0,4.7636962405302014e-05,3.810956992422613e-05,0.8513220984923279,0.17545808770304208,0.17545808770304208,0.16059099536633123,3.6125192450334366e-18,-7.292214759155313e-19,4.763696240529534e-05,3.8109569924237954e-05,0.2926225270515353,0.9562280359108769,-0.3864046134387879,0.595643748152552,0.552374005317688,1.0,0.014800548553466797
6.375979423522949,326,-0.22516217827796936,-0.7047759890556335,0.0,0.0,-4.3339903128630006e-05,-3.46719225029227e-05,0.8522552724595117,0.1687198130723041,0.1687198130723041,0.15948150107507025,3.777136617427942e-18,-7.492854115830918e-19,-4.333990312863677e-05,-3.4671922502910846e-05,0.30432679221504283,0.9525676897418379,-0.3802522971556366,0.5995900186859864,0.5516959428787231,1.0,0.01509237289428711
6.3915183544158936,327,-0.232562854886055,-0.6978402137756348,0.0,0.0,4.5115836246849366e-05,3.609266899746372e-05,0.8530873139370163,0.1617982745469545,0.1617982745469545,0.15847232383480592,3.1191896537626565e-18,-6.80345358073376e-19,4.511583624684382e-05,3.6092668997473676e-05,0.3161659158949176,0.9487039125176663,-0.3739351745844896,0.6035499028319591,0.5511054992675781,1.0,0.014946699142456055
6.40646505355835,328,-0.2380259931087494,-0.6925821900367737,0.0,0.0,-4.427642947998711e-05,-3.5421143584002725e-05,0.8537890883611693,0.1548966942714849,0.1548966942714849,0.1575977709826817,3.2421969521684358e-18,-6.882232826279895e-19,-4.4276429479992695e-05,-3.542114358399288e-05,0.3250197654997369,0.9457072232115478,-0.369175432765546,0.6064730000934682,0.5506716966629028,1.0,0.015511751174926758
6.421976804733276,329,-0.24527496099472046,-0.685528039932251,0.0,0.0,4.7621646292672825e-05,3.809731703412258e-05,0.8544184476292744,0.1477260734231373,0.1477260734231373,0.1567917815857709,3.3900830832871016e-18,-6.313209059015891e-19,4.762164629266725e-05,3.8097317034131855e-05,0.3368765892249594,0.9415488110725636,-0.36272896100943497,0.610350473781266,0.5501142740249634,1.0,0.015257120132446289
6.437233924865723,330,-0.25237560272216797,-0.6784010529518127,0.0,0.0,-4.614650431001052e-05,-3.6917203448020264e-05,0.8549081358240673,0.1406328578507013,0.1406328578507013,0.1561310575771318,3.714412783762756e-18,-6.201196481741813e-19,-4.614650431001638e-05,-3.6917203448011014e-05,0.34866976279303347,0.9372456436355678,-0.35626302200116605,0.6141470989547998,0.549462080001831,1.0,0.015567302703857422
6.45280122756958,331,-0.2594529390335083,-0.6711981892585754,0.0,0.0,4.80230282043142e-05,3.8418422563435256e-05,0.8552742984092015,0.13335635693278525,0.13335635693278525,0.1555930445267147,3.553176398898854e-18,-7.886602608178692e-19,4.8023028204308495e-05,3.841842256344522e-05,0.3605520713116673,0.9327390867079958,-0.34966565085792467,0.6179271256467901,0.548751950263977,1.0,0.015541315078735352
