k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt 
1,0.6,0.5,2,0.9,3,0,0,-0.0034541022032499313,"[0, 0]",0 
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt 
7.114426136016846,381,0.7508761286735535,0.5223515033721924,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.5300157137637954e-05,-3.6240125710101513e-05,-0.8209037195426493,-0.5710666189167802,-0.03939264075580406,-0.6488052248974912,0.555056095123291,0.0,0.01335906982421875
7.1277852058410645,382,0.7523313164710999,0.5120736360549927,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.5300157137637954e-05,-3.6240125710101513e-05,-0.8266769080736439,-0.5626768963248803,-0.04484442928634396,-0.6484512141726486,0.5550858974456787,0.0,0.015500068664550781
7.143285274505615,383,0.7533473372459412,0.5043535828590393,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.5300157137637954e-05,-3.6240125710101513e-05,-0.8309684083805794,-0.5563196062277932,-0.048949319046651465,-0.6481542749723009,0.5551360845565796,0.0,0.015455961227416992
7.158741235733032,384,0.754680871963501,0.49409520626068115,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.5300157137637954e-05,-3.6240125710101513e-05,-0.8366393985138065,-0.5477540660318788,-0.05446891872694925,-0.6477137769823311,0.555136501789093,0.0,0.015521764755249023
7.174263000488281,385,0.755936324596405,0.48380398750305176,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.5300157137637954e-05,-3.6240125710101513e-05,-0.84226900289069,-0.5390574429219235,-0.060042383001213596,-0.6472209145597317,0.5550845265388489,0.0,0.015337467193603516
7.189600467681885,386,0.7570602297782898,0.4734981060028076,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.5300157137637954e-05,-3.6240125710101513e-05,-0.8478294145469145,-0.5302690673884684,-0.06563000965376746,-0.6466782057815513,0.5551375150680542,0.0,0.015310287475585938
7.205410957336426,387,0.7578776478767395,0.465778648853302,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.5300157137637954e-05,-3.6240125710101513e-05,-0.8519630421117105,-0.523601924056587,-0.06985715986294476,-0.6462352336540333,0.5551581978797913,0.0,0.01479029655456543
7.220201253890991,388,0.7588831782341003,0.4554310142993927,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.5300157137637954e-05,-3.6240125710101513e-05,-0.8574425222177093,-0.5145797519266893,-0.07554554705864303,-0.645594973895871,0.5551810264587402,0.0,0.015490531921386719
7.235691785812378,389,0.7598172426223755,0.4450848400592804,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.5300157137637954e-05,-3.6240125710101513e-05,-0.8628590799374548,-0.5054445648827269,-0.08127742247524904,-0.6448984265725727,0.5550954937934875,0.0,0.015528202056884766
7.251720190048218,390,0.7604100108146667,0.4373585879802704,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.5300157137637954e-05,-3.6240125710101513e-05,-0.8668457881039843,-0.49857635287524643,-0.08555270428558298,-0.64434519846851,0.5550494194030762,0.0,0.015124320983886719
7.267343759536743,391,0.7611433267593384,0.4270029366016388,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.5300157137637954e-05,-3.6240125710101513e-05,-0.8721332162524597,-0.48926848775405546,-0.09132284615336396,-0.643552746688606,0.5549724698066711,0.0,0.015007972717285156
7.282351732254028,392,0.761784017086029,0.41665148735046387,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.5300157137637954e-05,-3.6240125710101513e-05,-0.877346483072168,-0.47985742532641723,-0.09712344062742609,-0.6427029152576569,0.5548456907272339,0.0,0.015218019485473633
7.297569751739502,393,0.7622049450874329,0.40886175632476807,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.5300157137637954e-05,-3.6240125710101513e-05,-0.8812210795704704,-0.4727043567819687,-0.10151009408414238,-0.6420246886211063,0.5547513365745544,0.0,0.01538848876953125
7.312958240509033,394,0.7626330256462097,0.39846357703208923,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.5300157137637954e-05,-3.6240125710101513e-05,-0.8863139373376631,-0.4630848782685621,-0.10736521793475393,-0.64107153265281,0.5546356439590454,0.0,0.015604257583618164
7.329063415527344,395,0.762973964214325,0.3880678415298462,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.5300157137637954e-05,-3.6240125710101513e-05,-0.8913308556216272,-0.45335340057930323,-0.11325654306777203,-0.6400569939094001,0.5544390082359314,0.0,0.014774322509765625
7.343837738037109,396,0.7632176876068115,0.37763652205467224,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.5300157137637954e-05,-3.6240125710101513e-05,-0.8962853652320135,-0.44347778306349944,-0.11919986655660271,-0.6389768319844531,0.5542421340942383,0.0,0.015380382537841797
7.359218120574951,397,0.7633134722709656,0.3698023557662964,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.5300157137637954e-05,-3.6240125710101513e-05,-0.8999478356128617,-0.43599758391042204,-0.12367213661460598,-0.6381263218401028,0.5540685653686523,0.0,0.01538705825805664
7.3751304149627686,398,0.7633681893348694,0.3593504726886749,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.5300157137637954e-05,-3.6240125710101513e-05,-0.9047646372458982,-0.42591190543268254,-0.1296749525035261,-0.6369335967690888,0.5537711381912231,0.0,0.015014886856079102
7.390145301818848,399,0.7632603049278259,0.34889090061187744,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.5300157137637954e-05,-3.6240125710101513e-05,-0.9094871341878608,-0.41573206846086835,-0.13568064533315935,-0.6356813372138413,0.5535004734992981,0.0,0.015157461166381836
7.4053027629852295,400,0.763108491897583,0.34103965759277344,0.0,0.0,-4.530015713762606e-05,-3.6240125710064834e-05,0.9370096052040515,-0.1888847857613926,-0.1888847857613926,0.07225583327108887,4.2156609271935445e-18,4.039074145597345e-19,-4.530015713763794e-05,-3.624012571010149e-05,-0.9129747132369703,-0.40801614305058037,-0.14020797422670286,-0.6346981360956122,0.553281843662262,1.0,0.015500545501708984
7.4208033084869385,401,0.7628386616706848,0.33055439591407776,0.0,0.0,4.7595138108687675e-05,3.8076110486968e-05,0.9250659321779732,-0.19173105227766166,-0.19173105227766166,0.08405588694649005,4.3996102082193404e-18,4.811439214902287e-19,4.759513810867639e-05,3.807611048693653e-05,-0.917559585257815,-0.3975982991682767,-0.14629515635101695,-0.6333227670218651,0.5529689788818359,1.0,0.01532745361328125
7.43613076210022,402,0.7624274492263794,0.3200400471687317,0.0,0.0,-4.657884604838669e-05,-3.726307683868241e-05,0.9133100584362509,-0.1943840670948358,-0.1943840670948358,0.09567194642871336,4.336406023611989e-18,-1.3587705609122353e-19,-4.657884604839452e-05,-3.726307683869689e-05,-0.9220595822801125,-0.38704796437318273,-0.1524125984097208,-0.6318784692059044,0.5526310205459595,1.0,0.015384674072265625
7.452009677886963,403,0.7618663311004639,0.30955174565315247,0.0,0.0,4.692423158843471e-05,3.753938527073712e-05,0.9015637992939864,-0.1968840338199921,-0.1968840338199921,0.10728002035361481,4.4927218518573e-18,-3.9431612601588656e-19,4.6924231588427715e-05,3.7539385270727994e-05,-0.9264481101345369,-0.3764225009588894,-0.1585237229141947,-0.630373087364478,0.5523191690444946,1.0,0.015006542205810547
7.467515468597412,404,0.7613648772239685,0.3016832768917084,0.0,0.0,-4.462082024294483e-05,-3.5696656194338855e-05,0.8901607795677233,-0.19916280547833135,-0.19916280547833135,0.1185503249270756,4.3386025372890795e-18,5.325707450088116e-19,-4.4620820242954236e-05,-3.569665619435918e-05,-0.9296771510276117,-0.36837534507236414,-0.16312450724831337,-0.6291982160933032,0.5520552396774292,1.0,0.01500701904296875
7.482522487640381,405,0.7605817914009094,0.29120078682899475,0.0,0.0,4.4634722396444225e-05,3.570777791716395e-05,0.8788385782072067,-0.2013134213962397,-0.2013134213962397,0.12974179857655346,4.177665053743245e-18,8.67447580988233e-19,4.4634722396434453e-05,3.5707777917142116e-05,-0.9338919566827805,-0.3575553289257589,-0.1692718379361964,-0.6275723423492322,0.5517174601554871,1.0,0.015547513961791992
7.498070001602173,406,0.7597113251686096,0.28067758679389954,0.0,0.0,-4.784997335910611e-05,-3.827997868726503e-05,0.8671625077087242,-0.203375093644822,-0.203375093644822,0.14128446554719307,3.8067374176844554e-18,9.859188847324383e-19,-4.7849973359115214e-05,-3.827997868728512e-05,-0.9380287378160589,-0.3465574801258965,-0.1754889412108463,-0.6258623103468496,0.5514023303985596,1.0,0.015533208847045898
7.513603210449219,407,0.7589501142501831,0.27280154824256897,0.0,0.0,4.784535447834087e-05,3.827628358267846e-05,0.8555582621729784,-0.20526557497480666,-0.20526557497480666,0.15275750248322925,3.8979958375753654e-18,5.917361865936087e-19,4.7845354478332775e-05,3.8276283582663703e-05,-0.9410534628835061,-0.3382578602116462,-0.1801449464336243,-0.6245380679145401,0.5511422157287598,1.0,0.015211343765258789
7.529317617416382,408,0.7578679323196411,0.2623181939125061,0.0,0.0,-4.58625030002931e-05,-3.669000240022376e-05,0.8442845286470252,-0.20698526539028586,-0.20698526539028586,0.1639047420543259,3.980941479378424e-18,9.818351767297116e-19,-4.586250300030205e-05,-3.6690002400241074e-05,-0.9449940539549647,-0.32708750815303406,-0.18638535180817822,-0.6227041838877765,0.5507602691650391,1.0,0.014774799346923828
7.544092416763306,409,0.756613552570343,0.2518039643764496,0.0,0.0,4.323546901158849e-05,3.458837520928043e-05,0.8333910943437342,-0.20849392731645122,-0.20849392731645122,0.1746771815262068,3.891754255801266e-18,1.5024522759060967e-18,4.323546901157875e-05,3.4588375209260195e-05,-0.9488338848575658,-0.3157756465373784,-0.19264960755749333,-0.620794755702675,0.5505019426345825,1.0,0.015216827392578125
7.55980920791626,410,0.755605936050415,0.2439238429069519,0.0,0.0,-4.584137527339307e-05,-3.667310021869905e-05,0.8222268605775553,-0.20988055624084634,-0.20988055624084634,0.18571864173111696,3.822939902544717e-18,8.92012956192426e-19,-4.584137527340133e-05,-3.667310021871317e-05,-0.951642361870403,-0.3072080973765523,-0.197370105322793,-0.6193101335557732,0.5502592325210571,1.0,0.014694452285766602
7.574503660202026,411,0.7542148232460022,0.23344773054122925,0.0,0.0,4.275150192603849e-05,3.420120154083097e-05,0.8115315028130001,-0.21109243245356063,-0.21109243245356063,0.19629724469111098,3.863500844882997e-18,8.793854841479284e-19,4.275150192603027e-05,3.420120154081765e-05,-0.9552857886382565,-0.29568405778090956,-0.2036980326522104,-0.6172577350617966,0.5498768091201782,1.0,0.015596389770507812
7.590601205825806,412,0.7527022957801819,0.22298461198806763,0.0,0.0,-4.803102187334327e-05,-3.84248174986605e-05,0.8002381189127067,-0.21220555218582748,-0.21220555218582748,0.20746852839391544,4.016084774041271e-18,5.943764203056312e-19,-4.80310218733512e-05,-3.842481749867147e-05,-0.9588113972593865,-0.28404349048253624,-0.21004702845521156,-0.6151262031787751,0.5495503544807434,1.0,0.01496577262878418
7.606060981750488,413,0.7515235543251038,0.21512958407402039,0.0,0.0,4.4344134070869526e-05,3.547530725669147e-05,0.7894693862550333,-0.21310557255728765,-0.21310557255728765,0.21812192512026765,4.097179745329661e-18,3.4994318451110417e-19,4.434413407086188e-05,3.54753072566824e-05,-0.9613857648463514,-0.2752043080164186,-0.2148502901362571,-0.6134650379837194,0.549192488193512,1.0,0.014883756637573242
7.621943712234497,414,0.7498224377632141,0.20471332967281342,0.0,0.0,-4.390134021634889e-05,-3.51210721730691e-05,0.7788463732331273,-0.21387166826079987,-0.21387166826079987,0.22863195091110358,3.950983054448344e-18,1.1445574763703816e-19,-4.3901340216355913e-05,-3.512107217307617e-05,-0.9646931449105041,-0.2633764153501245,-0.22123123558942379,-0.6111928831388475,0.5489068627357483,1.0,0.014496088027954102
7.636439800262451,415,0.7480073571205139,0.19428619742393494,0.0,0.0,4.161224560802866e-05,3.3289796486416256e-05,0.7685616997585484,-0.21445449441231274,-0.21445449441231274,0.23880821794058615,3.947689717342032e-18,4.47951310926504e-19,4.1612245608021104e-05,3.3289796486407596e-05,-0.9678841524621031,-0.25139663365430415,-0.22765370138084784,-0.6088298549246741,0.5485255718231201,1.0,0.015498876571655273
7.652431011199951,416,0.746148407459259,0.18388527631759644,0.0,0.0,-4.7383690247233655e-05,-3.790695219777373e-05,0.7576293899802143,-0.21490192099172223,-0.21490192099172223,0.24962630227415802,3.8313510751598116e-18,5.881015224413354e-19,-4.738369024724123e-05,-3.790695219778261e-05,-0.9709490099115577,-0.23928648133934702,-0.2341230372104388,-0.6063715061308204,0.5481823086738586,1.0,0.015054464340209961
7.667985916137695,417,0.7447075843811035,0.17607565224170685,0.0,0.0,4.490571467576696e-05,3.592457174060654e-05,0.7470856741682279,-0.21516436623860002,-0.21516436623860002,0.26006078752583744,3.74312892003628e-18,4.618357667304712e-19,4.4905714675759705e-05,3.5924571740598764e-05,-0.9731688548395208,-0.23009211192549725,-0.2390155548473438,-0.6044597294617867,0.5479221940040588,1.0,0.014907121658325195
7.683385372161865,418,0.7426928877830505,0.16568481922149658,0.0,0.0,-4.404041436084618e-05,-3.523233148866613e-05,0.7367379956333093,-0.2152948648337763,-0.2152948648337763,0.27030193288685606,3.694061366280976e-18,3.620603215950258e-19,-4.404041436085323e-05,-3.523233148867308e-05,-0.9760080793702077,-0.2177343082843824,-0.24555496885024833,-0.6018328316675268,0.5475708246231079,1.0,0.015038728713989258
7.6984241008758545,419,0.7405314445495605,0.1553613394498825,0.0,0.0,4.4815714413033e-05,3.585257153041803e-05,0.7263713522784948,-0.2152529906848578,-0.2152529906848578,0.2805627046664899,3.604357406402185e-18,4.900108586851686e-19,4.4815714413025906e-05,3.5852571530410836e-05,-0.9786934205998332,-0.20532702811514603,-0.2520654134557361,-0.5991352329310878,0.5473016500473022,1.0,0.015502214431762695
7.714417219161987,420,0.738882303237915,0.1475980132818222,0.0,0.0,-4.758770655240323e-05,-3.8070165241910554e-05,0.7157645485983865,-0.21503129693920076,-0.21503129693920076,0.2910620151089551,3.544246507339341e-18,3.6253494706131e-19,-4.7587706552410075e-05,-3.8070165241916856e-05,-0.980626193652666,-0.1958884078302849,-0.25700429750198067,-0.5970333249204046,0.5470134615898132,1.0,0.015007972717285156
7.730424404144287,421,0.7366343140602112,0.13728003203868866,0.0,0.0,4.461608756839605e-05,3.569287005470716e-05,0.7055982637371031,-0.21468704416324738,-0.21468704416324738,0.3011258470883658,3.490512519109753e-18,2.2522562004939946e-19,4.461608756838946e-05,3.569287005470171e-05,-0.9830743792762158,-0.1832068907292605,-0.26361422544796836,-0.594144376512534,0.5466427803039551,1.0,0.014418363571166992
7.744842767715454,422,0.7342690229415894,0.12701313197612762,0.0,0.0,-4.113379354243977e-05,-3.2907034833942556e-05,0.6959086404175785,-0.21418844210135035,-0.21418844210135035,0.310718519733316,3.4456590952832733e-18,2.200050761370636e-19,-4.1133793542446333e-05,-3.2907034833947794e-05,-0.9853667135011834,-0.1704477630357081,-0.27021687623389773,-0.591170736588335,0.5463849306106567,1.0,0.015497922897338867
7.760833024978638,423,0.7318787574768066,0.11673977971076965,0.0,0.0,4.7339863106205256e-05,3.787189048495351e-05,0.6855737544387147,-0.21347189734072744,-0.21347189734072744,0.32095069849513286,3.3284453844673165e-18,2.0873679466750715e-19,4.733986310619888e-05,3.787189048494862e-05,-0.9875164698749234,-0.1575157824656617,-0.27688977290907335,-0.5880748707931345,0.5461598038673401,1.0,0.014980554580688477
7.7763142585754395,424,0.7299816608428955,0.10909195244312286,0.0,0.0,-4.445363559953584e-05,-3.556290847961904e-05,0.6756751652525345,-0.21260418664904338,-0.21260418664904338,0.33075154775802845,3.2784895229874084e-18,4.4615835968924337e-20,-4.445363559954199e-05,-3.556290847962312e-05,-0.9890167620882582,-0.14780339748617904,-0.28186021305908493,-0.5857088186926053,0.5459746718406677,1.0,0.015033483505249023
7.791842460632324,425,0.7275230288505554,0.09883300960063934,0.0,0.0,4.4790378938643305e-05,3.5832303150903264e-05,0.6658458329408735,-0.211605600300076,-0.211605600300076,0.34048426418565214,3.2215413241886974e-18,1.1164743464418844e-19,4.4790378938637145e-05,3.583230315089912e-05,-0.9908983594280859,-0.13461218846273917,-0.28862266758339156,-0.5824061776432726,0.5456145405769348,1.0,0.015007972717285156
7.806850433349609,426,0.7248574495315552,0.0886789858341217,0.0,0.0,-4.464155408301494e-05,-3.5713243266402175e-05,0.6561247879345752,-0.21043169763136327,-0.21043169763136327,0.3501103072669778,3.1978295380639507e-18,7.379851240437656e-20,-4.464155408302106e-05,-3.571324326640606e-05,-0.9925994452922811,-0.12143451406192572,-0.2952997506157971,-0.5790492701715875,0.5453922748565674,1.0,0.015242338180541992
7.822092771530151,427,0.7228063344955444,0.08107446134090424,0.0,0.0,4.603478849036534e-05,3.682783079228014e-05,0.6463486807478193,-0.20906147443566522,-0.20906147443566522,0.3597913770240838,3.1451113268156533e-18,5.645281547016959e-20,4.603478849035928e-05,3.6827830792276464e-05,-0.9937681109671038,-0.1114672221995068,-0.30032551370225813,-0.5764586592458081,0.5452442765235901,1.0,0.01549983024597168
7.837592601776123,428,0.7199826240539551,0.0708945095539093,0.0,0.0,-4.7612156563639295e-05,-3.808972525090127e-05,0.6365229704025219,-0.20753801311486902,-0.20753801311486902,0.36952191751621616,3.0847928500415524e-18,-1.3610885564683698e-19,-4.7612156563645075e-05,-3.808972525090415e-05,-0.9951870979812071,-0.09799306103874632,-0.30708473800397745,-0.5728865190288811,0.5451563596725464,1.0,0.015345573425292969
7.853358030319214,429,0.7169890403747559,0.06085435301065445,0.0,0.0,4.6690144982287245e-05,3.735211598581638e-05,0.6269025184407013,-0.20584974556125457,-0.20584974556125457,0.3790496072066321,3.0417275747398617e-18,-1.441624438570656e-19,4.669014498228149e-05,3.7352115985813636e-05,-0.9964174721853016,-0.08457080538728305,-0.313745101637548,-0.5692662041597453,0.5450566411018372,1.0,0.014959096908569336
7.868317127227783,430,0.713973343372345,0.0508604496717453,0.0,0.0,-4.433580815594448e-05,-3.5468646524746486e-05,0.617631613684024,-0.20403098987599105,-0.20403098987599105,0.38823147353893905,3.0082099090248815e-18,-9.386608585142197e-20,-4.4335808155950284e-05,-3.54686465247493e-05,-0.9974723475993544,-0.07105572302519053,-0.32042602736465753,-0.5655326347677062,0.5447932481765747,1.0,0.015475749969482422
7.8842926025390625,431,0.7117171883583069,0.04330936074256897,0.0,0.0,4.741090275039677e-05,3.79287222003039e-05,0.6081514370155473,-0.20197031838487173,-0.20197031838487173,0.3976209145355039,2.9529704334923425e-18,-8.797444127233438e-20,4.741090275039101e-05,3.79287222003012e-05,-0.9981536477735272,-0.06073957059776869,-0.32552085308297707,-0.5626154763318646,0.544699490070343,1.0,0.015000104904174805
7.899794101715088,432,0.7084326148033142,0.033412761986255646,0.0,0.0,-4.45718660220714e-05,-3.565749281764812e-05,0.599084441481258,-0.19985016014098436,-0.19985016014098436,0.4066013241909837,2.9081490078801588e-18,-1.6444305408245356e-19,-4.457186602207704e-05,-3.5657492817650486e-05,-0.9988896143414093,-0.047111976830426505,-0.33214626587189844,-0.5587296824649234,0.5445685386657715,1.0,0.014865636825561523
7.914659738540649,433,0.7052931189537048,0.023477774113416672,0.0,0.0,4.379391324993311e-05,3.503513059993339e-05,0.5902116645975463,-0.1975788321204109,-0.1975788321204109,0.41538957854713654,2.8658753423501297e-18,-1.8441795399431923e-19,4.37939132499275e-05,3.503513059993117e-05,-0.9994464156473961,-0.03326953936519794,-0.3389023173779984,-0.5546577496761605,0.5443888306617737,1.0,0.015499591827392578
7.930659294128418,434,0.7028457522392273,0.016059555113315582,0.0,0.0,-4.7526646071739394e-05,-3.802131685738202e-05,0.5810807806175959,-0.1950318196855807,-0.1950318196855807,0.4244336455446184,2.8226388761887317e-18,-2.1221929788619734e-19,-4.752664607174494e-05,-3.8021316857384075e-05,-0.999739056213415,-0.022843368436163906,-0.3439506112009493,-0.5515414554269638,0.5442277193069458,1.0,0.01511240005493164
7.946268081665039,435,0.6995768547058105,0.00622008740901947,0.0,0.0,4.525866390896233e-05,3.620693112715618e-05,0.5723071413414319,-0.19242954884293637,-0.19242954884293637,0.43312394860654563,2.7787034498885265e-18,-2.0215120748803599e-19,4.5258663908956815e-05,3.620693112715419e-05,-0.9999604755016751,-0.008890862413966924,-0.3506836825815886,-0.5472850763276993,0.5440881848335266,1.0,0.014969348907470703
7.961731672286987,436,0.696217954158783,-0.0035926923155784607,0.0,0.0,-4.4411743528903355e-05,-3.552939482311405e-05,0.5637412593490816,-0.18968208894743013,-0.18968208894743013,0.4416085307185168,2.7369152411148304e-18,-2.0034758354808275e-19,-4.441174352890885e-05,-3.5529394823115945e-05,-0.9999866859267008,0.00516022958148286,-0.3574177262725922,-0.5429111980297794,0.5439074039459229,1.0,0.014951229095458984
7.976682901382446,437,0.692790687084198,-0.0133327916264534,0.0,0.0,4.4301834086160594e-05,3.5441467268914854e-05,0.5553130327508607,-0.18676895783281836,-0.18676895783281836,0.44995677137982437,2.6959552537442216e-18,-1.9706977152688758e-19,4.430183408615512e-05,3.544146726891302e-05,-0.999814865444204,0.01924148738503181,-0.36412068804579767,-0.5384385986693886,0.5437855124473572,1.0,0.015498876571655273
7.992683410644531,438,0.6900932192802429,-0.020595846697688103,0.0,0.0,-4.754650420513269e-05,-3.803720336409681e-05,0.5467120428216615,-0.1835760825810086,-0.1835760825810086,0.4584760852652453,2.6547381693340968e-18,-2.0569045467457392e-19,-4.7546504205138126e-05,-3.803720336409854e-05,-0.9995549346586097,0.029831738126072267,-0.3691095634625505,-0.535030961870886,0.5436871647834778,1.0,0.014985084533691406
8.008161067962646,439,0.6863611340522766,-0.030137037858366966,0.0,0.0,4.4476498108302786e-05,3.558119848662842e-05,0.5385328523596264,-0.1803783473056191,-0.1803783473056191,0.4665775311893265,2.6143523711606506e-18,-2.533017393700536e-19,4.447649810829742e-05,3.5581198486626885e-05,-0.9990374166482789,0.04386616163665401,-0.37565129912064743,-0.5304583880654259,0.5435766577720642,1.0,0.014701366424560547
8.022862434387207,440,0.6825708746910095,-0.03969571739435196,0.0,0.0,-4.281856189411519e-05,-3.4254849515284243e-05,0.5306439725247628,-0.17708226737376254,-0.17708226737376254,0.47439128140306697,2.5751980285973455e-18,-2.416262956735789e-19,-4.2818561894120536e-05,-3.425484951528573e-05,-0.9983132066569146,0.058058086554662276,-0.3822314827215329,-0.5257367151117549,0.5435723662376404,1.0,0.015499591827392578
8.038862466812134,441,0.680648148059845,-0.044430967420339584,0.0,0.0,4.7471781115084486e-05,3.797742489205294e-05,0.5224714526610416,-0.1734392057716558,-0.1734392057716558,0.4824857568861596,2.541379318731005e-18,-2.0810413739372282e-19,4.747178111507912e-05,3.797742489205144e-05,-0.9978762129477955,0.0651388028210974,-0.38549409697325265,-0.5233491198031927,0.5435449481010437,1.0,0.015057563781738281
8.056910753250122,442,0.6757371425628662,-0.05616096034646034,0.0,0.0,-4.492305852966323e-05,-3.593844682372216e-05,0.5146681956397439,-0.16984888526796876,-0.16984888526796876,0.4902143704085209,2.4989755435028724e-18,-2.452671714937991e-19,-4.492305852966852e-05,-3.593844682372349e-05,-0.9965640986444295,0.08282510062182781,-0.3935789002448635,-0.5172964810261557,0.5435312986373901,1.0,0.012377262115478516
8.069780826568604,443,0.6717998385429382,-0.06554587185382843,0.0,0.0,2.894255895907478e-05,2.315404716724962e-05,0.5083829204644175,-0.16672499542218264,-0.16672499542218264,0.49643921278407177,2.469087345718451e-18,-2.647713520214653e-19,2.894255895906952e-05,2.3154047167248388e-05,-0.9952740004744102,0.09710645694115225,-0.4000799340806374,-0.5122851221205168,0.5434539914131165,1.0,0.014898300170898438
8.084679126739502,444,0.6687659025192261,-0.0725356787443161,0.0,0.0,-4.2316196884192834e-05,-3.385295750734668e-05,0.5009493650780603,-0.16280119245379,-0.16280119245379,0.5038009265818288,2.4287331078241495e-18,-1.8802966527169765e-19,-4.231619688419812e-05,-3.385295750734801e-05,-0.9941693919974393,0.10782958784787204,-0.4049179788353458,-0.508469694687794,0.5435269474983215,1.0,0.015562772750854492
8.100741624832153,445,0.6646292209625244,-0.08177323639392853,0.0,0.0,4.780487992506404e-05,3.8243903940036484e-05,0.4933341557324901,-0.15859921162345034,-0.15859921162345034,0.5113422082177959,2.3963605135076697e-18,-1.5228280903768777e-19,4.780487992505876e-05,3.824390394003514e-05,-0.9925159497867594,0.12211506630586967,-0.41130743664445096,-0.5033152019966921,0.543577253818512,1.0,0.014940261840820312
8.115681886672974,446,0.6604217290878296,-0.09095591306686401,0.0,0.0,-4.419376392437619e-05,-3.5355011139492875e-05,0.48618640479133857,-0.15441892094243292,-0.15441892094243292,0.5184200930570672,2.3574846160777435e-18,-1.2573404483829644e-19,-4.4193763924381464e-05,-3.535501113949421e-05,-0.9906488719395049,0.1364361115137285,-0.4176622855466954,-0.4980544299892439,0.5436135530471802,1.0,0.015524864196777344
