k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt 
1,0.6,0.5,2,0.9,3,0,0,0.0006270183366723359,"[0, 0]",0 
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt 
9.674968242645264,539,0.33950141072273254,-0.7817397117614746,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.36290578559161846,0.9318258371520561,-0.6473739525574892,0.05836921748742011,0.5509183406829834,0.0,0.015523433685302734
9.690491676330566,540,0.3289770781993866,-0.7837492823600769,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.36525591010346464,0.9309071490403809,-0.6467245336461179,0.06517190790679168,0.550991415977478,0.0,0.015475988388061523
9.706467390060425,541,0.32104218006134033,-0.7852236032485962,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.3962456031028731,0.9181445539900787,-0.64618335744778,0.07033540045748432,0.5510103702545166,0.0,0.0149993896484375
9.721466779708862,542,0.3104677200317383,-0.7870783805847168,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.36242420534011854,0.9320132485021786,-0.645396831408837,0.07722001040814001,0.5510256290435791,0.0,0.015167474746704102
9.736634254455566,543,0.29986122250556946,-0.7888620495796204,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.32420913570118004,0.9459854313507655,-0.6445277900030355,0.08416607341324055,0.5510444045066833,0.0,0.015378236770629883
9.752012491226196,544,0.2919565737247467,-0.7901416420936584,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.3587090654628835,0.9334494128525361,-0.6438270284468828,0.08936866028567637,0.5510213971138,0.0,0.015464067459106445
9.767976760864258,545,0.2813105583190918,-0.7917847633361816,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.339759218005205,0.9405124527514197,-0.6428118358152487,0.09639991564223413,0.551184356212616,0.0,0.014678478240966797
9.782655239105225,546,0.27069294452667236,-0.7932953834533691,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.27538878047742815,0.961332938990002,-0.6417209222284657,0.10341304547419387,0.5512136220932007,0.0,0.015146017074584961
9.815129280090332,547,0.2521032691001892,-0.7957378625869751,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.3188815347495751,0.9477945804844823,-0.6396074769650475,0.11576819688673727,0.5510022044181824,0.0,0.01340174674987793
9.830531120300293,548,0.2414473593235016,-0.7969914078712463,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.2659906602404608,0.9639756058453158,-0.6382810966183877,0.12287083339681731,0.5509442687034607,0.0,0.013450145721435547
9.843981266021729,549,0.23350173234939575,-0.7979083061218262,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.2741124180972664,0.9616976563582077,-0.6372296509335452,0.1282122145940557,0.5508144497871399,0.0,0.015500068664550781
9.85948133468628,550,0.2228521704673767,-0.7989116311073303,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.1898029866969727,0.9818221968568998,-0.6357644256259554,0.1352907798355051,0.5507502555847168,0.0,0.015552043914794922
9.887845039367676,551,0.20158232748508453,-0.8005892038345337,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.271943451439569,0.9623132334220157,-0.632582161916886,0.1494650742633833,0.5505741834640503,0.0,0.018385887145996094
9.906230926513672,552,0.19364219903945923,-0.8011121153831482,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.2292941406965756,0.9733571785538025,-0.6313042979626353,0.1547736520661842,0.5504196882247925,0.0,0.014777660369873047
9.921008586883545,553,0.18298844993114471,-0.8016509413719177,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.22331559119218516,0.9747461960584842,-0.6295243087776773,0.16186149838052172,0.5503419637680054,0.0,0.01525568962097168
9.936264276504517,554,0.17239023745059967,-0.8021227121353149,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.20229007134510357,0.9793256491255566,-0.6276584515678221,0.16895226596729618,0.5502339005470276,0.0,0.015474319458007812
9.952239036560059,555,0.16438382863998413,-0.8022876381874084,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.19203653947931906,0.9813877763171946,-0.6262114432875394,0.1742389976318071,0.5502590537071228,0.0,0.015053033828735352
9.967292070388794,556,0.15378877520561218,-0.8025375008583069,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.14070967848334795,0.9900509009041468,-0.6241962613865264,0.18132574905700316,0.5501918196678162,0.0,0.015544414520263672
9.982836484909058,557,0.1431763768196106,-0.8027085661888123,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.18061189658266436,0.9835544432377971,-0.6220819075015558,0.18845185156751768,0.5501526594161987,0.0,0.015135049819946289
9.998472452163696,558,0.13522584736347198,-0.8026788234710693,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.21584945370353747,0.9764266553796473,-0.6204543805008186,0.1937430301129448,0.5501024127006531,0.0,0.015048742294311523
10.013521194458008,559,0.12462878227233887,-0.8026793599128723,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.1752851761726857,0.9845177027428763,-0.6181786862306791,0.20088581804127353,0.5499367117881775,0.0,0.015506744384765625
10.029027938842773,560,0.11400187015533447,-0.8024960160255432,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.14800409738516407,0.9889867477156621,-0.6158175368388926,0.20801144516992146,0.5497783422470093,0.0,0.015456914901733398
10.044484853744507,561,0.10605351626873016,-0.8022775053977966,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.1574095521003985,0.9875334085019867,-0.6139917309738522,0.2133404656780629,0.54964280128479,0.0,0.015169620513916016
10.059654474258423,562,0.0954371839761734,-0.8017695546150208,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.13075401928459912,0.9914148407407076,-0.6114945705348691,0.22039598500511776,0.5494859218597412,0.0,0.015514612197875977
10.075169086456299,563,0.08482782542705536,-0.8012488484382629,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.09507016813971098,0.995470573713702,-0.6088833409390992,0.2275106088226232,0.5493350625038147,0.0,0.015367269515991211
10.09053635597229,564,0.07424603402614594,-0.8006719350814819,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.050347165844744655,0.9987317772512307,-0.6061708785972892,0.23464199526212365,0.5492091178894043,0.0,0.015492677688598633
10.106529712677002,565,0.06630591303110123,-0.8001023530960083,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.10787702563362454,0.9941642456558384,-0.6040849229464776,0.23996125909977276,0.5491613745689392,0.0,0.014864444732666016
10.121394157409668,566,0.0557049885392189,-0.7992205023765564,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.05900278607779441,0.9982578180185007,-0.6012185118651721,0.24705525898192912,0.5489271283149719,0.0,0.015489816665649414
10.136883974075317,567,0.045099854469299316,-0.7982283234596252,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.07687242339546557,0.9970409372344287,-0.5982503169674315,0.2541585297572515,0.5488098859786987,0.0,0.015551090240478516
10.152435064315796,568,0.037141554057598114,-0.7974321246147156,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604113,0.00016055935564368204,-0.045434259258808965,0.9989673308400047,-0.595951364739448,0.25950331571135926,0.5487164258956909,0.0,0.015500068664550781
10.167935132980347,569,0.026584558188915253,-0.7962632179260254,0.0,0.0,-4.903886816182113e-05,-0.001910640885523867,0.35997436285977924,0.16552468395384265,0.16552468395384265,0.6486176597003372,-0.0008444784677938503,-0.0015740846336574224,0.0013445151018604115,0.0001605593556436819,-0.057347511077534594,0.9983542772849786,-0.5928156122230956,0.2665889155695642,0.5485098361968994,1.0,0.015400409698486328
10.183335542678833,570,0.016031064093112946,-0.7949461340904236,0.0,0.0,-0.0006328316794312095,-0.001980356277695459,0.36978037199167024,0.16385725771009185,0.16385725771009185,0.6386793299008818,-0.00112548907924833,-0.001566731961369907,0.0015748028485788144,-9.365826639285812e-05,-0.021809374295246316,0.9997621473094737,-0.5898210864219992,0.27315029930785845,0.5483523607254028,1.0,0.015460968017578125
10.198796510696411,571,0.005469221621751785,-0.7935599088668823,0.0,0.0,-0.0012706780589755305,-0.0019424216332496514,0.3795168235133621,0.16166097972514099,0.16166097972514099,0.628812083198791,-0.001128337392298718,-0.0015429505018237826,0.0008942846776911033,-4.525626919176517e-05,0.010352276425297437,0.999946413750664,-0.5864716330714355,0.28026955525444364,0.5482068657875061,1.0,0.015187501907348633
10.214983940124512,572,-0.0024545714259147644,-0.7924599051475525,0.0,0.0,-0.001738351005440107,-0.0019187545244565636,0.38893878530081333,0.1590485364943767,0.1590485364943767,0.6192636261247628,-0.000903384910304618,-0.0015216684206079947,-0.00026583546530189604,0.00016027438127864927,-0.004249375849678734,0.9999909713616859,-0.5836858690464531,0.2860258839257152,0.5481122732162476,1.0,0.014512777328491211
10.229496717453003,573,-0.012965583242475986,-0.7909045219421387,0.0,0.0,-0.0015154844092565248,-0.00205312262229647,0.39780671858376815,0.1568019701885045,0.1568019701885045,0.6102766530712319,-0.0009747670472077355,-0.0014999438303914454,0.0001330383448980444,-1.887764767423738e-05,0.02722517772590713,0.9996293261493445,-0.58022148741975,0.2929898044922602,0.5479651093482971,1.0,0.01547551155090332
10.244972229003906,574,-0.023479513823986053,-0.7892298102378845,0.0,0.0,-0.0016951659000862729,-0.00202762648522362,0.40711449705760794,0.15395421210889876,0.15395421210889876,0.6008437802859748,-0.0008270791542645939,-0.001480342907816322,-0.0004772945623722772,0.00012409169508810117,0.00627025148321528,0.9999803417799458,-0.5764559330692267,0.3003307463935172,0.5478307604789734,1.0,0.015258073806762695
10.260730266571045,575,-0.031402818858623505,-0.7878904342651367,0.0,0.0,-0.0013598641325589492,-0.002114801508738865,0.416160187933214,0.15150949729850177,0.15150949729850177,0.5916766614272857,-0.001097191910862489,-0.0014559828884223133,0.0005596678258207371,-0.000145557760727705,-0.010153058295626951,0.9999484563752502,-0.5738853337838006,0.3052140620414725,0.5477074384689331,1.0,0.015000581741333008
10.276232242584229,576,-0.04188255965709686,-0.785948634147644,0.0,0.0,-0.0017174749890291015,-0.0020217944908646865,0.42491657842910646,0.14938906063038956,0.14938906063038956,0.5828027136319666,-0.001671736317226563,-0.0014401430945265932,0.0016516555723779588,-0.0004143348430215672,0.05318380076417838,0.9985847401879704,-0.570610823017477,0.31129293062213537,0.5476217865943909,1.0,0.01500082015991211
10.291731357574463,577,-0.05233699828386307,-0.7840080261230469,0.0,0.0,-0.002343180273694249,-0.0018648298638351882,0.4335008713432465,0.14635143066250147,0.14635143066250147,0.5741026250058565,-0.0016470116614995662,-0.0014185209792474912,0.0009011992406312035,-0.00022104466828025984,0.05408183464197677,0.9985365066745221,-0.5666739302072349,0.318403292733423,0.5474977493286133,1.0,0.0150299072265625
10.306761264801025,578,-0.060123130679130554,-0.7824748754501343,0.0,0.0,-0.002801589162545188,-0.001752392085146197,0.44197134054431514,0.14334012687302786,0.14334012687302786,0.5655178759600633,-0.001770232395700961,-0.0013891862428714122,0.0006944215659999804,-0.0001820303702585206,0.11946007723356393,0.9928390050493338,-0.5637958831851859,0.32347210405757737,0.5473224520683289,1.0,0.015136480331420898
10.321897745132446,579,-0.0705433040857315,-0.7802861928939819,0.0,0.0,-0.0032045449433008985,-0.001646764331689048,0.45020192205050796,0.13937520530013348,0.13937520530013348,0.5571739340755543,-0.0012357596416986431,-0.0014292434926377279,-0.0010900266019056497,0.00038946169273409336,0.052478964854920325,0.9986220297228356,-0.5592256283766778,0.33131057418487253,0.5471014976501465,1.0,0.015265226364135742
10.337162971496582,580,-0.08089281618595123,-0.7780527472496033,0.0,0.0,-0.002698542145406317,-0.0018275568975325638,0.45855267309420944,0.136447611860319,0.136447611860319,0.5487105889184591,-0.0016665608087412186,-0.0013837952346173168,0.0004158799068313331,-8.011516298483918e-05,0.08109306044066178,0.996706534316078,-0.5554418057055197,0.3376157586289357,0.5469850897789001,1.0,0.01550745964050293
10.352670431137085,581,-0.0912008285522461,-0.7756563425064087,0.0,0.0,-0.0030184361301491933,-0.0017659324759037036,0.46684716729943293,0.13307825035352602,0.13307825035352602,0.5403034599707158,-0.001911693722238619,-0.0013402891176136629,0.0006251654683337953,-0.00018273885365927356,0.11270258444894786,0.9936287674270143,-0.5514069520472819,0.34416620001668774,0.5467367768287659,1.0,0.016024112701416016
10.369194746017456,582,-0.09889385104179382,-0.773810625076294,0.0,0.0,-0.0034211100333949324,-0.001648228969864335,0.47518693214058244,0.1291513367410675,0.1291513367410675,0.5318491126723036,-0.0019320315664156712,-0.0013130307711588882,0.0002136200067867942,-6.206381949341617e-05,0.13107186434209062,0.9913728694986003,-0.5481606330444568,0.3493134987089683,0.5465875864028931,1.0,0.01452779769897461
10.384223222732544,583,-0.1091804951429367,-0.7712080478668213,0.0,0.0,-0.0036323129083317036,-0.0015868674087271847,0.4825617250728582,0.12538729437621096,0.12538729437621096,0.5243721015043853,-0.001855223728867074,-0.0013003993188251063,-0.00022015108335033762,7.713717335030292e-05,0.1054923487250162,0.9944201146198117,-0.5436384707819315,0.35631055707890974,0.5463786125183105,1.0,0.01500701904296875
10.399230241775513,584,-0.11941476911306381,-0.7684819102287292,0.0,0.0,-0.0034126708855350715,-0.0016638262159682712,0.4901599234712862,0.12193131283542846,0.12193131283542846,0.516669847038472,-0.002233515462781472,-0.0012377998599438463,0.0007950996928040536,-0.0002611105874661468,0.21688046354650178,0.9761981686788059,-0.5394629258241095,0.36260136742887694,0.5462556481361389,1.0,0.015524148941040039
10.414754390716553,585,-0.12708884477615356,-0.7663565874099731,0.0,0.0,-0.00385187088244063,-0.0015195930207538414,0.4973445452586618,0.11675168637566444,0.11675168637566444,0.5093791988764698,-0.0014396513556260324,-0.00138725231024512,-0.0014682660319920258,0.0006574931789733052,0.16986866198161932,0.9854667105877166,-0.5352284309092299,0.3688231646011998,0.5460637807846069,1.0,0.015500307083129883
10.430254697799683,586,-0.13718298077583313,-0.7635630369186401,0.0,0.0,-0.003261236196399694,-0.0017840807013753761,0.5046885921871548,0.11234724934957765,0.11234724934957765,0.5019309318491338,-0.0013419060131331954,-0.0013787516831911858,-0.0011064716235127977,0.0004805133658678758,0.21655761023922732,0.9762698404885173,-0.5304273720716637,0.3756950930703632,0.545947253704071,1.0,0.01518869400024414
10.445443391799927,587,-0.14731277525424957,-0.7604754567146301,0.0,0.0,-0.0027602612987534195,-0.0020016417568673173,0.5114994183969712,0.10742966797000356,0.10742966797000356,0.49501956371430295,-0.0008555048018979833,-0.0014611833562365876,-0.0016574061552625213,0.0007107843627744549,0.20651462270906903,0.9784435142650448,-0.5251460031047259,0.3830426548351128,0.5457252264022827,1.0,0.015510320663452148
10.460953712463379,588,-0.1548672318458557,-0.7581683993339539,0.0,0.0,-0.0021286527760875,-0.002272509256593057,0.518414730417689,0.1026293391034498,0.1026293391034498,0.48800314019063995,-0.0006462823887754155,-0.0014798786968341607,-0.001454264935041508,0.000618182630875386,0.203997995916794,0.9789713058419698,-0.5212594306876086,0.3883150858764441,0.5456435084342957,1.0,0.015517234802246094
10.47750973701477,589,-0.16486746072769165,-0.7549485564231873,0.0,0.0,-0.001537954618873484,-0.0025236047290073597,0.5252418495674227,0.09793789676091325,0.09793789676091325,0.48107643343574646,-0.0005898568634384877,-0.0014665832783877183,-0.0009614917467797872,0.00040758378726080515,0.24224633424959996,0.9702147770172495,-0.5162366774606993,0.39496796432665016,0.5455313324928284,1.0,0.014460325241088867
10.49197006225586,590,-0.1748208850622177,-0.7515954375267029,0.0,0.0,-0.0010935866525458183,-0.0027119757465015886,0.5312584274251461,0.0931230586065946,0.0931230586065946,0.47496849115083206,-0.00025967479338191555,-0.0015256872459915426,-0.0011704945836668785,0.00051528916965022,0.22951069606869945,0.9733061390898863,-0.5108469607248035,0.4019146460608659,0.5452612042427063,0.0,0.015263557434082031
10.507233619689941,591,-0.18470339477062225,-0.7482035756111145,0.0,0.0,-0.0010935866525458183,-0.0027119757465015886,0.5312584274251461,0.0931230586065946,0.0931230586065946,0.47496849115083206,-0.00025967479338191555,-0.0015256872459915426,-0.0011704945836668785,0.00051528916965022,0.23864705750858017,0.9711063700452679,-0.5056763973687511,0.40840100531727513,0.5450832843780518,0.0,0.015503883361816406
10.523205041885376,592,-0.19211775064468384,-0.745563268661499,0.0,0.0,-0.0010935866525458183,-0.0027119757465015886,0.5312584274251461,0.0931230586065946,0.0931230586065946,0.47496849115083206,-0.00025967479338191555,-0.0015256872459915426,-0.0011704945836668785,0.00051528916965022,0.24527283293556132,0.9694540924787332,-0.5017212428638924,0.4132502806521868,0.5449223518371582,0.0,0.01507115364074707
10.538755416870117,593,-0.2018778920173645,-0.74195796251297,0.0,0.0,-0.0010935866525458183,-0.0027119757465015886,0.5312584274251461,0.0931230586065946,0.0931230586065946,0.47496849115083206,-0.00025967479338191555,-0.0015256872459915426,-0.0011704945836668785,0.00051528916965022,0.2644066641859076,0.9644112794519156,-0.49641434346641705,0.41961029491756524,0.5447433590888977,0.0,0.015036821365356445
10.553792238235474,594,-0.21165961027145386,-0.7381891012191772,0.0,0.0,-0.0010935866525458183,-0.0027119757465015886,0.5312584274251461,0.0931230586065946,0.0931230586065946,0.47496849115083206,-0.00025967479338191555,-0.0015256872459915426,-0.0011704945836668785,0.00051528916965022,0.2696860806078105,0.9629482945238531,-0.4909801390108788,0.42595598727668826,0.5446894764900208,0.0,0.015493392944335938
10.56928563117981,595,-0.21893037855625153,-0.7352930307388306,0.0,0.0,-0.0010935866525458183,-0.0027119757465015886,0.5312584274251461,0.0931230586065946,0.0931230586065946,0.47496849115083206,-0.00025967479338191555,-0.0015256872459915426,-0.0011704945836668785,0.00051528916965022,0.30575664806682107,0.9521096954463504,-0.48686319378787407,0.4306555822634498,0.5445971488952637,0.0,0.015188455581665039
10.585476398468018,596,-0.22854948043823242,-0.7313724160194397,0.0,0.0,-0.0010935866525458183,-0.0027119757465015886,0.5312584274251461,0.0931230586065946,0.0931230586065946,0.47496849115083206,-0.00025967479338191555,-0.0015256872459915426,-0.0011704945836668785,0.00051528916965022,0.3289250575589822,0.9443560274122363,-0.48130704050492157,0.43685642121913915,0.5443368554115295,0.0,0.014451980590820312
10.599928379058838,597,-0.23811940848827362,-0.7273187637329102,0.0,0.0,-0.0010935866525458183,-0.0027119757465015886,0.5312584274251461,0.0931230586065946,0.0931230586065946,0.47496849115083206,-0.00025967479338191555,-0.0015256872459915426,-0.0011704945836668785,0.00051528916965022,0.28697151388543385,0.9579391161333283,-0.47566182192303846,0.442996423422194,0.5441662669181824,0.0,0.015137195587158203
10.615065574645996,598,-0.24527935683727264,-0.7241802215576172,0.0,0.0,-0.0010935866525458183,-0.0027119757465015886,0.5312584274251461,0.0931230586065946,0.0931230586065946,0.47496849115083206,-0.00025967479338191555,-0.0015256872459915426,-0.0011704945836668785,0.00051528916965022,0.3131398534819282,0.9497070243824232,-0.47136070136443553,0.4475702058998426,0.5440084338188171,0.0,0.015366792678833008
10.630432367324829,599,-0.25473523139953613,-0.7198917269706726,0.0,0.0,-0.0010935866525458183,-0.0027119757465015886,0.5312584274251461,0.0931230586065946,0.0931230586065946,0.47496849115083206,-0.00025967479338191555,-0.0015256872459915426,-0.0011704945836668785,0.00051528916965022,0.3271496772486976,0.9449725332918798,-0.46557683269922934,0.4535837440360422,0.5438273549079895,0.0,0.015499353408813477
10.645931720733643,600,-0.26414310932159424,-0.7155237793922424,0.0,0.0,-0.0010935866525458183,-0.0027119757465015886,0.5312584274251461,0.0931230586065946,0.0931230586065946,0.47496849115083206,-0.00025967479338191555,-0.0015256872459915426,-0.0011704945836668785,0.00051528916965022,0.32977411728771167,0.9440598665164782,-0.4596942853704853,0.45954451797156587,0.5437617301940918,0.0,0.015545845031738281
10.66147756576538,601,-0.27345651388168335,-0.7110241055488586,0.0,0.0,-0.0010935866525458183,-0.0027119757465015886,0.5312584274251461,0.0931230586065946,0.0931230586065946,0.47496849115083206,-0.00025967479338191555,-0.0015256872459915426,-0.001170494583666878,0.0005152891696502199,0.3127789959692664,0.9498259312529099,-0.4537525789158365,0.4654122872542446,0.5435725450515747,1.0,0.01529240608215332
10.67726993560791,602,-0.2804291844367981,-0.7075938582420349,0.0,0.0,-0.0005748363629764213,-0.0029403462231343117,0.5369305471039599,0.08715582932523902,0.08715582932523902,0.46920114690451376,-0.000798110823478679,-0.0013237404128332037,0.0004856162702879581,-0.00031606494794063475,0.33947571588735836,0.9406148193191332,-0.44995859217398476,0.4690812992742363,0.5434949398040771,1.0,0.014720439910888672
10.692445039749146,603,-0.2896658778190613,-0.7028916478157043,0.0,0.0,-0.0008790464102323049,-0.0027423501125593214,0.5420506942910097,0.08117238681776281,0.08117238681776281,0.4639907384842603,-0.0011126483144910165,-0.001186495026880526,0.0008356036319987191,-0.00048516542431153303,0.3497533351110048,0.936841824738162,-0.444297252132411,0.4744469957198473,0.5433820486068726,1.0,0.014988422393798828
10.707433462142944,604,-0.29883161187171936,-0.6980304718017578,0.0,0.0,-0.0012946828466890259,-0.002501024655930421,0.5470811372470157,0.07504458106689992,0.07504458106689992,0.45886974398195485,-0.0014544920018208776,-0.0010348640356983223,0.0011085115698251818,-0.0006388026883772398,0.4151658491484039,0.90974574343653,-0.43860423750000493,0.47971483492491584,0.5432541966438293,1.0,0.015500068664550781
10.722933530807495,605,-0.30560487508773804,-0.6942939162254333,0.0,0.0,-0.0017925399115542415,-0.0022141242390825776,0.5514297773083148,0.06802708082989194,0.06802708082989194,0.45442886485299216,-0.0011790066232421112,-0.0011342539784512105,7.206622465262269e-05,2.746967884988504e-06,0.41898458063246485,0.9079933486497782,-0.4336187168596847,0.4842259889648227,0.5430917739868164,1.0,0.015615701675415039
10.739049673080444,606,-0.31468990445137024,-0.6892119646072388,0.0,0.0,-0.0019261865063773193,-0.0022192184826854123,0.5556932096579884,0.06102402744612435,0.06102402744612435,0.4500739456951046,-0.0009704381004018413,-0.001204288113983606,-0.0004517173295727816,0.00025661927048391465,0.4517323776158277,0.892153495208953,-0.42702220369572325,0.4900530966648902,0.5430594682693481,1.0,0.015000343322753906
10.754050016403198,607,-0.323625773191452,-0.6840094327926636,0.0,0.0,-0.001622052276524503,-0.002391996233470025,0.5592969618797765,0.05406328842557109,0.05406328842557109,0.4463836841630245,-0.0005465384928731529,-0.001393489677058725,-0.0009386184499698969,0.0006469611592434755,0.44465775501199123,0.8957005531469187,-0.4201079227308961,0.49599327944915894,0.5429012179374695,1.0,0.015550613403320312
10.769600629806519,608,-0.33255425095558167,-0.6787043809890747,0.0,0.0,-0.0011749049744010202,-0.0027002012734878072,0.5630754890969446,0.04702906975625897,0.04702906975625897,0.4425168194153637,-0.00033916122120773566,-0.0014705503327544773,-0.0008472147574058898,0.0005881242835010643,0.4710082900099623,0.8821287835355397,-0.41335256230645506,0.5016369795326977,0.5428600907325745,1.0,0.015615463256835938
