k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt 
1,0.6,0.5,2,0.9,3,0,0,-0.004111746326088905,"[0, 0]",0 
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt 
5.7817466259002686,298,1.1977484226226807,1.0106109380722046,0.0,0.0,-8.30885415212433e-06,-6.647083321794647e-06,0.5843520803651632,-0.4972625101981062,-0.4972625101981062,0.4337727139660426,-3.650333389864954e-18,-1.2197670041178294e-18,-8.308854151771437e-06,-6.6470833213872595e-06,-0.7642881162874067,-0.6448749299684764,-0.13680288356281403,-0.6354407691114091,0.5457243919372559,1.0,0.015530109405517578
5.797761917114258,299,1.1961768865585327,1.000541090965271,0.0,0.0,3.137837527233668e-05,2.5102700217631386e-05,0.5817354370009687,-0.4971942978462876,-0.4971942978462876,0.43610787729132094,-4.097980404449529e-18,-1.3754379401526735e-18,3.137837527271708e-05,2.5102700218068167e-05,-0.7670446050029751,-0.6415937764160667,-0.13773601105992408,-0.6352391606767489,0.5462586879730225,1.0,0.014716625213623047
5.812971353530884,300,1.1944680213928223,0.9904701709747314,0.0,0.0,-4.1932013296304966e-05,-3.354561063703545e-05,0.579232244083727,-0.4971197838488941,-0.4971197838488941,0.4383484768395542,-4.506064590569833e-18,-1.4804740730875863e-18,-4.1932013295904956e-05,-3.354561063657842e-05,-0.7697783168047971,-0.6383113213606457,-0.13864023408626852,-0.635042428104221,0.5467281341552734,1.0,0.015006065368652344
5.8284711837768555,301,1.1931722164154053,0.9829623699188232,0.0,0.0,4.4567014711173776e-05,3.565361176864733e-05,0.5766543385919823,-0.4970333253634356,-0.4970333253634356,0.44066256488389605,-4.137740944664824e-18,-2.5907617685566924e-18,4.456701471161395e-05,3.565361176914972e-05,-0.7718191372581451,-0.6358421339940383,-0.1393252960626664,-0.6348924805642687,0.5470845699310303,1.0,0.014993906021118164
5.843465089797974,302,1.1914010047912598,0.9729502201080322,0.0,0.0,-4.455634767345392e-05,-3.564507813877201e-05,0.5740700021563667,-0.4969391906515654,-0.4969391906515654,0.44298725329621763,-3.844907422414401e-18,-2.696969206261742e-18,-4.4556347673040394e-05,-3.5645078138302e-05,-0.7745408121093714,-0.6325239366039482,-0.14024751810316174,-0.634689399364684,0.5475043058395386,1.0,0.015494346618652344
5.858959436416626,303,1.1895695924758911,0.9629161357879639,0.0,0.0,4.753051410563698e-05,3.802441128423139e-05,0.5713742419387,-0.496830364758288,-0.496830364758288,0.4454187224855391,-2.973623745964772e-18,-3.911308108420153e-18,4.7530514106063656e-05,3.802441128471611e-05,-0.7772668457892531,-0.6291710820093575,-0.14117898690139355,-0.6344828552904296,0.5479467511177063,1.0,0.015432357788085938
5.874391794204712,304,1.1878007650375366,0.9528796076774597,0.0,0.0,-4.722311985819213e-05,-3.777849588656314e-05,0.5686655854955969,-0.4967100457267226,-0.4967100457267226,0.4478682238933248,-2.765823571537327e-18,-4.7388238658123615e-18,-4.722311985774107e-05,-3.777849588605224e-05,-0.7800227212576489,-0.6257511920258819,-0.14217118734083897,-0.6342612659544141,0.5483760237693787,1.0,0.015558719635009766
5.889950513839722,305,1.1863939762115479,0.9453683495521545,0.0,0.0,4.799455103105828e-05,3.839564082455366e-05,0.5659101202044928,-0.4965760867362158,-0.4965760867362158,0.45036644427964795,-2.419859868822461e-18,-5.2778345810747326e-18,4.7994551031506457e-05,3.839564082505953e-05,-0.7820721938466014,-0.6231878397497529,-0.14289856798694972,-0.6340977836795197,0.5486189723014832,1.0,0.015513896942138672
5.905958414077759,306,1.184630274772644,0.9353477954864502,0.0,0.0,-4.772721529779932e-05,-3.818177223824197e-05,0.5631556737764142,-0.4964333867205517,-0.4964333867205517,0.45286837776374755,-2.9601576018569056e-18,-5.988702647158895e-18,-4.772721529729745e-05,-3.8181772237678595e-05,-0.7848462350157147,-0.6196905577638385,-0.14394823380882213,-0.6338603205622834,0.5489199161529541,1.0,0.01501154899597168
5.9209699630737305,307,1.1828160285949707,0.9253609776496887,0.0,0.0,4.4634692547915194e-05,3.570775403802122e-05,0.5604665156015959,-0.49628219662007816,-0.49628219662007816,0.45531699010375676,-4.2796386049335654e-18,-6.754309699951363e-18,4.4634692548511126e-05,3.570775403868563e-05,-0.7876087732224668,-0.6161756408224859,-0.145002886340142,-0.6336198883818498,0.5493185520172119,1.0,0.015569925308227539
5.936539888381958,308,1.1808874607086182,0.9154001474380493,0.0,0.0,-4.79832863456399e-05,-3.838662907656708e-05,0.557651565042251,-0.4961112877910688,-0.4961112877910688,0.4578861926581673,-4.146136866923769e-18,-5.432398605629799e-18,-4.798328634514146e-05,-3.838662907601528e-05,-0.7903462287640176,-0.6126604595357,-0.14603566730353892,-0.633382652016307,0.5496523976325989,1.0,0.015904903411865234
5.952444791793823,309,1.1793841123580933,0.9079064130783081,0.0,0.0,5.013940827327912e-05,4.011152661836797e-05,0.5547521214073294,-0.4959220607282577,-0.4959220607282577,0.4605385097576268,-4.819194481534629e-18,-3.652899989810828e-18,5.013940827370142e-05,4.011152661883066e-05,-0.7924005869967925,-0.6100010735458903,-0.14681177338885432,-0.6332032084524049,0.5499668121337891,1.0,0.015020132064819336
5.967464923858643,310,1.177443027496338,0.897909939289093,0.0,0.0,-4.4600385815184664e-05,-3.568030865215651e-05,0.5520086820941466,-0.49573345515317235,-0.49573345515317235,0.4630522817713576,-4.731109523730275e-18,-5.387276260651977e-18,-4.460038581469156e-05,-3.5680308651617e-05,-0.795167785036306,-0.6063894735567686,-0.14790611654393956,-0.6329484818600093,0.550326943397522,1.0,0.015311002731323242
5.982775926589966,311,1.1754359006881714,0.8879160284996033,0.0,0.0,4.6442114490181455e-05,3.715369159185826e-05,0.5491868568120478,-0.4955259592101564,-0.4955259592101564,0.4656435085945752,-3.391618177916219e-18,-6.996141552734413e-18,4.644211449067725e-05,3.715369159240093e-05,-0.797929714118825,-0.6027505050402282,-0.14900567671532877,-0.6326905312288204,0.550615668296814,1.0,0.015506505966186523
5.998282432556152,312,1.1739226579666138,0.8803966641426086,0.0,0.0,-4.7661923532222054e-05,-3.812953882577911e-05,0.5463045278665754,-0.49529997636987627,-0.49529997636987627,0.4682958703903891,-3.929329391351383e-18,-6.326245965528172e-18,-4.766192353174876e-05,-3.8129538825265006e-05,-0.8000148276373589,-0.5999802293079055,-0.14985503545228618,-0.6324898958478262,0.5508346557617188,1.0,0.01548910140991211
6.014291524887085,313,1.1719106435775757,0.8704222440719604,0.0,0.0,4.757251419819784e-05,3.8058011358289045e-05,0.5434184706710729,-0.4950628862956367,-0.4950628862956367,0.4709557805366644,-3.541195844834821e-18,-6.239229823089568e-18,4.757251419863677e-05,3.8058011358763675e-05,-0.8027897372847317,-0.5962622222733147,-0.15101103584522999,-0.6322148899329647,0.5510988831520081,1.0,0.014986753463745117
6.0297722816467285,314,1.1699274778366089,0.8604370951652527,0.0,0.0,-4.448610306855882e-05,-3.558888245483426e-05,0.5406026120661457,-0.4948172579994457,-0.4948172579994457,0.47355621578251533,-3.9418832250889704e-18,-6.086506822705992e-18,-4.44861030681218e-05,-3.5588882454364795e-05,-0.8055864967823209,-0.5924781820472278,-0.15221846184154478,-0.6319252644692995,0.5513845086097717,1.0,0.014670372009277344
6.044442653656006,315,1.1683927774429321,0.8529235124588013,0.0,0.0,4.263439213357641e-05,3.410751370661416e-05,0.5378215171367955,-0.49456016215200194,-0.49456016215200194,0.4761295954401104,-3.372853426069109e-18,-7.14337198338346e-18,4.2634392134023914e-05,3.410751370709395e-05,-0.8076880492463776,-0.589610053429028,-0.15313231684959483,-0.6317044352672184,0.5515577793121338,1.0,0.015508890151977539
6.059951543807983,316,1.1662958860397339,0.8429579138755798,0.0,0.0,-4.7514176805244754e-05,-3.801134144417808e-05,0.5348720131128398,-0.49427574200563995,-0.49427574200563995,0.478862733191613,-4.058532298773506e-18,-6.1301403332276075e-18,-4.751417680482395e-05,-3.801134144373095e-05,-0.8104703556106696,-0.5857796536892647,-0.15434945446263038,-0.63140814526508,0.5518412590026855,1.0,0.01520085334777832
6.07564640045166,317,1.1642640829086304,0.8329435586929321,0.0,0.0,4.5801868843568113e-05,3.664149507462041e-05,0.5319574894982422,-0.49397904114328933,-0.49397904114328933,0.4815684769418677,-4.064556173291057e-18,-6.8873236074305205e-18,4.5801868844008875e-05,3.664149507508682e-05,-0.8132950188708201,-0.5818515380059696,-0.15564399222761002,-0.6310902848907213,0.5520579218864441,1.0,0.01500391960144043
6.091144800186157,318,1.1626811027526855,0.8254624605178833,0.0,0.0,-4.461750136060723e-05,-3.56940010884824e-05,0.5290556372644445,-0.49366752851078605,-0.49366752851078605,0.4842673866626662,-3.732354881724627e-18,-5.243376935346747e-18,-4.4617501360255405e-05,-3.569400108811295e-05,-0.8153965978622971,-0.5789027450225049,-0.15660688868006653,-0.630852028940186,0.5522582530975342,1.0,0.014798879623413086
6.106943368911743,319,1.1606144905090332,0.8154588937759399,0.0,0.0,4.339681592793671e-05,3.47174527421725e-05,0.5261857312497601,-0.49334739619104706,-0.49334739619104706,0.48694012685003346,-4.405331070187495e-18,-4.7115653825615455e-18,4.3396815928284995e-05,3.4717452742535004e-05,-0.81822752755999,-0.5748945234937153,-0.15795063499340173,-0.6305169283256249,0.5524386763572693,1.0,0.014498710632324219
6.121442079544067,320,1.158500075340271,0.8054683804512024,0.0,0.0,-4.163568662515715e-05,-3.3308549300120364e-05,0.523348594293282,-0.4930146091471752,-0.4930146091471752,0.4895869557881218,-4.7643686315558955e-18,-4.244457712754431e-18,-4.1635686624820935e-05,-3.33085492997731e-05,-0.8210529270187303,-0.5708520745639586,-0.1593090041032653,-0.6301750877427843,0.552651584148407,1.0,0.015395879745483398
6.136837959289551,321,1.1563332080841064,0.7955076098442078,0.0,0.0,4.679391055334076e-05,3.74351284425003e-05,0.5203082697965431,-0.492640260757066,-0.492640260757066,0.49242812611136566,-4.66944696366075e-18,-5.301411345986849e-18,4.679391055370413e-05,3.74351284428746e-05,-0.8238660864962133,-0.5667845018359394,-0.16067627694643882,-0.6298278606306895,0.5528903007507324,1.0,0.015497922897338867
6.1528379917144775,322,1.154768705368042,0.7880024313926697,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8260075001865745,-0.5636591253900941,-0.16176318078600746,-0.6295495797329973,0.5530425906181335,0.0,0.014735698699951172
6.167573690414429,323,1.1526000499725342,0.7779910564422607,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8288533350165158,-0.5594659498414531,-0.16321184609794534,-0.6291755663511582,0.5532209277153015,0.0,0.015250682830810547
6.182824373245239,324,1.150428295135498,0.7679566144943237,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.831714993990863,-0.555202817689877,-0.16470574536539823,-0.6287861460334735,0.5534120202064514,0.0,0.01549983024597168
6.198824644088745,325,1.1487510204315186,0.7604636549949646,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.833845081216421,-0.5519985330878879,-0.16582349511677077,-0.6284922978583415,0.5535708069801331,0.0,0.014858484268188477
6.213683128356934,326,1.1465461254119873,0.7504429817199707,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8367093996101095,-0.5476471314670515,-0.16737199615712345,-0.6280816944493605,0.5537784695625305,0.0,0.015437126159667969
6.229120254516602,327,1.1443575620651245,0.7404119372367859,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8395884677182747,-0.5432229789639607,-0.16897278968351012,-0.6276529266613614,0.5539575219154358,0.0,0.015511751174926758
6.244632005691528,328,1.1426256895065308,0.7328947186470032,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8417310554427906,-0.5398970552829174,-0.1701594748139835,-0.6273322509890826,0.5541419386863708,0.0,0.015145301818847656
6.259777307510376,329,1.1403812170028687,0.722848653793335,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8446157262978986,-0.5353730240591819,-0.17181461374480164,-0.6268809603933785,0.5543150901794434,0.0,0.01554560661315918
6.275322914123535,330,1.1380681991577148,0.7127854824066162,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.847498285108888,-0.5307981318142464,-0.1734876499730333,-0.6264200150911801,0.5545445084571838,0.0,0.015498638153076172
6.290821552276611,331,1.1363722085952759,0.7052266597747803,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.849676284787841,-0.5273046662690666,-0.1747920396292829,-0.6260572999991576,0.5547046065330505,0.0,0.01514887809753418
6.3059704303741455,332,1.1340659856796265,0.6951524019241333,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8525745555695674,-0.5226056134365132,-0.17654943985425078,-0.6255639817693713,0.5549175143241882,0.0,0.015242576599121094
6.321213006973267,333,1.131730556488037,0.6850245594978333,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8554901172723736,-0.5178191375850264,-0.1783544501258541,-0.6250517499537972,0.5551121234893799,0.0,0.015492439270019531
6.336705446243286,334,1.1293739080429077,0.6749093532562256,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8584019864747753,-0.5129776112231018,-0.1801928107177845,-0.6245242597094405,0.555325448513031,0.0,0.015500307083129883
6.352707624435425,335,1.1275578737258911,0.6672819256782532,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8605928218009855,-0.5092936236245424,-0.18159265504834288,-0.6241186647044724,0.5555207133293152,0.0,0.01485586166381836
6.3680524826049805,336,1.1251477003097534,0.6571411490440369,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8635098904599372,-0.5043319036883025,-0.18349726500784003,-0.6235613472102344,0.555794358253479,0.0,0.014954566955566406
6.383007049560547,337,1.1226930618286133,0.6469847559928894,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8664269290778486,-0.49930389200238456,-0.18543480874993604,-0.6229879065470489,0.556017279624939,0.0,0.015457630157470703
6.398464679718018,338,1.1208633184432983,0.6393443942070007,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.868626429920112,-0.49546758243525973,-0.18693179135575141,-0.6225403644588275,0.5562244057655334,0.0,0.015432119369506836
6.413896799087524,339,1.1183552742004395,0.6291617155075073,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8715466066962423,-0.4903126679540982,-0.18893932830738355,-0.6219340240079769,0.5564913749694824,0.0,0.015382051467895508
6.42927885055542,340,1.115862488746643,0.6189554929733276,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8744791692355182,-0.4850630707167451,-0.19101067757949086,-0.6213009907046856,0.5567629933357239,0.0,0.015505790710449219
6.444784641265869,341,1.1133055686950684,0.6087753772735596,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8773922409928276,-0.4797737544359672,-0.19309597721822228,-0.6206560590070315,0.5570807456970215,0.0,0.016004562377929688
6.460789203643799,342,1.1113907098770142,0.6011326313018799,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.879580381409665,-0.47575030492815046,-0.19469691069470824,-0.620155716708261,0.5573118329048157,0.0,0.015012979507446289
6.475802183151245,343,1.108776569366455,0.5909112691879272,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8824970690124683,-0.4703178958793754,-0.19685973437746837,-0.6194725538559659,0.5576590895652771,0.0,0.015298604965209961
6.491100788116455,344,1.1061358451843262,0.5807179808616638,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8853990024360824,-0.46483180451125555,-0.19905371265992083,-0.6187710557842065,0.558029055595398,0.0,0.015504598617553711
6.508566379547119,345,1.104820966720581,0.575587272644043,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8868615623765719,-0.462035246684694,-0.2001840016527894,-0.6184063109980977,0.5581761598587036,0.0,0.01350855827331543
6.526578187942505,346,1.1015263795852661,0.5628061890602112,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8904989448608075,-0.4549853065779033,-0.20304922128927091,-0.6174714679512088,0.558568000793457,0.0,0.010999917984008789
6.537578105926514,347,1.0988562107086182,0.5525750517845154,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8934014260868237,-0.449259270206002,-0.20538855818164337,-0.61669728406088,0.5588990449905396,0.0,0.01544332504272461
6.553021430969238,348,1.0968396663665771,0.5448889136314392,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8955774256898221,-0.44490569179860046,-0.2071768272040778,-0.6160988250838104,0.5591242909431458,0.0,0.01541900634765625
6.5684404373168945,349,1.0941072702407837,0.5346318483352661,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.8984702230771129,-0.439034461339612,-0.20959317540801825,-0.6152809933862606,0.5594606399536133,0.0,0.015501976013183594
6.583942413330078,350,1.0913808345794678,0.5243579149246216,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.9013634729422322,-0.43306337832414066,-0.21207309140446048,-0.6144306339222967,0.5597837567329407,0.0,0.015283823013305664
6.599226236343384,351,1.0886262655258179,0.5141098499298096,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.904236992849803,-0.4270309833746791,-0.21458716111861198,-0.6135571287851318,0.5601158738136292,0.0,0.015559673309326172
6.61478590965271,352,1.0865347385406494,0.5064207911491394,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.9063840338098602,-0.42245471148345176,-0.21649949226091109,-0.6128849564565668,0.5603447556495667,0.0,0.01550602912902832
6.633785724639893,353,1.0837119817733765,0.4961393475532532,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.9092433290294796,-0.4162650220897616,-0.2190949263371326,-0.6119619377488493,0.5606889128684998,0.0,0.012056112289428711
6.645841836929321,354,1.080897331237793,0.4858655333518982,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.9120913992127507,-0.40998692598926423,-0.22174780506841213,-0.6110056554135497,0.5609771609306335,0.0,0.01550745964050293
6.661349296569824,355,1.0787317752838135,0.4781426191329956,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.9142180100937058,-0.40522269188719523,-0.22375873469151872,-0.6102720939460123,0.5612949132919312,0.0,0.015390872955322266
6.6767401695251465,356,1.0758577585220337,0.4678853154182434,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.9170323164139785,-0.3988129018128835,-0.22648086415955926,-0.6092671156147682,0.5615977644920349,0.0,0.015499591827392578
6.692239761352539,357,1.072949767112732,0.457620769739151,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.9198311153244795,-0.3923145667457736,-0.22924945517152526,-0.6082307845740454,0.5618748664855957,0.0,0.015325069427490234
6.707564830780029,358,1.0700151920318604,0.44734349846839905,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.9226159037850618,-0.38571996847826456,-0.23207033632123836,-0.6071600769152624,0.562222421169281,0.0,0.015501022338867188
6.723567247390747,359,1.0677999258041382,0.4396717846393585,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.9246813112172281,-0.38074200278612264,-0.23420418849617392,-0.6063401669779503,0.5624157190322876,0.0,0.01496744155883789
6.738534688949585,360,1.0648273229599,0.4293878674507141,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.9274348226216569,-0.3739848256129331,-0.2371150229736739,-0.6052077873591798,0.5626919269561768,0.0,0.015602827072143555
6.7541375160217285,361,1.0618253946304321,0.4191315472126007,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.9301582297620867,-0.3671589132866871,-0.24006206375000172,-0.6040448704757704,0.5629662275314331,0.0,0.015469074249267578
6.769606590270996,362,1.0595500469207764,0.4114380180835724,0.0,0.0,-4.7616338672874426e-05,-3.809307093829288e-05,0.5172231974988083,-0.4922421852731538,-0.4922421852731538,0.4953158107273297,-4.772355704336447e-18,-4.82833509056367e-18,-4.7616338672533044e-05,-3.8093070937943876e-05,-0.9321856135729361,-0.361980637393285,-0.24230223761338507,-0.6031497539148521,0.563163161277771,0.0,0.015509366989135742
