k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt
1,0.6,0.5,2,0.9,3,0,0,0.0016047105891630054,"[0, 0]",0
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt
1.889570713043213,46,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5089494183832998,-0.5897263047627226,-0.5897263047627226,0.6833235326878354,-1.1106699474539161e-16,4.213416229387657e-17,0.0,0.0,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,1.0,0.015460729598999023
1.905031442642212,47,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5076804607931081,-0.5882559471131521,-0.5882559471131521,0.6816198101723147,-1.1079007271559611e-16,4.20291096833067e-17,0.0,0.0,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,1.0,0.015127182006835938
1.9201586246490479,48,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5064580752667935,-0.5868395531191893,-0.5868395531191893,0.679978616045792,-1.105233140124242e-16,4.1927912612849225e-17,0.0,0.0,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,1.0,0.015499114990234375
1.9356577396392822,49,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.505224580763852,-0.5854102870096504,-0.5854102870096504,0.6783225068316809,-1.1025413101991412e-16,4.182579586863398e-17,0.0,0.0,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,1.0,0.01549673080444336
1.9511544704437256,50,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5040103911382031,-0.5840033897122928,-0.5840033897122928,0.6766923166509222,-1.0998916089144786e-16,4.1725277308449475e-17,0.0,0.0,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,1.0,0.01546168327331543
1.966616153717041,51,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015507221221923828
1.9821233749389648,52,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015361785888671875
1.9974851608276367,53,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015508174896240234
2.013484477996826,54,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.014959573745727539
2.0284440517425537,55,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015536069869995117
2.043980121612549,56,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015540599822998047
2.059520721435547,57,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015534639358520508
2.0750553607940674,58,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.01550602912902832
2.0905613899230957,59,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015300750732421875
2.1058621406555176,60,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015516042709350586
2.121378183364868,61,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015460014343261719
2.13683819770813,62,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015278816223144531
2.1521170139312744,63,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.01520228385925293
2.1673192977905273,64,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015423774719238281
2.1827430725097656,65,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015471220016479492
2.198214292526245,66,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015541553497314453
2.2137558460235596,67,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.01551508903503418
2.2292709350585938,68,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015404701232910156
2.244675636291504,69,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.01549220085144043
2.2601678371429443,70,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015468358993530273
2.2756361961364746,71,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015528440475463867
2.2911646366119385,72,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015589237213134766
2.3067538738250732,73,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015541553497314453
2.3222954273223877,74,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015553951263427734
2.3378493785858154,75,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015146017074584961
2.3529953956604004,76,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015356302261352539
2.368351697921753,77,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015554189682006836
2.3844046592712402,78,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.01464223861694336
2.3990468978881836,79,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015607118606567383
2.414654016494751,80,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.01549673080444336
2.4301507472991943,81,1.9111229181289673,1.6493496894836426,0.0,0.0,1.25,1.0,0.5028177209490108,-0.5826214272655976,-0.5826214272655976,0.6750910188056487,-1.0972888690576024e-16,4.162654026799047e-17,0.4797246139303587,0.3352319430742535,-0.7570513584513513,-0.653355370887057,0,0,0.0016047105891630054,0.0,0.015507936477661133
