k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt
0.85,0.6,0.5,2,0.9,3,0,0,-0.00428152596578002,"[0, 0]",0
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt
1.3479723930358887,11,0.9673148989677429,1.902793526649475,0.0,0.0,1.25,1.0,1.061746868106492,-0.5399241864637206,-0.5399241864637206,0.2745646228379053,-7.291195356615135e-17,3.484268511829074e-17,0.0,0.0,-0.4531695340834793,-0.8914243509006036,0,0,-0.0042851814068853855,1.0,0.015247344970703125
1.3632197380065918,12,0.9674631357192993,1.9027529954910278,0.0,0.0,1.25,1.0,1.0576741574954251,-0.5378511905481337,-0.5378511905481337,0.2735094761289315,-6.986441108566313e-17,3.4570830477864387e-17,0.0,0.0,-0.45323238717744063,-0.8913923957570192,0,0,-0.0041935378685593605,1.0,0.015499114990234375
1.3787188529968262,13,0.967657744884491,1.9027096033096313,0.0,0.0,1.25,1.0,1.0535964371445963,-0.5357767380505857,-0.5357767380505857,0.2724541432593329,-6.926933805812106e-17,3.448662579135862e-17,0.0,0.0,-0.45331303772257325,-0.8913513840403979,0,0,-0.004051974508911371,1.0,0.015128135681152344
1.3938469886779785,14,0.9673957228660583,1.9027612209320068,0.0,0.0,1.25,1.0,1.049676901370518,-0.5337841275737625,-0.5337841275737625,0.271441141614142,-6.81764812101934e-17,3.3743377496660286e-17,0.0,0.0,-0.4532057360383215,-0.8914059461446077,0,0,-0.004178893286734819,1.0,0.015619516372680664
1.4094665050506592,15,0.9673472046852112,1.902785062789917,0.0,0.0,1.25,1.0,1.0456927947711019,-0.5317568105703956,-0.5317568105703956,0.27040953968359605,-6.789731244092069e-17,3.3313055040568304e-17,0.0,0.0,-0.45318316233253103,-0.8914174226355949,0,0,-0.004226249642670155,1.0,0.015491962432861328
1.4249584674835205,16,0.967498779296875,1.902741551399231,0.0,0.0,1.25,1.0,1.0418032622575983,-0.5297772252399887,-0.5297772252399887,0.26940202670678776,-6.788836876164199e-17,3.2158062905946077e-17,0.0,0.0,-0.4532478210683947,-0.8913845481590716,0,0,-0.0041454327292740345,1.0,0.015509366989135742
1.4404678344726562,17,0.9676753878593445,1.9027241468429565,0.0,0.0,1.25,1.0,1.0379687752245215,-0.5278267808793489,-0.5278267808793489,0.26840991670435593,-6.745694572228205e-17,3.128729970295786e-17,0.0,0.0,-0.45331685144569855,-0.8913494444915295,0,0,-0.003968081437051296,1.0,0.015491962432861328
1.4559597969055176,18,0.9676044583320618,1.902730941772461,0.0,0.0,1.25,1.0,1.034197025473395,-0.5259094482471792,-0.5259094482471792,0.2674352592698911,-6.586078350849682e-17,3.080199871573717e-17,0.0,0.0,-0.453289165221716,-0.8913635244346719,0,0,-0.0040697865188121796,1.0,0.015508651733398438
1.4717535972595215,19,0.9674320220947266,1.9027899503707886,0.0,0.0,1.25,1.0,1.0304800964908498,-0.5240195015967842,-0.5240195015967842,0.26647427819680336,-6.576645164189961e-17,2.98957220792093e-17,0.0,0.0,-0.45321381110918757,-0.8914018405970932,0,0,-0.004158249590545893,1.0,0.015211343765258789
1.4869649410247803,20,0.9673370718955994,1.9028273820877075,0.0,0.0,1.25,1.0,1.0268920012940346,-0.5221937771560188,-0.5221937771560188,0.26554529831764717,-6.36902344401651e-17,3.0399106794508724e-17,0.0,0.0,-0.4531713812620752,-0.8914234118560175,0,0,-0.004196536261588335,1.0,0.015500307083129883
1.5029675960540771,21,0.9677103757858276,1.902735948562622,0.0,0.0,1.25,1.0,1.0232919572896628,-0.5203612347768517,-0.5203612347768517,0.2646124743754767,-6.339200817156619e-17,3.04270493048638e-17,0.0,0.0,-0.4533276396209131,-0.8913439578275782,0,0,-0.003977754153311253,1.0,0.014930963516235352
1.5178985595703125,22,0.9676424860954285,1.9027379751205444,0.0,0.0,1.25,1.0,1.019875784100586,-0.5186249073216725,-0.5186249073216725,0.26372995699919877,-6.118208489614801e-17,2.894094646325827e-17,0.0,0.0,-0.45330198803878413,-0.8913570034728431,0,0,-0.004071500152349472,1.0,0.015499591827392578
1.533398151397705,23,0.9676616191864014,1.9027361869812012,0.0,0.0,1.25,1.0,1.0163828197006053,-0.5168491034996939,-0.5168491034996939,0.26282714817222774,-5.96156524676374e-17,2.886119652363964e-17,0.0,0.0,-0.4533094477942069,-0.8913532097549832,0,0,-0.003995995502918959,1.0,0.015500307083129883
1.548898458480835,24,0.9676517248153687,1.902758002281189,0.0,0.0,1.25,1.0,1.0129437313023912,-0.515100819644665,-0.515100819644665,0.26193839632774213,-5.887073183130035e-17,2.8797621649836175e-17,0.0,0.0,-0.4533016358870333,-0.8913571825604701,0,0,-0.00391635624691844,1.0,0.015510320663452148
1.564408779144287,25,0.9676433801651001,1.902748942375183,0.0,0.0,1.25,1.0,1.0095558723818747,-0.5133784427296256,-0.5133784427296256,0.26106274530406337,-5.740048188433086e-17,2.885930765334641e-17,0.0,0.0,-0.45330024490200305,-0.8913578899475698,0,0,-0.003949218429625034,1.0,0.015501737594604492
1.5802490711212158,26,0.9676523804664612,1.9027527570724487,0.0,0.0,1.25,1.0,1.0062224254764145,-0.5116837045256151,-0.5116837045256151,0.26020113340994167,-5.840179610882054e-17,2.9145472437653326e-17,0.0,0.0,-0.45330287273878783,-0.8913565535557374,0,0,-0.003928505349904299,1.0,0.014673709869384766
1.5949227809906006,27,0.9676681756973267,1.9027692079544067,0.0,0.0,1.25,1.0,1.003115914230029,-0.5101043846048041,-0.5101043846048041,0.25939822265085977,-5.692665477293333e-17,2.868816179088708e-17,0.0,0.0,-0.45330563778065236,-0.8913551473774504,0,0,-0.004006841219961643,1.0,0.015465497970581055
1.610888957977295,28,0.9673837423324585,1.9027957916259766,0.0,0.0,1.25,1.0,0.9998897817296104,-0.5084642983774468,-0.5084642983774468,0.2585644433000982,-5.479084157544299e-17,2.7187260993929305e-17,0.0,0.0,-0.45319473340354666,-0.8914115399832383,0,0,-0.004170427564531565,1.0,0.01473689079284668
1.6256258487701416,29,0.9672502875328064,1.9028308391571045,0.0,0.0,1.25,1.0,0.9968646628156751,-0.5069245691175934,-0.5069245691175934,0.25778075052482086,-5.2560190560088e-17,2.651588636241161e-17,0.0,0.0,-0.4531384193306346,-0.8914401678893172,0,0,-0.004310356918722391,1.0,0.01549983024597168
1.6411256790161133,30,0.9672245979309082,1.9028241634368896,0.0,0.0,1.25,1.0,0.9937306112465034,-0.5053284155007142,-0.5053284155007142,0.2569678414142995,-5.2530007455976445e-17,2.5311363190733785e-17,0.0,0.0,-0.45313011868938063,-0.8914443872371107,0,0,-0.00429786229506135,1.0,0.015515565872192383
1.6566412448883057,31,0.9673940539360046,1.902793049812317,0.0,0.0,1.25,1.0,0.9906421212491506,-0.5037553215314238,-0.5037553215314238,0.2561666030553369,-5.026694867413789e-17,2.4486929749196534e-17,0.0,0.0,-0.45319909086165044,-0.8914093246327264,0,0,-0.004265281837433577,1.0,0.015490293502807617
1.6721315383911133,32,0.9676073789596558,1.9027540683746338,0.0,0.0,1.25,1.0,0.987605535202008,-0.5022098638397321,-0.5022098638397321,0.2553800495239495,-5.099210367020898e-17,2.4072557889595614e-17,0.0,0.0,-0.45328587490416605,-0.8913651976672439,0,0,-0.004086147528141737,1.0,0.015233516693115234
1.6873650550842285,33,0.9673952460289001,1.902809500694275,0.0,0.0,1.25,1.0,0.984664344994989,-0.5007144411421672,-0.5007144411421672,0.2546197147698593,-4.991778569568923e-17,2.3703622057099175e-17,0.0,0.0,-0.45319642119696824,-0.8914106819049569,0,0,-0.004251379519701004,1.0,0.015468120574951172
1.7028331756591797,34,0.9675793647766113,1.9027525186538696,0.0,0.0,1.25,1.0,0.9817246079341743,-0.4992182050394095,-0.4992182050394095,0.2538581771425675,-4.7527402122220803e-17,2.3444588445186674e-17,0.0,0.0,-0.4532757410657508,-0.8913703509548063,0,0,-0.004123159684240818,1.0,0.015519857406616211
1.718353033065796,35,0.967409074306488,1.902801513671875,0.0,0.0,1.25,1.0,0.9788195466219166,-0.4977409994246918,-0.4977409994246918,0.2531070272229806,-4.578167999120254e-17,2.276651766867001e-17,0.0,0.0,-0.45320308038668133,-0.8914072963174707,0,0,-0.0043113804422318935,1.0,0.015499591827392578
1.7338526248931885,36,0.9674779176712036,1.9028111696243286,0.0,0.0,1.25,1.0,0.9759643268426899,-0.49628787445563666,-0.49628787445563666,0.25236747977368584,-4.636880179807079e-17,2.202351181187163e-17,0.0,0.0,-0.4532268792893513,-0.8913951962455462,0,0,-0.00426833750680089,1.0,0.015500068664550781
1.7493526935577393,37,0.9674000144004822,1.9028292894363403,0.0,0.0,1.25,1.0,0.9731529409586147,-0.4948574721415838,-0.4948574721415838,0.25163970697690624,-4.5906410023575764e-17,2.168233490463025e-17,0.0,0.0,-0.45319445114092083,-0.8914116834858513,0,0,-0.004216282162815332,1.0,0.01542210578918457
1.7647747993469238,38,0.9673402309417725,1.9028524160385132,0.0,0.0,1.25,1.0,0.9703995066987218,-0.4934559937759167,-0.4934559937759167,0.2509263652397067,-4.601729459416991e-17,2.1156182642497346e-17,0.0,0.0,-0.45316781967822717,-0.891425222443297,0,0,-0.004391367547214031,1.0,0.015444517135620117
1.780219316482544,39,0.9674602746963501,1.902806282043457,0.0,0.0,1.25,1.0,0.9676849694170121,-0.49207385205574966,-0.49207385205574966,0.2502226312997073,-4.521738570427735e-17,2.0293208529048304e-17,0.0,0.0,-0.45322123697277017,-0.8913980650398967,0,0,-0.004310897551476955,1.0,0.01549839973449707
1.7962126731872559,40,0.9676258563995361,1.9027533531188965,0.0,0.0,1.25,1.0,0.9650022822986715,-0.49070885656150265,-0.49070885656150265,0.24952809931695497,-4.4618330169836746e-17,2.0009381857731494e-17,0.0,0.0,-0.453292887676814,-0.8913616314277922,0,0,-0.00419284962117672,1.0,0.01471257209777832
1.8114242553710938,41,0.9674176573753357,1.9028105735778809,0.0,0.0,1.25,1.0,0.9624941312011637,-0.4894338508116277,-0.4894338508116277,0.24887995670777893,-4.440948329383288e-17,2.0622431111931093e-17,0.0,0.0,-0.4532045607780056,-0.8914065436656917,0,0,-0.00439263042062521,1.0,0.01500558853149414
1.826429843902588,42,0.9673410058021545,1.9028152227401733,0.0,0.0,1.25,1.0,0.9599748653742981,-0.4881517082075196,-0.4881517082075196,0.248227429945263,-4.448988587441846e-17,2.0411398116417982e-17,0.0,0.0,-0.4531751468628911,-0.8914214975340212,0,0,-0.004407496191561222,1.0,0.01546025276184082
1.8418900966644287,43,0.967337429523468,1.9028289318084717,0.0,0.0,1.25,1.0,0.957418627308986,-0.4868502387729592,-0.4868502387729592,0.24756480789933924,-4.490738072220131e-17,1.9953123576945085e-17,0.0,0.0,-0.45317122111322006,-0.8914234932705964,0,0,-0.004350007977336645,1.0,0.015500783920288086
1.8573908805847168,44,0.9673110246658325,1.9028319120407104,0.0,0.0,1.25,1.0,0.9548953665644693,-0.4855654909296006,-0.4855654909296006,0.24691066470745335,-4.450646666915184e-17,1.9026705703091116e-17,0.0,0.0,-0.45316082742429653,-0.8914287770136923,0,0,-0.0043490612879395485,1.0,0.015500307083129883
1.8728911876678467,45,0.967470109462738,1.9027708768844604,0.0,0.0,1.25,1.0,0.9524114407721831,-0.48430059009451815,-0.48430059009451815,0.24626653504379706,-4.4539642173496365e-17,1.827782456240229e-17,0.0,0.0,-0.45323159872929886,-0.8913927966465086,0,0,-0.0042831432074308395,1.0,0.015506982803344727
1.8883981704711914,46,0.9675427079200745,1.902759313583374,0.0,0.0,1.25,1.0,0.9499639686697638,-0.4830554847023314,-0.4830554847023314,0.24563311119183462,-4.339982316945307e-17,1.8709632385060662e-17,0.0,0.0,-0.4532608106274499,-0.8913779431584266,0,0,-0.004158699885010719,1.0,0.015500068664550781
1.9038982391357422,47,0.9678148031234741,1.9026967287063599,0.0,0.0,1.25,1.0,0.9475551133662855,-0.4818305329438855,-0.4818305329438855,0.2450101983268726,-4.332474439956293e-17,1.7708570763782888e-17,0.0,0.0,-0.4533739287724993,-0.8913204141661901,0,0,-0.0039421673864126205,1.0,0.01545405387878418
1.9198527336120605,48,0.9677593111991882,1.9027080535888672,0.0,0.0,1.25,1.0,0.9451890508506006,-0.4806293033221428,-0.4806293033221428,0.2444003461404666,-4.2650023515492763e-17,1.7026290219553097e-17,0.0,0.0,-0.45335113265933197,-0.8913320091394119,0,0,-0.003941320348531008,1.0,0.014925718307495117
1.9347784519195557,49,0.96747887134552,1.9027713537216187,0.0,0.0,1.25,1.0,0.942939501807466,-0.4794868451492905,-0.4794868451492905,0.2438201372500247,-4.200004637153198e-17,1.7028541562686538e-17,0.0,0.0,-0.4532347699778953,-0.891391184207632,0,0,-0.0041021862998604774,1.0,0.015501260757446289
1.950279712677002,50,0.9673384428024292,1.9027988910675049,0.0,0.0,1.25,1.0,0.9406397152527767,-0.4783168508050117,-0.4783168508050117,0.24322491394071732,-4.164487963729954e-17,1.6932699636699314e-17,0.0,0.0,-0.45317728352868847,-0.8914204113063366,0,0,-0.0042504905723035336,1.0,0.015412569046020508
1.9656922817230225,51,0.9675105810165405,1.9027775526046753,0.0,0.0,1.25,1.0,0.9383893358247296,-0.47717099765159204,-0.47717099765159204,0.24264146707619874,-4.234220731321112e-17,1.6569992099085504e-17,0.0,0.0,-0.4532454000887682,-0.8913857791654365,0,0,-0.004133434500545263,1.0,0.015500068664550781
1.9811923503875732,52,0.9675567150115967,1.9027611017227173,0.0,0.0,1.25,1.0,0.9361601046571854,-0.4760370979785967,-0.4760370979785967,0.24206470836837984,-4.1780927367029024e-17,1.7616392075512113e-17,0.0,0.0,-0.45326568590117294,-0.8913754640916135,0,0,-0.004043739289045334,1.0,0.015499591827392578
1.9966919422149658,53,0.9679082036018372,1.9026895761489868,0.0,0.0,1.25,1.0,0.933965209215036,-0.4749210159737576,-0.4749210159737576,0.24149719195511957,-3.9804080772721446e-17,1.627339817656602e-17,0.0,0.0,-0.45341004188936485,-0.8913020441544406,0,0,-0.003880768548697233,1.0,0.015502452850341797
2.0121943950653076,54,0.9678852558135986,1.9026780128479004,0.0,0.0,1.25,1.0,0.9318019058627203,-0.47382350868109147,-0.47382350868109147,0.24094039770628725,-3.9758004951060037e-17,1.5930915859246843e-17,0.0,0.0,-0.4534036910638869,-0.8913052748243127,0,0,-0.003835058771073818,1.0,0.01549839973449707
2.0281922817230225,55,0.9675946235656738,1.9027445316314697,0.0,0.0,1.25,1.0,0.9296727851016322,-0.47274323291167814,-0.47274323291167814,0.24039228919560499,-3.966662869267684e-17,1.5193223895951324e-17,0.0,0.0,-0.4532829323357239,-0.8913666940452328,0,0,-0.004041352309286594,1.0,0.01500248908996582
2.0431947708129883,56,0.9673923254013062,1.9027875661849976,0.0,0.0,1.25,1.0,0.9276453757027624,-0.4717125330456815,-0.4717125330456815,0.23986829917274624,-3.844600752943104e-17,1.4999738824949183e-17,0.0,0.0,-0.45319948522236486,-0.891409124136714,0,0,-0.0041143218986690044,1.0,0.015468120574951172
2.0586628913879395,57,0.967536985874176,1.9027714729309082,0.0,0.0,1.25,1.0,0.9255875719756443,-0.47066493328223835,-0.47066493328223835,0.2393349811789368,-3.660130457438633e-17,1.5718560475101643e-17,0.0,0.0,-0.45325637933570545,-0.8913801964321886,0,0,-0.003946554381400347,1.0,0.01530599594116211
2.0739688873291016,58,0.9675946235656738,1.902747392654419,0.0,0.0,1.25,1.0,0.9235820438979876,-0.4696449237612988,-0.4696449237612988,0.23881620532740347,-3.575242325024335e-17,1.5770931493731054e-17,0.0,0.0,-0.4532823908056513,-0.8913669694270215,0,0,-0.0039942157454788685,1.0,0.015535116195678711
2.0895040035247803,59,0.9675690531730652,1.9027539491653442,0.0,0.0,1.25,1.0,0.921577284228804,-0.46862575842135296,-0.46862575842135296,0.23829808932489577,-3.541599896271888e-17,1.5158931789972862e-17,0.0,0.0,-0.4532716321731179,-0.891372440378946,0,0,-0.004023111891001463,1.0,0.015350103378295898
2.105356216430664,60,0.9675601124763489,1.9027540683746338,0.0,0.0,1.25,1.0,0.9196273228851133,-0.467634265810377,-0.467634265810377,0.2377939471568936,-3.439769016089339e-17,1.5411636862121148e-17,0.0,0.0,-0.45326828173043954,-0.891374144103998,0,0,-0.004061238374561071,1.0,0.014646291732788086
2.120002508163452,61,0.967765748500824,1.9027166366577148,0.0,0.0,1.25,1.0,0.9177953726518848,-0.4667027230026537,-0.4667027230026537,0.23732025954414085,-3.4400239574407146e-17,1.514732694499336e-17,0.0,0.0,-0.4533519037123819,-0.8913316169643929,0,0,-0.0039626676589250565,1.0,0.015428781509399414
2.1354312896728516,62,0.9676986336708069,1.902720332145691,0.0,0.0,1.25,1.0,0.9158926440732815,-0.4657366369250976,-0.4657366369250976,0.23682974292489928,-3.3179757186158226e-17,1.4962739528231242e-17,0.0,0.0,-0.4533262253915392,-0.8913446770875223,0,0,-0.003954888787120581,1.0,0.015506982803344727
2.1509382724761963,63,0.9674433469772339,1.902762532234192,0.0,0.0,1.25,1.0,0.9140101380638684,-0.4647803721749847,-0.4647803721749847,0.23634398550544577,-3.1488140305245065e-17,1.3962027044866237e-17,0.0,0.0,-0.4532232159708,-0.8913970588380273,0,0,-0.004185465630143881,1.0,0.01551961898803711
2.1664578914642334,64,0.967322587966919,1.9027855396270752,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.4531739080455158,-0.8914221273149745,0,0,-0.004272985737770796,0.0,0.01591777801513672
2.18237566947937,65,0.9672863483428955,1.9028048515319824,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.4531567621418689,-0.8914308436020696,0,0,-0.004300354979932308,0.0,0.014876127243041992
2.197251796722412,66,0.9675127267837524,1.9027960300445557,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.45324270163863,-0.8913871512487241,0,0,-0.0039880601689219475,0.0,0.015501976013183594
2.2127537727355957,67,0.9676086902618408,1.902832269668579,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.45327156158317744,-0.8913724762746198,0,0,-0.0037395679391920567,0.0,0.015393972396850586
2.2281477451324463,68,0.9676082134246826,1.9028515815734863,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.45326772901141754,-0.8913744251642137,0,0,-0.0037019718438386917,0.0,0.015501022338867188
2.2436487674713135,69,0.9676060080528259,1.9028502702713013,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.45326715635636317,-0.8913747163615401,0,0,-0.0036293468438088894,0.0,0.015216350555419922
2.2588651180267334,70,0.9675788283348083,1.9028713703155518,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.4532530465532114,-0.891381891105172,0,0,-0.0036527172196656466,0.0,0.015500068664550781
2.274365186691284,71,0.9674287438392639,1.9028552770614624,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.4532002273572343,-0.8914087468290578,0,0,-0.0038623844739049673,0.0,0.015500783920288086
2.2898659706115723,72,0.9673637747764587,1.9028470516204834,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.4531775993058169,-0.8914202507725615,0,0,-0.003985660150647163,0.0,0.015499353408813477
2.3053653240203857,73,0.967463493347168,1.9028394222259521,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.4532161630286227,-0.8914006448110819,0,0,-0.0039353929460048676,0.0,0.01550912857055664
2.3208744525909424,74,0.9677750468254089,1.9027749300003052,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.4533443298135167,-0.8913354691842647,0,0,-0.0036835011560469866,0.0,0.015227794647216797
2.336102247238159,75,0.9675505757331848,1.9028558731079102,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.45324546368989876,-0.8913857468259904,0,0,-0.0037810364738106728,0.0,0.015386581420898438
2.3514888286590576,76,0.9676313996315002,1.9028445482254028,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.4532776900204451,-0.891369359878232,0,0,-0.0037984156515449286,0.0,0.01554417610168457
2.367033004760742,77,0.9677566289901733,1.902815580368042,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.4533297808318368,-0.891342868828241,0,0,-0.0036253712605684996,0.0,0.015526294708251953
2.382559299468994,78,0.9677582383155823,1.9027785062789917,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.45333739729071054,-0.8913389951178419,0,0,-0.0037864085752516985,0.0,0.015248775482177734
2.397808074951172,79,0.9675894975662231,1.9028199911117554,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.45326674193168526,-0.8913749270978151,0,0,-0.0038789038080722094,0.0,0.015498876571655273
2.413306951522827,80,0.9677255749702454,1.9028207063674927,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.45331725319999006,-0.8913492401697644,0,0,-0.0036456785164773464,0.0,0.01549839973449707
2.428805351257324,81,0.9674506783485413,1.9028078317642212,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.4532173715393457,-0.8914000303651367,0,0,-0.004073744639754295,0.0,0.01599287986755371
2.444798231124878,82,0.9675763249397278,1.9028019905090332,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.45326524591949874,-0.8913756878227812,0,0,-0.00397309847176075,0.0,0.015008211135864258
2.459806442260742,83,0.9673914909362793,1.9028515815734863,0.0,0.0,1.25,1.0,0.9121567631022663,-0.4638371125395694,-0.4638371125395694,0.23586392175597184,-3.112798774881671e-17,1.3131058393030391e-17,0.0,0.0,-0.4531870594775729,-0.8914154413751597,0,0,-0.00401800824329257,0.0,0.01513528823852539
