k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt
1,0.6,0.5,2,0.9,3,0,0,-0.0006759852403774858,"[0, 0]",0
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt
1.333665370941162,10,-0.6683080196380615,2.1227867603302,0.0,0.0,1.25,1.0,1.215943178541573,0.3827668661076948,0.3827668661076948,0.12049121998001971,4.903992290226355e-17,-1.5116169219700604e-17,0.0,0.0,0.3002954002163885,-0.953846252080952,0,0,-0.0006139252800494432,1.0,0.015509366989135742
1.3491747379302979,11,-0.6683028936386108,2.1228058338165283,0.0,0.0,1.25,1.0,1.211195443272163,0.38127282980070604,0.38127282980070604,0.12002107069498924,4.7579868113334485e-17,-1.4582858224664204e-17,0.0,0.0,0.30029084977852977,-0.9538476846642174,0,0,-0.000634947675280273,1.0,0.015536785125732422
1.3647115230560303,12,-0.6683005094528198,2.122828960418701,0.0,0.0,1.25,1.0,1.2065131217525735,0.37979930403978013,0.37979930403978013,0.11955735240697699,4.715096295329586e-17,-1.4277218419208848e-17,0.0,0.0,0.3002868986515303,-0.9538489285511861,0,0,-0.0006776670925319195,1.0,0.015491247177124023
1.3802027702331543,13,-0.6682649254798889,2.1228201389312744,0.0,0.0,1.25,1.0,1.201917095766391,0.37835287130302303,0.37835287130302303,0.11910214008079203,4.608562399149525e-17,-1.424718275134127e-17,0.0,0.0,0.30027348667732445,-0.9538531507515413,0,0,-0.0006840394926257432,1.0,0.015202999114990234
1.3954057693481445,14,-0.6682335138320923,2.122805595397949,0.0,0.0,1.25,1.0,1.1974765845900683,0.37695516746498714,0.37695516746498714,0.11866219609863518,4.602181570777014e-17,-1.39596984164577e-17,0.0,0.0,0.3002625165579416,-0.9538566040817099,0,0,-0.0006889795185998082,1.0,0.015192985534667969
1.4105987548828125,15,-0.6681951880455017,2.1228177547454834,0.0,0.0,1.25,1.0,1.1931065629056514,0.37557947630633487,0.37557947630633487,0.11822912586110099,4.5028514812069023e-17,-1.3504645079794158e-17,0.0,0.0,0.3002452830814093,-0.9538620288004782,0,0,-0.000715432979632169,1.0,0.01534128189086914
1.4259400367736816,16,-0.6681951880455017,2.1228177547454834,0.0,0.0,1.25,1.0,1.188761086621834,0.37421123491023983,0.37421123491023983,0.11779831358085965,4.52004811329174e-17,-1.278406841479184e-17,0.0,0.0,0.3002452830814093,-0.9538620288004782,0,0,-0.000715432979632169,1.0,0.015511512756347656
1.4414515495300293,17,-0.668285071849823,2.1228296756744385,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30028049550001823,-0.9538509443420725,0,0,-0.0007275394164025784,0.0,0.015513181686401367
1.4569647312164307,18,-0.6683042645454407,2.122814893722534,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002902441878543,-0.9538478753163938,0,0,-0.000713001936674118,0.0,0.015313148498535156
1.4722778797149658,19,-0.6683062314987183,2.1228115558624268,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30029147789736954,-0.9538474869192735,0,0,-0.0007055234746076167,0.0,0.015386819839477539
1.4876646995544434,20,-0.6683135032653809,2.1228129863739014,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30029426657758423,-0.9538466089789441,0,0,-0.0006998872268013656,0.0,0.015294075012207031
1.5029587745666504,21,-0.6682385206222534,2.1227962970733643,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002657601107059,-0.9538555830444878,0,0,-0.000669123837724328,0.0,0.01538705825805664
1.518345832824707,22,-0.6682385206222534,2.1227962970733643,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002657601107059,-0.9538555830444878,0,0,-0.0006095962016843259,0.0,0.015177488327026367
1.534024953842163,23,-0.6682398915290833,2.122795343399048,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002664433079091,-0.9538553679794533,0,0,-0.0006282434915192425,0.0,0.014986753463745117
1.5490117073059082,24,-0.6682683825492859,2.1228229999542236,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30027453178824154,-0.9538528217494313,0,0,-0.000651972193736583,0.0,0.015506982803344727
1.564518690109253,25,-0.6683167815208435,2.1228187084198,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002948703159452,-0.9538464189071161,0,0,-0.0006431960500776768,0.0,0.015472173690795898
1.5799908638000488,26,-0.6683167815208435,2.1228187084198,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002948703159452,-0.9538464189071161,0,0,-0.0006431960500776768,0.0,0.015451431274414062
1.595442295074463,27,-0.6683167815208435,2.1228187084198,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002948703159452,-0.9538464189071161,0,0,-0.0006431960500776768,0.0,0.015500307083129883
1.6109426021575928,28,-0.6682590842247009,2.1228084564208984,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002726021529012,-0.9538534291998565,0,0,-0.00061156100127846,0.0,0.015357017517089844
1.6262996196746826,29,-0.6682087182998657,2.1227967739105225,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30025351467883765,-0.9538594377176361,0,0,-0.0006169673288241029,0.0,0.01520681381225586
1.6415064334869385,30,-0.6682659983634949,2.1228058338165283,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002757663241814,-0.9538524331144863,0,0,-0.0006059784209355712,0.0,0.015451908111572266
1.6569583415985107,31,-0.6682659983634949,2.1228058338165283,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002757663241814,-0.9538524331144863,0,0,-0.0006059784209355712,0.0,0.015593528747558594
1.6725518703460693,32,-0.6683002710342407,2.122760772705078,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002955772242877,-0.9538461963542822,0,0,-0.0005643010954372585,0.0,0.015180110931396484
1.6882317066192627,33,-0.668304443359375,2.1227943897247314,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.300292956229846,-0.9538470215075057,0,0,-0.0006226715631783009,0.0,0.014781713485717773
1.7030134201049805,34,-0.6683134436607361,2.1228227615356445,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002929841121648,-0.9538470127295106,0,0,-0.0006620537023991346,0.0,0.015285253524780273
1.7182986736297607,35,-0.6682525277137756,2.122774362564087,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002743095085062,-0.9538528917234512,0,0,-0.0006105179199948907,0.0,0.015902280807495117
1.7342009544372559,36,-0.6682871580123901,2.1228132247924805,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002834655738472,-0.9538500093321591,0,0,-0.0006493930704891682,0.0,0.014861822128295898
1.7490627765655518,37,-0.6682637333869934,2.122816801071167,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002734288976877,-0.9538531689406001,0,0,-0.000659778481349349,0.0,0.015304803848266602
1.7643675804138184,38,-0.668275773525238,2.122835397720337,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002759577933538,-0.9538523728393635,0,0,-0.0006876440602354705,0.0,0.015347003936767578
1.7802143096923828,39,-0.668276309967041,2.122849225997925,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30027439745770346,-0.9538528640369086,0,0,-0.0007041114731691778,0.0,0.014999866485595703
1.7952141761779785,40,-0.6682955026626587,2.1228342056274414,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30028417675646946,-0.9538497854430168,0,0,-0.0006581347552128136,0.0,0.01544809341430664
1.8106622695922852,41,-0.6682881712913513,2.1228320598602295,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002814557546225,-0.9538506420451186,0,0,-0.0006502699106931686,0.0,0.015527725219726562
1.8261899948120117,42,-0.6682425141334534,2.1228158473968506,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002648767385399,-0.9538558611222082,0,0,-0.0006475252448581159,0.0,0.015249252319335938
1.8414392471313477,43,-0.6681490540504456,2.122788429260254,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002301955544647,-0.9538667777406484,0,0,-0.0006434510578401387,0.0,0.015622377395629883
1.8570616245269775,44,-0.6682476997375488,2.122788429260254,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002705253378788,-0.9538540829777448,0,0,-0.0006283567054197192,0.0,0.015508890151977539
1.872570514678955,45,-0.6682351231575012,2.122803211212158,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30026348132299746,-0.9538563003848085,0,0,-0.0006161420606076717,0.0,0.015526294708251953
1.888596773147583,46,-0.6682351231575012,2.122803211212158,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30026348132299746,-0.9538563003848085,0,0,-0.0006161420606076717,0.0,0.014870166778564453
1.9034669399261475,47,-0.6683183312416077,2.122818946838379,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30029547317300403,-0.9538462291123248,0,0,-0.000630082213319838,0.0,0.015540361404418945
1.9190073013305664,48,-0.6683104038238525,2.1228222846984863,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002918027632489,-0.9538473846445238,0,0,-0.0006503989570774138,0.0,0.015307903289794922
1.9343152046203613,49,-0.668308675289154,2.122828722000122,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30029026762393646,-0.9538478679382497,0,0,-0.000654859293717891,0.0,0.01549983024597168
1.9503157138824463,50,-0.6682234406471252,2.1228201389312744,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30025652673595316,-0.95385848958452,0,0,-0.0006414936506189406,0.0,0.015011072158813477
1.9653267860412598,51,-0.6682323217391968,2.122831344604492,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30025871547864996,-0.9538578006071508,0,0,-0.0006615992751903832,0.0,0.015294790267944336
1.980621576309204,52,-0.6681360006332397,2.122786045074463,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.300225165544924,-0.9538683609248831,0,0,-0.0006094606942497194,0.0,0.015993356704711914
1.996614933013916,53,-0.6682240962982178,2.122793197631836,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002602619183802,-0.9538573138120323,0,0,-0.0005961402785032988,0.0,0.01485586166381836
2.0114707946777344,54,-0.6682614684104919,2.1228280067443848,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002710608066032,-0.9538539144135632,0,0,-0.0006548150558955967,0.0,0.015512943267822266
2.0269837379455566,55,-0.6682624220848083,2.1228158473968506,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002730155456898,-0.9538532990639065,0,0,-0.0006559616304002702,0.0,0.015531539916992188
2.042515277862549,56,-0.6682130098342896,2.122803211212158,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30025444076827645,-0.953859146204999,0,0,-0.0006570852128788829,0.0,0.015500307083129883
2.0580155849456787,57,-0.6682147979736328,2.122797966003418,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002558468274004,-0.9538587036065459,0,0,-0.0006275236373767257,0.0,0.015478849411010742
2.0734944343566895,58,-0.6681724190711975,2.122795581817627,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.300238827694653,-0.9538640607259193,0,0,-0.0006206128164194524,0.0,0.015233993530273438
2.088728427886963,59,-0.6682568788528442,2.122807502746582,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002718232829479,-0.9538536743873947,0,0,-0.0006257456261664629,0.0,0.01543879508972168
2.1041672229766846,60,-0.6682162880897522,2.122796058654785,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002567014931358,-0.953858434574262,0,0,-0.0006276866188272834,0.0,0.01515507698059082
2.1193222999572754,61,-0.6682847142219543,2.122777223587036,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30028709993557456,-0.9538488651837261,0,0,-0.0005982338916510344,0.0,0.015512466430664062
2.1348347663879395,62,-0.6682910919189453,2.122777223587036,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002897072751943,-0.9538480443469903,0,0,-0.0005925996811129153,0.0,0.015521764755249023
2.1508584022521973,63,-0.66825270652771,2.1227705478668213,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30027487356341365,-0.9538527141579438,0,0,-0.0005983449518680573,0.0,0.014802932739257812
2.165661334991455,64,-0.6681984663009644,2.1227834224700928,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002510415278353,-0.9538602162064681,0,0,-0.0006391792558133602,0.0,0.015387773513793945
2.181049108505249,65,-0.6681716442108154,2.122792959213257,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002388483950279,-0.9538640542102567,0,0,-0.0006344802095554769,0.0,0.015530109405517578
2.197079658508301,66,-0.6681697964668274,2.1227779388427734,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002400258892028,-0.9538636835806524,0,0,-0.0006413905648514628,0.0,0.01502847671508789
2.2121081352233887,67,-0.6681344509124756,2.1227567195892334,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.300228305648924,-0.9538673725876026,0,0,-0.0006118075107224286,0.0,0.015500307083129883
2.2276084423065186,68,-0.6682122945785522,2.1227331161499023,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002631692047712,-0.95385639863614,0,0,-0.000581680447794497,0.0,0.015527486801147461
2.243135929107666,69,-0.6682687401771545,2.1227433681488037,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002849266810337,-0.953849549356798,0,0,-0.0006027175113558769,0.0,0.015355110168457031
2.258491039276123,70,-0.6682687401771545,2.1227433681488037,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002849266810337,-0.953849549356798,0,0,-0.0006027175113558769,0.0,0.01549983024597168
2.2739908695220947,71,-0.6681948304176331,2.122755289077759,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30025317559144066,-0.9538595444546623,0,0,-0.0006160151679068804,0.0,0.015573263168334961
2.2895641326904297,72,-0.668181300163269,2.1227662563323975,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002462324803986,-0.953861729959498,0,0,-0.0006200759671628475,0.0,0.015522241592407227
2.305086374282837,73,-0.668181300163269,2.1227662563323975,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002462324803986,-0.953861729959498,0,0,-0.0006200759671628475,0.0,0.015502452850341797
2.3210861682891846,74,-0.6682887673377991,2.122812509536743,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002842155463817,-0.9538497732314529,0,0,-0.0006120261386968195,0.0,0.015049457550048828
2.3361356258392334,75,-0.6682887673377991,2.122812509536743,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002842155463817,-0.9538497732314529,0,0,-0.0006120261386968195,0.0,0.015545845031738281
2.3516814708709717,76,-0.6683124899864197,2.122832775115967,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3002913054677561,-0.9538475412037665,0,0,-0.0006706229760311544,0.0,0.01550912857055664
2.3671905994415283,77,-0.6683254837989807,2.1227970123291016,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30030122031975554,-0.9538444197427932,0,0,-0.0005977025139145553,0.0,0.015363931655883789
2.382554531097412,78,-0.6683253645896912,2.1227688789367676,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.3003047926039703,-0.9538432950642818,0,0,-0.0005654799751937389,0.0,0.015316963195800781
2.397871494293213,79,-0.6683167815208435,2.1227798461914062,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30029987211786874,-0.9538448441995122,0,0,-0.0005803744425065815,0.0,0.015477180480957031
2.41334867477417,80,-0.6683138012886047,2.122795581817627,0.0,0.0,1.25,1.0,1.184434796710507,0.3728490346445912,0.3728490346445912,0.11736940344536431,4.537168817913807e-17,-1.2066673277290668e-17,1.249999996582188,1.0000000108574114,0.30029662846749283,-0.9538458653949581,0,0,-0.0005936019588261843,0.0,0.015155315399169922
