k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt
0.85,0.6,0.5,2,0.9,3,0,0,0.0004570154706016183,"[0, 0]",0
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt
1.7536983489990234,36,1.5458799600601196,0.6781772971153259,0.0,0.0,1.25,1.0,0.20145604150839086,-0.4593375514270189,-0.4593375514270189,1.0473301626462088,1.3325714456713921e-18,5.909443075217993e-17,0.0,0.0,-0.915753391239486,-0.4017408697573359,0,0,0.0007699374691583216,0.0,0.015032291412353516
1.768730640411377,37,1.54594886302948,0.6779956221580505,0.0,0.0,1.25,1.0,0.20145604150839086,-0.4593375514270189,-0.4593375514270189,1.0473301626462088,1.3325714456713921e-18,5.909443075217993e-17,0.0,0.0,-0.915799566505404,-0.4016355985075453,0,0,0.0006407461478374898,0.0,0.015369415283203125
1.78410005569458,38,1.5461088418960571,0.6779607534408569,0.0,0.0,1.25,1.0,0.20145604150839086,-0.4593375514270189,-0.4593375514270189,1.0473301626462088,1.3325714456713921e-18,5.909443075217993e-17,0.0,0.0,-0.91582244813285,-0.40158342034495575,0,0,0.00046765414299443364,0.0,0.015187263488769531
1.7997877597808838,39,1.5460346937179565,0.6779841780662537,0.0,0.0,1.25,1.0,0.20145604150839086,-0.4593375514270189,-0.4593375514270189,1.0473301626462088,1.3325714456713921e-18,5.909443075217993e-17,0.0,0.0,-0.9158102611277804,-0.4016112120111524,0,0,0.0006142111378721893,0.0,0.014788389205932617
1.8145761489868164,40,1.5460132360458374,0.6779655814170837,0.0,0.0,1.25,1.0,0.20145604150839086,-0.4593375514270189,-0.4593375514270189,1.0473301626462088,1.3325714456713921e-18,5.909443075217993e-17,0.0,0.0,-0.9158122626762059,-0.40160664776854493,0,0,0.0006350538460537791,0.0,0.015489339828491211
1.8300654888153076,41,1.5460454225540161,0.6779122948646545,0.0,0.0,1.25,1.0,0.20145604150839086,-0.4593375514270189,-0.4593375514270189,1.0473301626462088,1.3325714456713921e-18,5.909443075217993e-17,0.0,0.0,-0.9158269467877438,-0.40157316087786404,0,0,0.0004977809148840606,0.0,0.015306949615478516
1.8453724384307861,42,1.546042561531067,0.6778745055198669,0.0,0.0,1.25,1.0,0.20145604150839086,-0.4593375514270189,-0.4593375514270189,1.0473301626462088,1.3325714456713921e-18,5.909443075217993e-17,0.0,0.0,-0.9158349060209147,-0.401555008577483,0,0,0.0005102827562950552,0.0,0.01515054702758789
1.860522985458374,43,1.546035885810852,0.6779468059539795,0.0,0.0,1.25,1.0,0.20145604150839086,-0.4593375514270189,-0.4593375514270189,1.0473301626462088,1.3325714456713921e-18,5.909443075217993e-17,0.0,0.0,-0.9158185171635016,-0.4015923849134159,0,0,0.0005279852775856853,0.0,0.015500068664550781
1.8760230541229248,44,1.5460617542266846,0.6779307126998901,0.0,0.0,1.25,1.0,0.20145604150839086,-0.4593375514270189,-0.4593375514270189,1.0473301626462088,1.3325714456713921e-18,5.909443075217993e-17,0.0,0.0,-0.9158244944651613,-0.40157875359340384,0,0,0.0004760180599987507,0.0,0.015145540237426758
1.8911685943603516,45,1.5460472106933594,0.6778836250305176,0.0,0.0,1.25,1.0,0.20145604150839086,-0.4593375514270189,-0.4593375514270189,1.0473301626462088,1.3325714456713921e-18,5.909443075217993e-17,0.0,0.0,-0.9158333634133883,-0.40155852681635423,0,0,0.0005093118525110185,0.0,0.01538848876953125
1.9065570831298828,46,1.5461491346359253,0.677905261516571,0.0,0.0,1.25,1.0,0.20145604150839086,-0.4593375514270189,-0.4593375514270189,1.0473301626462088,1.3325714456713921e-18,5.909443075217993e-17,0.0,0.0,-0.9158383852239108,-0.40154707339297024,0,0,0.00039716658648103476,0.0,0.015558004379272461
1.9221150875091553,47,1.5460222959518433,0.6779481172561646,0.0,0.0,1.25,1.0,0.20145604150839086,-0.4593375514270189,-0.4593375514270189,1.0473301626462088,1.3325714456713921e-18,5.909443075217993e-17,0.0,0.0,-0.9158169331580981,-0.4015959971674217,0,0,0.0005555312964133918,0.0,0.015444517135620117
1.9375596046447754,48,1.5460593700408936,0.6779256463050842,0.0,0.0,1.25,1.0,0.20145604150839086,-0.4593375514270189,-0.4593375514270189,1.0473301626462088,1.3325714456713921e-18,5.909443075217993e-17,0.0,0.0,-0.9158253704523177,-0.40157675584609587,0,0,0.0005505162407644093,0.0,0.015544891357421875
1.9531044960021973,49,1.546010971069336,0.6779178380966187,0.0,0.0,1.25,1.0,0.20145604150839086,-0.4593375514270189,-0.4593375514270189,1.0473301626462088,1.3325714456713921e-18,5.909443075217993e-17,0.0,0.0,-0.9158224480220593,-0.4015834205976169,0,0,0.00046747660962864757,0.0,0.015506744384765625
1.968611240386963,50,1.5461050271987915,0.6779643893241882,0.0,0.0,1.25,1.0,0.20145604150839086,-0.4593375514270189,-0.4593375514270189,1.0473301626462088,1.3325714456713921e-18,5.909443075217993e-17,0.0,0.0,-0.9158212916454128,-0.4015860577372275,0,0,0.000489993894007057,0.0,0.015399694442749023
1.984010934829712,51,1.5459918975830078,0.6778664588928223,0.0,0.0,1.25,1.0,0.20145604150839086,-0.4593375514270189,-0.4593375514270189,1.0473301626462088,1.3325714456713921e-18,5.909443075217993e-17,0.0,0.0,-0.9158318195366174,-0.40156204791320665,0,0,0.00041779462480917573,0.0,0.015337228775024414
1.9993481636047363,52,1.5459479093551636,0.6778668761253357,0.0,0.0,1.25,1.0,0.20145604150839086,-0.4593375514270189,-0.4593375514270189,1.0473301626462088,1.3325714456713921e-18,5.909443075217993e-17,0.0,0.0,-0.9158275265397052,-0.4015718386941065,0,0,0.0005146453622728586,0.0,0.015462636947631836
2.014810800552368,53,1.5459115505218506,0.6778697371482849,0.0,0.0,1.25,1.0,0.20145604150839086,-0.4593375514270189,-0.4593375514270189,1.0473301626462088,1.3325714456713921e-18,5.909443075217993e-17,0.0,0.0,-0.915823429681536,-0.4015811818877336,0,0,0.00036299609928391874,1.0,0.015525341033935547
2.0308356285095215,54,1.545839548110962,0.6779087781906128,0.0,0.0,1.25,1.0,0.20083209985195766,-0.4579160497094226,-0.4579160497094226,1.0440916136386036,1.053376527973785e-18,5.74463049036275e-17,0.0,0.0,-0.9158080434605231,-0.4016162690093725,0,0,0.00044340459862723947,1.0,0.014760255813598633
2.04559588432312,55,1.5458778142929077,0.6778451204299927,0.0,0.0,1.25,1.0,0.2002485314065627,-0.4565859640885332,-0.4565859640885332,1.0410600454180614,9.913475379040117e-19,5.647717918018754e-17,0.0,0.0,-0.9158255700726101,-0.40157630059700844,0,0,0.00041004965896718204,1.0,0.015500068664550781
2.061095952987671,56,1.5458847284317017,0.6777925491333008,0.0,0.0,1.25,1.0,0.19964426113349132,-0.45520937013545615,-0.45520937013545615,1.0379240161810062,6.608122337257948e-19,5.547163733514423e-17,0.0,0.0,-0.9158376845837007,-0.40154867139160794,0,0,0.0003581513010431081,1.0,0.015514850616455078
2.076610803604126,57,1.5458358526229858,0.6777998805046082,0.0,0.0,1.25,1.0,0.19904844547899647,-0.45385250390792015,-0.45385250390792015,1.034833995501758,1.6089057379915116e-18,5.554326897513653e-17,0.0,0.0,-0.9158314181589831,-0.4015629633231954,0,0,0.0003617759793996811,1.0,0.015452384948730469
2.0920631885528564,58,1.5458159446716309,0.6778947114944458,0.0,0.0,1.25,1.0,0.1984644128244759,-0.4525222308687099,-0.4525222308687099,1.0318039866454953,2.0491335469375424e-18,5.56257207520298e-17,0.0,0.0,-0.9158088531201598,-0.40161442273247333,0,0,0.0004834697174374014,1.0,0.015303611755371094
2.1073668003082275,59,1.545756459236145,0.6779297590255737,0.0,0.0,1.25,1.0,0.1978955734699104,-0.4512257060191791,-0.4512257060191791,1.0288488878150417,1.459105891083226e-18,5.504582494173561e-17,0.0,0.0,-0.9157955310797944,-0.40164479985962387,0,0,0.00039976395783014596,1.0,0.015264272689819336
2.122631072998047,60,1.5456899404525757,0.6779431104660034,0.0,0.0,1.25,1.0,0.19733725173704378,-0.4499526474631166,-0.4499526474631166,1.0259461202599487,8.133694210400167e-19,5.424963365645436e-17,0.0,0.0,-0.9157862634829381,-0.40166593036497206,0,0,0.0004911530995741487,1.0,0.015508174896240234
2.138139247894287,61,1.5457831621170044,0.6778765320777893,0.0,0.0,1.25,1.0,0.1967789305787424,-0.44867923236005103,-0.44867923236005103,1.0230417238338985,4.322761979530843e-19,5.3068638704189304e-17,0.0,0.0,-0.9158096818422795,-0.40161253297667737,0,0,0.0003436196129769087,1.0,0.015434026718139648
2.154073715209961,62,1.5458787679672241,0.6777728199958801,0.0,0.0,1.25,1.0,0.19623123401568468,-0.44743095009800465,-0.44743095009800465,1.0201967025435525,8.413214650794292e-19,5.2128179656418736e-17,0.0,0.0,-0.9158414135932532,-0.4015401662941225,0,0,0.0003436934784986079,1.0,0.014927864074707031
2.169001579284668,63,1.545900583267212,0.6777511835098267,0.0,0.0,1.25,1.0,0.19570880760408121,-0.4462414406165167,-0.4462414406165167,1.0174883221362303,3.105049295374904e-19,5.2050507247304554e-17,0.0,0.0,-0.9158482111601157,-0.40152466190112945,0,0,0.00039709985139779747,1.0,0.015502214431762695
2.1845037937164307,64,1.5459434986114502,0.6777164936065674,0.0,0.0,1.25,1.0,0.1951741865564353,-0.4450244269129814,-0.4450244269129814,1.0147179155624055,5.13427577647799e-19,5.036127428834853e-17,0.0,0.0,-0.9158598671543274,-0.4014980743864879,0,0,0.00032865931279957294,1.0,0.01551961898803711
2.2000234127044678,65,1.545897364616394,0.6778066158294678,0.0,0.0,1.25,1.0,0.1946469310473664,-0.44382462916478915,-0.44382462916478915,1.0119877256179919,1.230775863037993e-19,5.037973664596509e-17,0.0,0.0,-0.9158358269506214,-0.4015529081872915,0,0,0.00018622406059876084,1.0,0.015508651733398438
2.215532064437866,66,1.5458590984344482,0.6778269410133362,0.0,0.0,1.25,1.0,0.1941289080694056,-0.44264491565778413,-0.44264491565778413,1.0093011236696794,-1.3823590385569271e-19,4.9132035310266205e-17,0.0,0.0,-0.9158277429659359,-0.40157134511057896,0,0,0.0002843329857569188,1.0,0.015505552291870117
2.2310376167297363,67,1.545851469039917,0.6778251528739929,0.0,0.0,1.25,1.0,0.19361925044484943,-0.44148394150749726,-0.44148394150749726,1.0066564862993683,6.810844797003351e-20,4.881824757280972e-17,0.0,0.0,-0.9158274036809426,-0.401572118886538,0,0,0.0002910801558755338,1.0,0.01553034782409668
2.246567964553833,68,1.545669436454773,0.6779746413230896,0.0,0.0,1.25,1.0,0.19311670261851072,-0.4403391500201658,-0.4403391500201658,1.004048682273342,-1.4751793273636635e-19,4.6402805597119554e-17,0.0,0.0,-0.9157774315620626,-0.401686066277624,0,0,0.0005051137995906174,1.0,0.01553797721862793
2.262105941772461,69,1.5457379817962646,0.6779139041900635,0.0,0.0,1.25,1.0,0.1926231386668614,-0.4392128934778196,-0.4392128934778196,1.0014786949662398,2.8908730951693173e-21,4.573635469429408e-17,0.0,0.0,-0.9157972202180286,-0.4016409484115527,0,0,0.0004412366251926869,1.0,0.015555143356323242
2.277661085128784,70,1.5457372665405273,0.677909791469574,0.0,0.0,1.25,1.0,0.19213614310390714,-0.43810239267016843,-0.43810239267016843,0.9989464086813059,-1.1275991137857145e-19,4.5226868325241846e-17,0.0,0.0,-0.9157980481090144,-0.4016390606996778,0,0,0.00025820572045631707,1.0,0.015220880508422852
2.292881965637207,71,1.5458431243896484,0.677812397480011,0.0,0.0,1.25,1.0,0.19166700195856523,-0.4370326368461454,-0.4370326368461454,0.9965071051386806,3.109662299451357e-19,4.3282403164445e-17,0.0,0.0,-0.9158293856410596,-0.4015675987879492,0,0,0.00040699937380850315,1.0,0.01549983024597168
2.3083817958831787,72,1.5458861589431763,0.6777539253234863,0.0,0.0,1.25,1.0,0.19119564490464946,-0.4359590375460974,-0.4359590375460974,0.9940617954759018,2.1120818743293722e-19,4.427533322997671e-17,0.0,0.0,-0.9158462360802642,-0.40152916688282203,0,0,0.0003508816589601338,1.0,0.01549983024597168
2.3238816261291504,73,1.5458623170852661,0.6777639389038086,0.0,0.0,1.25,1.0,0.19073111540994406,-0.4349016381753373,-0.4349016381753373,0.9916548660929054,-8.01451013354683e-20,4.3041075304885147e-17,0.0,0.0,-0.9158417770865744,-0.40153933722974816,0,0,0.000368384673492983,1.0,0.015539407730102539
2.339421033859253,74,1.5458495616912842,0.6778565049171448,0.0,0.0,1.25,1.0,0.19027274521021095,-0.4338580871048356,-0.4338580871048356,0.9892790661618108,-2.427443726088607e-20,4.237398999955891e-17,0.0,0.0,-0.915820390290702,-0.4015881132799954,0,0,0.0004501054354477674,1.0,0.015543222427368164
2.354964256286621,75,1.5458186864852905,0.6778863668441772,0.0,0.0,1.25,1.0,0.18982199591790244,-0.43283106084194106,-0.43283106084194106,0.9869390017127272,3.8370258748944136e-19,4.145546425660108e-17,0.0,0.0,-0.9158109334261829,-0.40160967893847316,0,0,0.00044573121704161167,1.0,0.015529870986938477
2.3704941272735596,76,1.5459067821502686,0.6778486967086792,0.0,0.0,1.25,1.0,0.18937890289264545,-0.43182111410475454,-0.43182111410475454,0.984637019249258,6.150925951666486e-19,4.2004516352247336e-17,0.0,0.0,-0.9158275583428067,-0.4015717661637245,0,0,0.000485314434627071,1.0,0.01550745964050293
2.3860015869140625,77,1.5457321405410767,0.6779067516326904,0.0,0.0,1.25,1.0,0.1889428483324203,-0.43082785163813136,-0.43082785163813136,0.9823745289200626,4.260851445371142e-19,4.16389713203477e-17,0.0,0.0,-0.9157982206468188,-0.4016386672870537,0,0,0.0005610487423837185,1.0,0.015499114990234375
2.401500701904297,78,1.5458025932312012,0.6778266429901123,0.0,0.0,1.25,1.0,0.18851461973083738,-0.4298512853414137,-0.4298512853414137,0.9801474897917839,5.375772433957274e-19,4.119304373455244e-17,0.0,0.0,-0.9158224093457566,-0.4015835088000167,0,0,0.000542659021448344,1.0,0.015298604965209961
2.416799306869507,79,1.545888900756836,0.6779290437698364,0.0,0.0,1.25,1.0,0.1880978045695682,-0.42890166867015744,-0.42890166867015744,0.9779840099668675,8.875291224586389e-19,3.9093692154893616e-17,0.0,0.0,-0.9158083435878765,-0.40161558462643066,0,0,0.0006416780524887145,1.0,0.015531301498413086
2.43233060836792,80,1.5458695888519287,0.6779194474220276,0.0,0.0,1.25,1.0,0.18768152333936078,-0.42795272532425827,-0.42795272532425827,0.975820824462106,6.928126062557677e-19,3.883716357425533e-17,0.0,0.0,-0.9158085892355057,-0.4016150244730303,0,0,0.0006884011090733111,1.0,0.015218973159790039
2.44754958152771,81,1.545998454093933,0.6778407692909241,0.0,0.0,1.25,1.0,0.1872799418856322,-0.4270373004917561,-0.4270373004917561,0.9737340680730814,1.0336458812897134e-18,3.7384440070367673e-17,0.0,0.0,-0.9158380424776109,-0.40154785511913527,0,0,0.0005063338903710246,1.0,0.015506505966186523
2.4630560874938965,82,1.5461456775665283,0.6779181361198425,0.0,0.0,1.25,1.0,0.1868761639150843,-0.4261180050558862,-0.4261180050558862,0.9716410813375649,1.0371657638001814e-18,3.889496033243891e-17,0.0,0.0,-0.9158352505138468,-0.4015542228843319,0,0,0.0004337802529335022,1.0,0.015499353408813477
2.47855544090271,83,1.5461798906326294,0.6779099702835083,0.0,0.0,1.25,1.0,0.18647890975247355,-0.4252134551537078,-0.4252134551537078,0.9695814206946133,9.933953595578028e-19,3.866634166498755e-17,0.0,0.0,-0.9158402969048638,-0.40154271325129437,0,0,0.0003930079401470721,1.0,0.015461444854736328
