k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt
1,0.6,0.5,2,0.9,3,0,0,-0.0033259631600230932,"[0, 0]",0
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt
1.5966832637786865,27,0.969771683216095,1.893858551979065,0.0,0.0,1.25,1.0,1.0003742938097195,-0.5122513005303222,-0.5122513005303222,0.2623032166403832,-8.31416886616815e-17,9.171717762652551e-18,0.0,0.0,-0.45578151212617213,-0.8900916880883566,0,0,-0.003291062545031309,1.0,0.015507936477661133
1.6121912002563477,28,0.9697695374488831,1.8938606977462769,0.0,0.0,1.25,1.0,0.9971469203913883,-0.5105987133302561,-0.5105987133302561,0.26145700391254406,-8.159755944675022e-17,9.165756930977022e-18,0.0,0.0,-0.4557803040100987,-0.8900923067168157,0,0,-0.0032840652856975794,1.0,0.015296697616577148
1.6274878978729248,29,0.969793975353241,1.8938708305358887,0.0,0.0,1.25,1.0,0.9940128931218113,-0.5089939035714505,-0.5089939035714505,0.2606352451495836,-8.08851648951608e-17,9.152155469698206e-18,0.0,0.0,-0.45578747150376575,-0.890088636496503,0,0,-0.0033025573939085007,1.0,0.015557527542114258
1.643045425415039,30,0.9697926640510559,1.893842101097107,0.0,0.0,1.25,1.0,0.9908740824054166,-0.5073867696784502,-0.5073867696784502,0.25981236044127287,-8.01507156354868e-17,8.859552577166917e-18,0.0,0.0,-0.4557924610906332,-0.8900860814623176,0,0,-0.0033528944477438927,1.0,0.015506982803344727
1.6585524082183838,31,0.9697806239128113,1.8938533067703247,0.0,0.0,1.25,1.0,0.9877940723001977,-0.505809829799102,-0.505809829799102,0.2590049801882366,-8.001849950782787e-17,8.16023517196947e-18,0.0,0.0,-0.4557858413267437,-0.8900894712589699,0,0,-0.003405387979000807,1.0,0.015526056289672852
1.6740784645080566,32,0.9697753190994263,1.893866777420044,0.0,0.0,1.25,1.0,0.9847581879041267,-0.5042553664575448,-0.5042553664575448,0.2582090486031342,-7.959524215473485e-17,8.855976081440058e-18,0.0,0.0,-0.45578129763343184,-0.8900917979217564,0,0,-0.0033442534040659666,1.0,0.015499591827392578
1.6895780563354492,33,0.9697915315628052,1.8939013481140137,0.0,0.0,1.25,1.0,0.9817745973979862,-0.5027276000276601,-0.5027276000276601,0.2574267461159826,-8.01083246459791e-17,9.28093852760471e-18,0.0,0.0,-0.45578074289645343,-0.8900920819807111,0,0,-0.0033321173395961523,1.0,0.015129327774047852
1.704707384109497,34,0.9697467088699341,1.893859624862671,0.0,0.0,1.25,1.0,0.978907428158298,-0.501259438416085,-0.501259438416085,0.2566749598256554,-8.001975633121424e-17,8.827813885289892e-18,0.0,0.0,-0.4557720081765314,-0.8900965546291771,0,0,-0.0033369818702340126,1.0,0.01566600799560547
1.7203733921051025,35,0.9697543978691101,1.8938719034194946,0.0,0.0,1.25,1.0,0.9759835941147377,-0.4997621073109873,-0.4997621073109873,0.25590815829543534,-7.849549486757332e-17,7.513712508543557e-18,0.0,0.0,-0.45577253014440433,-0.8900962873564681,0,0,-0.0033026793971657753,1.0,0.015210866928100586
1.7355842590332031,36,0.9697966575622559,1.8938549757003784,0.0,0.0,1.25,1.0,0.973189172388637,-0.49833105875378103,-0.49833105875378103,0.2551753054339008,-7.598098384831419e-17,6.6570884864719954e-18,0.0,0.0,-0.45579149325439405,-0.8900865770681691,0,0,-0.003328675637021661,1.0,0.015511274337768555
1.7510955333709717,37,0.9698511362075806,1.893889307975769,0.0,0.0,1.25,1.0,0.9703826390711507,-0.4968941382167257,-0.4968941382167257,0.2544396146868805,-7.650462839518342e-17,5.970388203405959e-18,0.0,0.0,-0.4558052317447121,-0.8900795417905915,0,0,-0.0033882164862006903,1.0,0.015592098236083984
1.7666876316070557,38,0.969795286655426,1.8938831090927124,0.0,0.0,1.25,1.0,0.9676050463452894,-0.49547227565643354,-0.49547227565643354,0.2537117567464888,-7.472165389104516e-17,6.895547803293562e-18,0.0,0.0,-0.4557856186421903,-0.890089585288445,0,0,-0.0033185931388288736,1.0,0.015490055084228516
1.7821776866912842,39,0.9698320031166077,1.8938829898834229,0.0,0.0,1.25,1.0,0.9648889337064305,-0.4940815437609108,-0.4940815437609108,0.2529996599143907,-7.314175213308934e-17,6.24029848983237e-18,0.0,0.0,-0.4557993124786934,-0.8900825729919389,0,0,-0.003394385799765587,1.0,0.015542745590209961
1.7977204322814941,40,0.9698060154914856,1.8938891887664795,0.0,0.0,1.25,1.0,0.9622056038465941,-0.49270783675437463,-0.49270783675437463,0.25229640279657,-7.192923733181034e-17,6.160337818343213e-18,0.0,0.0,-0.4557884542858218,-0.8900881332428497,0,0,-0.003340404015034437,1.0,0.015503406524658203
1.8132238388061523,41,0.9697957634925842,1.8938894271850586,0.0,0.0,1.25,1.0,0.9595708197690364,-0.49135879322637677,-0.49135879322637677,0.25160567506478393,-7.319191161481846e-17,6.16265565640777e-18,0.0,0.0,-0.4557845915437264,-0.8900901112310589,0,0,-0.003324630670249462,1.0,0.015353918075561523
1.8285777568817139,42,0.9697859883308411,1.893890380859375,0.0,0.0,1.25,1.0,0.9570019493845474,-0.4900434317330235,-0.4900434317330235,0.2509321588481101,-7.095131141774665e-17,5.7478790274929884e-18,0.0,0.0,-0.45578076995236183,-0.8900920681264562,0,0,-0.0033076012041419744,1.0,0.015521526336669922
1.8445625305175781,43,0.9697777628898621,1.8938722610473633,0.0,0.0,1.25,1.0,0.954444963253148,-0.48873408879909996,-0.48873408879909996,0.25026169024228434,-7.103875024271636e-17,5.425367275023501e-18,0.0,0.0,-0.4557811620372344,-0.8900918673552681,0,0,-0.0032754852436482906,1.0,0.01501607894897461
1.8595786094665527,44,0.9697704911231995,1.8938814401626587,0.0,0.0,1.25,1.0,0.9520096340823782,-0.4874870487432546,-0.4874870487432546,0.24962312814278634,-7.087808613384835e-17,5.007486379675215e-18,0.0,0.0,-0.4557767042303991,-0.8900941500093544,0,0,-0.003268805332481861,1.0,0.015444278717041016
1.8750228881835938,45,0.9697744250297546,1.8938822746276855,0.0,0.0,1.25,1.0,0.9495425335215659,-0.4862236624098969,-0.4862236624098969,0.24897615612530627,-6.935282180975501e-17,4.945914022041684e-18,0.0,0.0,-0.4557780099275511,-0.890093481420059,0,0,-0.0032643696758896112,1.0,0.015514373779296875
1.8905372619628906,46,0.9697686433792114,1.8938617706298828,0.0,0.0,1.25,1.0,0.9471024928874616,-0.4849741560500694,-0.4849741560500694,0.24833630360605274,-6.84952806831309e-17,5.238215121338449e-18,0.0,0.0,-0.4557797665344223,-0.890092581936187,0,0,-0.003244219347834587,1.0,0.01551961898803711
1.9060568809509277,47,0.9697755575180054,1.8938589096069336,0.0,0.0,1.25,1.0,0.9446994709574246,-0.4837436370140479,-0.4837436370140479,0.24770618987902998,-6.741330074158483e-17,5.34279972054847e-18,0.0,0.0,-0.4557828865500099,-0.8900909842977519,0,0,-0.003280421020463109,1.0,0.015428543090820312
1.921485424041748,48,0.9698216319084167,1.893873691558838,0.0,0.0,1.25,1.0,0.9423475822560233,-0.4825393559286684,-0.4825393559286684,0.24708953955129828,-6.710603658195072e-17,5.0503030416315735e-18,0.0,0.0,-0.4557972237727521,-0.8900836425870614,0,0,-0.00333573785610497,1.0,0.015172719955444336
1.9366581439971924,49,0.9698558449745178,1.8938262462615967,0.0,0.0,1.25,1.0,0.9400701768448984,-0.48137345829252054,-0.48137345829252054,0.2464926685640753,-6.444145496282101e-17,4.221698079093783e-18,0.0,0.0,-0.4558190092469531,-0.8900724862667794,0,0,-0.003372736042365432,1.0,0.015527009963989258
1.9524073600769043,50,0.9698622226715088,1.8938624858856201,0.0,0.0,1.25,1.0,0.9377746458973133,-0.4801986614367566,-0.4801986614367566,0.24589143635208502,-6.507843461395636e-17,4.053255622631265e-18,0.0,0.0,-0.45581447382919993,-0.8900748089053019,0,0,-0.003398290602490306,1.0,0.015318632125854492
1.9677259922027588,51,0.9698192477226257,1.8938778638839722,0.0,0.0,1.25,1.0,0.9355451494992552,-0.4790575814202216,-0.4790575814202216,0.24530741960216773,-6.420344523043147e-17,3.99517286048275e-18,0.0,0.0,-0.4557955405055731,-0.8900845045585462,0,0,-0.003331983694806695,1.0,0.015299081802368164
1.983025074005127,52,0.9698497653007507,1.8938349485397339,0.0,0.0,1.25,1.0,0.9333528717911981,-0.47793522496653823,-0.47793522496653823,0.2447328190613737,-6.259833125210335e-17,4.249913019009028e-18,0.0,0.0,-0.4558150862228181,-0.8900744952933349,0,0,-0.0033516744151711464,1.0,0.015475034713745117
1.998500108718872,53,0.9698173403739929,1.8938167095184326,0.0,0.0,1.25,1.0,0.9311690307973982,-0.47681752755204254,-0.47681752755204254,0.24416077780720874,-6.157680391441799e-17,4.252233653989605e-18,0.0,0.0,-0.45580649082516883,-0.8900788970207334,0,0,-0.003356143832206726,1.0,0.015550851821899414
2.0140509605407715,54,0.9697806239128113,1.8938380479812622,0.0,0.0,1.25,1.0,0.9290085729135167,-0.4757116475576886,-0.4757116475576886,0.24359470781751807,-6.108323455948732e-17,5.06498396414473e-18,0.0,0.0,-0.4557887507325369,-0.8900879814409772,0,0,-0.003278933232650161,1.0,0.015385627746582031
2.0294365882873535,55,0.9698216319084167,1.893860936164856,0.0,0.0,1.25,1.0,0.9269045581909147,-0.47463435269632515,-0.47463435269632515,0.2430431127149536,-6.082919282315124e-17,4.956334024000643e-18,0.0,0.0,-0.4557996558546495,-0.8900823971536472,0,0,-0.0033318381756544113,1.0,0.015511751174926758
2.0449483394622803,56,0.9698062539100647,1.8938837051391602,0.0,0.0,1.25,1.0,0.924815778593303,-0.4735650485408115,-0.4735650485408115,0.24249570632871512,-5.814106391410174e-17,4.7578813597614764e-18,1.2500000465522094,1.0000000909108853,-0.4557895886066943,-0.8900875523889434,0,0,-0.003305033314973116,0.0,0.015488862991333008
2.0604372024536133,57,0.9697909355163574,1.8938262462615967,0.0,0.0,1.25,1.0,0.924815778593303,-0.4735650485408115,-0.4735650485408115,0.24249570632871512,-5.814106391410174e-17,4.7578813597614764e-18,1.2500000465522094,1.0000000909108853,-0.4557948405608893,-0.8900848629867116,0,0,-0.0033401635009795427,0.0,0.015217065811157227
2.0756542682647705,58,0.9698328375816345,1.8938188552856445,0.0,0.0,1.25,1.0,0.924815778593303,-0.4735650485408115,-0.4735650485408115,0.24249570632871512,-5.814106391410174e-17,4.7578813597614764e-18,1.2500000465522094,1.0000000909108853,-0.45581185197956986,-0.8900761515707265,0,0,-0.003356149885803461,0.0,0.01528024673461914
2.0909345149993896,59,0.9697892069816589,1.893843412399292,0.0,0.0,1.25,1.0,0.924815778593303,-0.4735650485408115,-0.4735650485408115,0.24249570632871512,-5.814106391410174e-17,4.7578813597614764e-18,1.2500000465522094,1.0000000909108853,-0.4557909238183072,-0.8900868686621852,0,0,-0.0032972919289022684,0.0,0.015143871307373047
2.1060783863067627,60,0.9697867631912231,1.8938707113265991,0.0,0.0,1.25,1.0,0.924815778593303,-0.4735650485408115,-0.4735650485408115,0.24249570632871512,-5.814106391410174e-17,4.7578813597614764e-18,1.2500000465522094,1.0000000909108853,-0.45578480879040556,-0.8900899999864584,0,0,-0.0032822375651448965,0.0,0.015402555465698242
2.121480941772461,61,0.9697614312171936,1.893873691558838,0.0,0.0,1.25,1.0,0.924815778593303,-0.4735650485408115,-0.4735650485408115,0.24249570632871512,-5.814106391410174e-17,4.7578813597614764e-18,1.2500000465522094,1.0000000909108853,-0.4557748081232466,-0.8900951209169826,0,0,-0.003269303822889924,0.0,0.01556706428527832
2.1370480060577393,62,0.9697773456573486,1.8938789367675781,0.0,0.0,1.25,1.0,0.924815778593303,-0.4735650485408115,-0.4735650485408115,0.24249570632871512,-5.814106391410174e-17,4.7578813597614764e-18,1.2500000465522094,1.0000000909108853,-0.45577973384408194,-0.8900925986755636,0,0,-0.003274157177656889,0.0,0.015477895736694336
2.1525259017944336,63,0.969825267791748,1.8938407897949219,0.0,0.0,1.25,1.0,0.924815778593303,-0.4735650485408115,-0.4735650485408115,0.24249570632871512,-5.814106391410174e-17,4.7578813597614764e-18,1.2500000465522094,1.0000000909108853,-0.4558048510237482,-0.8900797367557687,0,0,-0.0033329413272440434,0.0,0.015297174453735352
2.167823076248169,64,0.9697864055633545,1.8938528299331665,0.0,0.0,1.25,1.0,0.924815778593303,-0.4735650485408115,-0.4735650485408115,0.24249570632871512,-5.814106391410174e-17,4.7578813597614764e-18,1.2500000465522094,1.0000000909108853,-0.45578808505531315,-0.8900883223150446,0,0,-0.003304902696982026,0.0,0.015202999114990234
2.183026075363159,65,0.969772219657898,1.8938624858856201,0.0,0.0,1.25,1.0,0.924815778593303,-0.4735650485408115,-0.4735650485408115,0.24249570632871512,-5.814106391410174e-17,4.7578813597614764e-18,1.2500000465522094,1.0000000909108853,-0.4557809618020595,-0.8900919698878255,0,0,-0.0032687075436115265,0.0,0.015204668045043945
2.198230743408203,66,0.9697969555854797,1.8938663005828857,0.0,0.0,1.25,1.0,0.924815778593303,-0.4735650485408115,-0.4735650485408115,0.24249570632871512,-5.814106391410174e-17,4.7578813597614764e-18,1.2500000465522094,1.0000000909108853,-0.45578944490816475,-0.8900876259730314,0,0,-0.003299555042758584,0.0,0.015507698059082031
2.213738441467285,67,0.9698206186294556,1.8938605785369873,0.0,0.0,1.25,1.0,0.924815778593303,-0.4735650485408115,-0.4735650485408115,0.24249570632871512,-5.814106391410174e-17,4.7578813597614764e-18,1.2500000465522094,1.0000000909108853,-0.4557993467572673,-0.8900825554383416,0,0,-0.0033419791143387556,0.0,0.015500307083129883
2.229238748550415,68,0.9698212742805481,1.8938658237457275,0.0,0.0,1.25,1.0,0.924815778593303,-0.4735650485408115,-0.4735650485408115,0.24249570632871512,-5.814106391410174e-17,4.7578813597614764e-18,1.2500000465522094,1.0000000909108853,-0.4557985907728306,-0.8900829425674338,0,0,-0.00338640040718019,0.0,0.015537261962890625
2.2447760105133057,69,0.9697902202606201,1.8938583135604858,0.0,0.0,1.25,1.0,0.924815778593303,-0.4735650485408115,-0.4735650485408115,0.24249570632871512,-5.814106391410174e-17,4.7578813597614764e-18,1.2500000465522094,1.0000000909108853,-0.45578845989765426,-0.8900881303691923,0,0,-0.0033135146368294954,0.0,0.015271186828613281
2.260047197341919,70,0.9698503613471985,1.8938817977905273,0.0,0.0,1.25,1.0,0.924815778593303,-0.4735650485408115,-0.4735650485408115,0.24249570632871512,-5.814106391410174e-17,4.7578813597614764e-18,1.2500000465522094,1.0000000909108853,-0.4558063752087752,-0.8900789562275008,0,0,-0.003388747340068221,0.0,0.015523433685302734
2.2755706310272217,71,0.9697803854942322,1.8938641548156738,0.0,0.0,1.25,1.0,0.924815778593303,-0.4735650485408115,-0.4735650485408115,0.24249570632871512,-5.814106391410174e-17,4.7578813597614764e-18,1.2500000465522094,1.0000000909108853,-0.45578368416504356,-0.8900905758679506,0,0,-0.003342598443850875,0.0,0.015328407287597656
2.2908990383148193,72,0.969805121421814,1.8938716650009155,0.0,0.0,1.25,1.0,0.924815778593303,-0.4735650485408115,-0.4735650485408115,0.24249570632871512,-5.814106391410174e-17,4.7578813597614764e-18,1.2500000465522094,1.0000000909108853,-0.45579146260227577,-0.8900865927643659,0,0,-0.003333274507895112,0.0,0.015500068664550781
2.3068997859954834,73,0.9697815775871277,1.8938707113265991,0.0,0.0,1.25,1.0,0.924815778593303,-0.4735650485408115,-0.4735650485408115,0.24249570632871512,-5.814106391410174e-17,4.7578813597614764e-18,1.2500000465522094,1.0000000909108853,-0.45578287792714955,-0.8900909887132019,0,0,-0.003280630335211754,0.0,0.014908075332641602
2.321807861328125,74,0.9697702527046204,1.8938688039779663,0.0,0.0,1.25,1.0,0.924815778593303,-0.4735650485408115,-0.4735650485408115,0.24249570632871512,-5.814106391410174e-17,4.7578813597614764e-18,0.0,0.0,-0.4557790247448706,-0.8900929617756871,0,0,-0.0032526382710784674,1.0,0.015167236328125
2.33697509765625,75,0.9698229432106018,1.893888235092163,0.0,0.0,1.25,1.0,0.9228053568983149,-0.4725355064507927,-0.4725355064507927,0.2419684751914815,-5.690491946135219e-17,3.536037586881913e-18,0.0,0.0,-0.4557949390229189,-0.8900848125662485,0,0,-0.00334429950453341,1.0,0.015493631362915039
2.35296893119812,76,0.9697989225387573,1.89387047290802,0.0,0.0,1.25,1.0,0.9207825954100752,-0.4714999221458587,-0.4714999221458587,0.24143829166706696,-5.484735366199857e-17,3.695455393302196e-18,0.0,0.0,-0.4557893817655658,-0.8900876583066206,0,0,-0.003331499407067895,1.0,0.015037775039672852
2.3684980869293213,77,0.9697614312171936,1.89384925365448,0.0,0.0,1.25,1.0,0.9188498419752209,-0.47051032498827156,-0.47051032498827156,0.24093160389531906,-5.344173693493841e-17,3.6271984205966966e-18,0.0,0.0,-0.45577946763021143,-0.8900927349926642,0,0,-0.003332594409584999,1.0,0.015049219131469727
2.3839945793151855,78,0.9697813391685486,1.893867015838623,0.0,0.0,1.25,1.0,0.9169448401066984,-0.46953476940957095,-0.46953476940957095,0.24043201977179268,-5.061346614856245e-17,3.145999505155129e-18,0.0,0.0,-0.4557834937617072,-0.8900906733666923,0,0,-0.003308386541903019,1.0,0.014998912811279297
2.398993492126465,79,0.9698688387870789,1.8938944339752197,0.0,0.0,1.25,1.0,0.9150747241617359,-0.46857714683429924,-0.46857714683429924,0.23994165391692485,-4.9814267618301234e-17,2.854486519061289e-18,0.0,0.0,-0.4558108455876586,-0.8900766669476646,0,0,-0.003436330007389188,1.0,0.015273809432983398
2.4147675037384033,80,0.9698202013969421,1.893875241279602,0.0,0.0,1.25,1.0,0.9131985161230928,-0.4676168740555005,-0.4676168740555005,0.2394501713378032,-4.7463419343176253e-17,3.0425115188011742e-18,0.0,0.0,-0.45579639564882846,-0.890084066655244,0,0,-0.0033334456384181976,1.0,0.015014171600341797
2.429781675338745,81,0.9698295593261719,1.893844723701477,0.0,0.0,1.25,1.0,0.9113825690278962,-0.4666872000835988,-0.4666872000835988,0.23897422484489494,-4.700778505652624e-17,2.523269403978913e-18,1.2500000404310592,1.000000078956874,-0.45580569884761774,-0.890079302589401,0,0,-0.00334906205534935,0.0,0.015505075454711914
