k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt 
0.5,1,0.65,0.9,0.7,2.5,0,0,-0.0026752445846796036,"[0, 0]",0 
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt 
7.629447937011719,401,0.9563862085342407,0.08498483896255493,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9960751449551388,-0.08851161281210103,0.0224791219120432,-0.4999726568695725,0.5587582588195801,0.0,0.015500068664550781
7.6449480056762695,402,0.9581336975097656,0.0760623961687088,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9968637480155437,-0.07913701973414765,0.016137259970999875,-0.5002919870764962,0.5585888028144836,0.0,0.015278100967407227
7.660726547241211,403,0.9593501687049866,0.06937452405691147,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.99739554718648,-0.07212574056868999,0.011589166061239855,-0.5004675669781512,0.5584555864334106,0.0,0.014642477035522461
7.675369024276733,404,0.9608727097511292,0.06041238456964493,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9980293703405042,-0.06274851343049112,0.005320877365794802,-0.5006527239620974,0.5582075715065002,0.0,0.015508413314819336
7.690877437591553,405,0.9623435735702515,0.05149310827255249,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9985715120991923,-0.053431593874156545,-0.0010081054425578571,-0.5007692074345064,0.557977557182312,0.0,0.015499114990234375
7.706376552581787,406,0.9633672833442688,0.044763997197151184,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9989221920895741,-0.04641609797214818,-0.005595852161723983,-0.5007995032883578,0.5578241348266602,0.0,0.015594005584716797
7.724409341812134,407,0.964643120765686,0.03581112623214722,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9993116267190522,-0.03709814960509211,-0.011878101171740974,-0.5007853828513378,0.5575591325759888,0.0,0.013004302978515625
7.7379069328308105,408,0.9658275246620178,0.026820726692676544,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.999614645143208,-0.02775898440538322,-0.018280777452438696,-0.5007004031483714,0.5573482513427734,0.0,0.015016317367553711
7.752923250198364,409,0.9666422605514526,0.020107846707105637,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.999783713872951,-0.02079724679877886,-0.022866527923870665,-0.5005838301625531,0.5570833683013916,0.0,0.015411615371704102
7.768334865570068,410,0.9676914811134338,0.01120607927441597,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9999329560069201,-0.011579442614521832,-0.02922898432098146,-0.5003720022836842,0.556868851184845,0.0,0.01555323600769043
7.783888101577759,411,0.9686325192451477,0.0022942647337913513,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9999971949723575,-0.0023685538661279535,-0.035561032956956014,-0.5000856309761121,0.5566262006759644,0.0,0.015273094177246094
7.799161195755005,412,0.9694453477859497,-0.006637288257479668,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9999765636792083,0.0068463196187603294,-0.041827897456982704,-0.4997253445685118,0.5562390089035034,0.0,0.015410900115966797
7.815073013305664,413,0.9699793457984924,-0.013305608183145523,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.99990592955317,0.013716123519811826,-0.04635616911374057,-0.49941115288883464,0.5560537576675415,0.0,0.015000104904174805
7.830073118209839,414,0.9705912470817566,-0.02222023531794548,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9997380466855764,0.02288750771289973,-0.052525411450586756,-0.4989285202198334,0.5557488799095154,0.0,0.015544652938842773
7.845617771148682,415,0.9711411595344543,-0.03110869973897934,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.99948733351338,0.032016716669784735,-0.058744372563341175,-0.49837469807317664,0.5553998351097107,0.0,0.015553712844848633
7.86117148399353,416,0.9715392589569092,-0.037734173238277435,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9992465959365779,0.038810314468725154,-0.06339967757575733,-0.49791456943591916,0.5551618337631226,0.0,0.01548624038696289
7.876657724380493,417,0.971933901309967,-0.04659352824091911,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9988529034535528,0.047883997978525814,-0.06962188311284924,-0.49723660428130134,0.5548890829086304,0.0,0.015538454055786133
7.892196178436279,418,0.9722246527671814,-0.05542691797018051,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.998378857742255,0.0569179797012348,-0.07579263599969802,-0.4964909186915436,0.5545580983161926,0.0,0.015500307083129883
7.907696485519409,419,0.9724534749984741,-0.0642450749874115,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9978248299109792,0.0659212318841604,-0.08203546003782924,-0.4956702886019056,0.5542526841163635,0.0,0.015558958053588867
7.923255443572998,420,0.972590446472168,-0.07082394510507584,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9973591288871329,0.07262759823579033,-0.08666616914518877,-0.4950129095800945,0.5540360808372498,0.0,0.015501260757446289
7.938756704330444,421,0.97266685962677,-0.07963983714580536,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9966647718404311,0.08160473376135229,-0.09292993638207778,-0.4940642944305032,0.5536351799964905,0.0,0.015323638916015625
7.95408034324646,422,0.9726911187171936,-0.08847393095493317,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9958888235483239,0.09058394521953247,-0.09932707664849982,-0.49302949277071667,0.5533146858215332,0.0,0.015488624572753906
7.9735612869262695,423,0.9726590514183044,-0.09507255256175995,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9952569180531967,0.09728138088685151,-0.10404424997414166,-0.4922130384659077,0.5530831217765808,0.0,0.011402130126953125
7.984963417053223,424,0.9726349115371704,-0.0972873866558075,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9950347695376593,0.09952792277113638,-0.1054840725160873,-0.49194400473511063,0.5529693365097046,0.0,0.015608072280883789
8.02158784866333,425,0.9724243879318237,-0.112714022397995,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9933493390114275,0.11513944018258965,-0.11730518055022723,-0.4897507131429547,0.5522434711456299,0.0,0.025377273559570312
8.047943353652954,426,0.9716601371765137,-0.1370496153831482,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.990198890056543,0.1396644483424113,-0.1364258077348264,-0.4857066288930946,0.5508275628089905,0.0,0.014383316040039062
8.062828063964844,427,0.9712811708450317,-0.1459152102470398,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.988903015299114,0.14856253340704811,-0.14357962955951456,-0.48404084028625355,0.5502556562423706,0.0,0.015004634857177734
8.077832698822021,428,0.9709256291389465,-0.15260517597198486,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9878722647334532,0.1552687623780068,-0.14890383911674188,-0.48273435970558487,0.5498713850975037,0.0,0.015399456024169922
8.093232154846191,429,0.9704535603523254,-0.16145175695419312,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9864417667149298,0.16411167198078289,-0.15633286094407794,-0.4808636138599432,0.5494123697280884,0.0,0.015544414520263672
8.108776569366455,430,0.9698313474655151,-0.17040954530239105,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9849114116404933,0.17305927083034453,-0.16373909165548495,-0.4788891941114422,0.5489158034324646,0.0,0.015221118927001953
8.123997688293457,431,0.9691922664642334,-0.17931242287158966,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9833124411889587,0.18192482789056236,-0.17143308216681657,-0.4767681627878069,0.5484016537666321,0.0,0.015529394149780273
8.140028953552246,432,0.9686160087585449,-0.18603061139583588,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9820518630274714,0.18861107688646644,-0.17711617529805418,-0.47512147271388006,0.5480136275291443,0.0,0.014822721481323242
8.15485167503357,433,0.9678859114646912,-0.1949417144060135,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9803139957370265,0.19744485245785798,-0.1852671905511551,-0.4727260336091945,0.5475576519966125,0.0,0.015547513961791992
8.170399188995361,434,0.967009425163269,-0.20389388501644135,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9784859005178856,0.2063136992245119,-0.1933777972204355,-0.4702198683333549,0.5470419526100159,0.0,0.015535593032836914
8.198575973510742,435,0.9653806686401367,-0.21960613131523132,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9750888669446162,0.22181456570898295,-0.20870350419622086,-0.465297613617962,0.546150267124176,0.0,0.018091917037963867
8.216667890548706,436,0.9643642902374268,-0.22860164940357208,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9730351079571862,0.23065705860161145,-0.21790801572111831,-0.4622011830510866,0.5456167459487915,0.0,0.015509843826293945
8.232177734375,437,0.9632150530815125,-0.23761585354804993,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9708938623965837,0.23951014166553325,-0.22728025503274996,-0.45892150643478563,0.5450951457023621,0.0,0.015496492385864258
8.248174905776978,438,0.9623163342475891,-0.24439072608947754,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9692324688313048,0.24614715387989677,-0.23467778160484612,-0.45627312971919237,0.5446730256080627,0.0,0.015034198760986328
8.263703346252441,439,0.9610872268676758,-0.25345003604888916,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9669425918305021,0.2549941648432593,-0.24537246876877306,-0.45238616640382373,0.5442526340484619,0.0,0.014848470687866211
8.278551816940308,440,0.9597672820091248,-0.2624889016151428,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9645762720757465,0.26380412306947626,-0.25675378435416885,-0.4481421589849494,0.5436902642250061,0.0,0.015500068664550781
8.294051885604858,441,0.9587525129318237,-0.26927614212036133,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9627484996154205,0.27039845873868534,-0.2662089135301764,-0.4445787453835723,0.5432936549186707,0.0,0.015333890914916992
8.309385776519775,442,0.9572800397872925,-0.27840179204940796,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9602167287875196,0.2792558571571863,-0.2801091109338526,-0.4392528035428157,0.5427613258361816,0.0,0.015543937683105469
8.32492971420288,443,0.9561352729797363,-0.285128653049469,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9582972301946131,0.28577336930045233,-0.29189713099356696,-0.43471227951084884,0.542326807975769,0.0,0.015508413314819336
8.366398572921753,444,0.9514814019203186,-0.309912770986557,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9508337320904918,0.30970181452304557,-0.4525440074531418,-0.3784534431157354,0.54081130027771,0.0,0.020191431045532227
8.388083457946777,445,0.949103832244873,-0.3210833966732025,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9472619518509705,0.3204602854886852,-0.479966546626374,-0.36546362151106293,0.5400611758232117,0.0,0.013998031616210938
8.40258240699768,446,0.9475725889205933,-0.32777807116508484,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9450562887516196,0.3269076491778911,-0.4910714464961379,-0.3592008136319374,0.5396661758422852,0.0,0.014868021011352539
8.417450428009033,447,0.9454323053359985,-0.3366337716579437,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.942063602098544,0.3354342999770838,-0.5032436946629089,-0.35156310340946756,0.5392301678657532,0.0,0.01515960693359375
8.432610034942627,448,0.9431519508361816,-0.34543946385383606,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9389994747783494,0.34391857519765323,-0.5134225137990094,-0.34443518794959016,0.5387116074562073,0.0,0.015498876571655273
8.448108911514282,449,0.9413909316062927,-0.35199201107025146,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9366655425075398,0.35022515826116246,-0.5203742551520602,-0.33923725141386574,0.5383365154266357,0.0,0.015315055847167969
8.46342396736145,450,0.9387649297714233,-0.3606916069984436,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9334694292642444,0.3586569734845345,-0.5277358685185924,-0.3328698732456621,0.5378988981246948,0.0,0.0155181884765625
8.478942155838013,451,0.9360142350196838,-0.3692589998245239,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.930229975547976,0.3669771009095962,-0.5342092404526328,-0.326755156949787,0.5373889803886414,0.0,0.015511274337768555
8.494453430175781,452,0.933746337890625,-0.3755962550640106,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9277562410276764,0.37318675918927796,-0.5379114530753677,-0.32256163296138995,0.537122905254364,0.0,0.01518106460571289
8.509634494781494,453,0.9305437803268433,-0.38399603962898254,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9243872100136961,0.3814554835929027,-0.542059954966679,-0.3172136682175578,0.5366902351379395,0.0,0.015273571014404297
8.524908065795898,454,0.9270179867744446,-0.3922823965549469,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.920937845310835,0.38970948804748967,-0.5446314275097074,-0.31245535914912514,0.5364333391189575,0.0,0.015535116195678711
8.540443181991577,455,0.923316240310669,-0.40057700872421265,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443848,0.001112032186974641,-0.9173839750505706,0.39800331948416506,-0.5467281157702625,-0.3078322738878728,0.536017894744873,0.0,0.015979290008544922
8.556923151016235,456,0.9203328490257263,-0.40664371848106384,0.0,0.0,-0.0007645221285443636,0.001112032186974647,0.30654366951464823,-0.21114310966185607,-0.21114310966185607,0.38489189631785997,5.2329207555314576e-18,-2.181302129237459e-18,-0.0007645221285443849,0.0011120321869746408,-0.9146921087506314,0.40415139018605767,-0.5470875273490812,-0.3049045822089295,0.5357276797294617,1.0,0.014173030853271484
8.57158637046814,457,0.9160052537918091,-0.4147396683692932,0.0,0.0,0.000612714845226,-0.0008912215930567567,0.3045140160488057,-0.20291116960858446,-0.20291116960858446,0.39129484302938067,5.447652264910267e-18,-2.4704162585047065e-18,0.0006127148452259791,-0.0008912215930567615,-0.9109747943499611,0.41246202741470167,-0.5458910415803981,-0.30169953762369706,0.5354393124580383,1.0,0.015009403228759766
8.5865957736969,458,0.9113490581512451,-0.4226799011230469,0.0,0.0,-0.0007346022915113396,0.001068512424017478,0.3024969159775845,-0.19422592319250886,-0.19422592319250886,0.39787767059331386,5.046238905757631e-18,-2.3616238372020405e-18,-0.0007346022915113583,0.0010685124240174745,-0.9071786350649345,0.420745676248399,-0.5423722422826114,-0.2996093753056555,0.535244882106781,1.0,0.015487432479858398
8.602583169937134,459,0.907760500907898,-0.4285348653793335,0.0,0.0,0.0007489589389342956,-0.0010893948202690073,0.3005537079498489,-0.18530644116822198,-0.18530644116822198,0.40446130698078225,5.052492157691281e-18,-2.2606814469723894e-18,0.0007489589389342774,-0.00108939482026901,-0.9042985737890149,0.42690056153998396,-0.5385630573332743,-0.29867030229636266,0.5351804494857788,1.0,0.014663219451904297
8.617246389389038,460,0.902703583240509,-0.4363219439983368,0.0,0.0,-0.0006654351401760685,0.0009679056584388094,0.29881890805041417,-0.1769285812595669,-0.1769285812595669,0.41052153645130585,4.649901364642872e-18,-2.078775969396559e-18,-0.0006654351401760853,0.0009679056584388074,-0.9003430081879958,0.4351809596098965,-0.5303004359195251,-0.29902308894120877,0.5351612567901611,1.0,0.015150785446166992
8.632888793945312,461,0.8973289132118225,-0.44390055537223816,0.0,0.0,0.000735347456116933,-0.001069596299807378,0.29716086002126363,-0.16831171270390755,-0.16831171270390755,0.4165833050436891,4.624601436577643e-18,-1.9603272806107576e-18,0.0007353474561169162,-0.00106959629980738,-0.8963225129534996,0.44340269820189776,-0.5129337521027709,-0.3040912019722395,0.5351721048355103,1.0,0.015023231506347656
8.648414134979248,462,0.8930620551109314,-0.4495485723018646,0.0,0.0,-0.0007042707256423321,0.0010243937827534252,0.2956502003705695,-0.15981241662832113,-0.15981241662832113,0.4223944523726553,4.816912114400617e-18,-1.2931640281788767e-18,-0.0007042707256423505,0.0010243937827534213,-0.8932167052396848,0.44962641990964225,-0.40988887273474406,-0.353445173763026,0.5351815223693848,1.0,0.0150146484375
8.663946866989136,463,0.8872017860412598,-0.45691192150115967,0.0,0.0,0.0007124224880713963,-0.0010362508917411044,0.2942465366992504,-0.15138279892091472,-0.15138279892091472,0.4280315764581082,4.744204720813624e-18,-1.7009750864454766e-18,0.0007124224880713792,-0.0010362508917411066,-0.8890281642527892,0.4578525124593241,-0.37058655770555304,-0.3715585475838021,0.5352571606636047,1.0,0.014982938766479492
8.678929805755615,464,0.881189227104187,-0.4641210436820984,0.0,0.0,-0.0007071222748687613,0.0010285414907191372,0.2929787161771058,-0.1430159277035914,-0.1430159277035914,0.4334604870049272,4.742567184898424e-18,-1.5967947041619052e-18,-0.0007071222748687784,0.0010285414907191355,-0.8847786238872454,0.46601157358180767,-0.3550450738953567,-0.37811140254693754,0.5354251861572266,1.0,0.015545845031738281
8.694475650787354,465,0.8764162063598633,-0.4695616066455841,0.0,0.0,0.000761817367079534,-0.0011080979884802787,0.2918001556700872,-0.1343828068436445,-0.1343828068436445,0.43889178126603673,4.5329509689524074e-18,-2.784642175604622e-18,0.0007618173670795195,-0.0011080979884802767,-0.8814578122404773,0.4722627713892252,-0.3463251313444043,-0.3816898880439742,0.5354542136192322,1.0,0.01550912857055664
8.710484504699707,466,0.8700730204582214,-0.47673967480659485,0.0,0.0,-0.0007433368366872811,0.001081217217000653,0.2907336234446066,-0.12584251108223052,-0.12584251108223052,0.44413504686666255,4.3432231305496255e-18,-2.39681153151229e-18,-0.0007433368366872957,0.001081217217000654,-0.8769811194787681,0.48052483398651374,-0.33798084106158105,-0.3849476402170533,0.5356018543243408,1.0,0.01475214958190918
8.725236654281616,467,0.863512396812439,-0.48368966579437256,0.0,0.0,0.0006757943201561349,-0.0009829735565915865,0.2898510096025191,-0.11776934237608491,-0.11776934237608491,0.44892891774316873,4.18589986637072e-18,-2.5669427910369423e-18,0.0006757943201561213,-0.0009829735565915843,-0.8724531509312957,0.4886977587733073,-0.33066710474080996,-0.3878761016014216,0.5359327793121338,1.0,0.015519380569458008
8.740756034851074,468,0.8568200469017029,-0.4906410276889801,0.0,0.0,-0.0007670273318042718,0.0011156761189890282,0.2890591252914018,-0.10932470047623603,-0.10932470047623603,0.45377477577418973,3.858163654723954e-18,-2.30024935800586e-18,-0.0007670273318042841,0.0011156761189890303,-0.8677935980632268,0.4969248143939676,-0.3247792129339383,-0.39019549193437725,0.536314845085144,1.0,0.015403270721435547
