k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt 
0.5,1,0.55,1.8,0.65,2.5,0,0,-0.00800808984786272,"[0, 0]",0 
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt 
13.077043056488037,730,-0.9594523906707764,-0.20193202793598175,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9785616980560468,0.20595388585231036,-0.06324907902972116,0.4976422103630689,0.5217399001121521,0.0,0.015501022338867188
13.092544078826904,731,-0.9615304470062256,-0.1965545266866684,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9797393621385019,0.20027676419505497,-0.05744416040388061,0.49859716605256954,0.521852433681488,0.0,0.015173912048339844
13.107717990875244,732,-0.9642451405525208,-0.18931740522384644,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9812657329410632,0.1926591844570041,-0.049476401442361394,0.49983190116932963,0.5218777060508728,0.0,0.01532125473022461
13.123039245605469,733,-0.9668392539024353,-0.1819431185722351,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9827503186060929,0.1849373171634729,-0.04157798832118417,0.5009519397410184,0.5218315720558167,0.0,0.015492439270019531
13.138531684875488,734,-0.9686911702156067,-0.1764456033706665,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9838126720841818,0.17919996162550383,-0.03579836836914324,0.5017062168109166,0.5218144655227661,0.0,0.015398502349853516
13.153930187225342,735,-0.9710558652877808,-0.16915056109428406,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9851652591313393,0.17160831040681293,-0.028056926635551288,0.5026417584614081,0.5219271183013916,0.0,0.01549983024597168
13.169430017471313,736,-0.9733362197875977,-0.16173096001148224,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.986474623180607,0.16391405620226532,-0.02026346505687377,0.5034884036331478,0.5219026803970337,0.0,0.015507936477661133
13.18543028831482,737,-0.9754814505577087,-0.15442414581775665,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9877003741154794,0.15635846946085866,-0.012589858985563293,0.5042333504877875,0.522010862827301,0.0,0.014763116836547852
13.200693130493164,738,-0.976953387260437,-0.14875033497810364,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9886062645368878,0.15052459506147517,-0.00722669920113167,0.5046621915377341,0.5218933820724487,0.0,0.014999628067016602
13.21569275856018,739,-0.9789146780967712,-0.14118263125419617,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9897592568637305,0.14274667580212289,0.0003453745611729231,0.5052231616959363,0.521761417388916,0.0,0.015423774719238281
13.231116533279419,740,-0.9807077646255493,-0.13369537889957428,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9908352392154639,0.1350760109302704,0.007578182787861917,0.5056578640640513,0.5217442512512207,0.0,0.015438318252563477
13.25255274772644,741,-0.983543872833252,-0.12036840617656708,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9925943657557357,0.12147602672942914,0.019868904666731364,0.5061620465796778,0.5214959979057312,0.0,0.024831295013427734
13.277384042739868,742,-0.9849422574043274,-0.11263073980808258,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9935251701956804,0.11361221847866572,0.026166527883367596,0.5062507245625693,0.5212225317955017,0.0,0.01551675796508789
13.292900800704956,743,-0.9859898686408997,-0.10689763724803925,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9941742316483035,0.10778495779330781,0.03119935939044982,0.5063124808621534,0.5211014151573181,0.0,0.015500068664550781
13.308900117874146,744,-0.9871922135353088,-0.09927722811698914,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9949813502874021,0.10006054457306482,0.037251959727576466,0.5062682343053493,0.5210085511207581,0.0,0.01505732536315918
13.323957443237305,745,-0.9883622527122498,-0.09156571328639984,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9957359844391906,0.09224884439881037,0.04353641075317392,0.5061745196093518,0.520654559135437,0.0,0.015442609786987305
13.339400053024292,746,-0.9893049001693726,-0.08379752933979034,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9964318523139106,0.08440120671097588,0.04890029660249745,0.5059324858705518,0.520442545413971,0.0,0.015508174896240234
13.356403350830078,747,-0.9899184107780457,-0.07801885902881622,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9969086164253013,0.07856978106747901,0.052591923328798335,0.5056954344617566,0.5202769637107849,0.0,0.013998031616210938
13.370401382446289,748,-0.9906384348869324,-0.07030555605888367,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9974911068955439,0.07079188982011066,0.05729834192744751,0.505324061963178,0.5199760794639587,0.0,0.015455961227416992
13.385857343673706,749,-0.991270124912262,-0.06241490691900253,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9980236055240926,0.06284013698815649,0.061850030139930394,0.5048845153337916,0.5195896029472351,0.0,0.015499353408813477
13.40135669708252,750,-0.9917598366737366,-0.05470811575651169,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.99848200366654,0.05507892840326124,0.06588157880426537,0.5043943555443883,0.5193493962287903,0.0,0.015538215637207031
13.417394876480103,751,-0.9920055866241455,-0.048843614757061005,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9987900467457537,0.04917766283197374,0.06838456364414333,0.503972776514799,0.519111156463623,0.0,0.0147705078125
13.434166193008423,752,-0.9922300577163696,-0.041035398840904236,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.999145905561535,0.041321415750432786,0.07145528780557035,0.5033825699083597,0.5188276171684265,0.0,0.013187646865844727
13.448856592178345,753,-0.9923434257507324,-0.035200439393520355,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9993714605041231,0.03544973807880678,0.07364961082657422,0.5029269688768889,0.5185957551002502,0.0,0.014044523239135742
13.465399265289307,754,-0.9922744035720825,-0.027441073209047318,0.0,0.0,-0.04643007897332315,0.06753466032482594,0.4055113233691425,0.04040318282020682,0.04040318282020682,0.16285904053454062,-1.4972196224366156e-19,1.6240608836269061e-18,-0.04643007897332315,0.06753466032482593,0.9996178273591335,0.027644153555592695,0.0756060730505502,0.5022820243408467,0.5183354020118713,1.0,0.012748479843139648
13.478147745132446,755,-0.9922016263008118,-0.019640937447547913,0.0,0.0,-0.04338312084786036,0.0631027212332442,0.4003514128154324,0.03953581740967979,0.03953581740967979,0.1735215728037263,-1.4874396160628418e-19,1.567925411925274e-18,-0.043383120847860356,0.0631027212332442,0.999804130439848,0.01979143136358415,0.07795314308295494,0.5016410604947753,0.5179764032363892,1.0,0.015524625778198242
13.497113704681396,756,-0.9920012950897217,-0.011804483830928802,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9999292064958597,0.011898823326723844,0.07994209295892732,0.5009866834433355,0.5175524353981018,0.0,0.011862516403198242
13.508976221084595,757,-0.9917667508125305,-0.00587720051407814,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9999824417797254,0.0059258866221134675,0.08123631119481091,0.5004901848866508,0.517166018486023,0.0,0.015190362930297852
13.524166584014893,758,-0.9913183450698853,0.0020301248878240585,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9999979030510263,-0.0020478997900645534,0.08257936088703118,0.49983193386623653,0.5168081521987915,0.0,0.015545368194580078
13.539711952209473,759,-0.9908009767532349,0.009993383660912514,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9999491385028506,-0.010085653543866781,0.08398711025923505,0.4991783240606811,0.5161942839622498,0.0,0.015465259552001953
13.559948444366455,760,-0.9903647899627686,0.015923593193292618,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9998707657657026,-0.016076435149231797,0.08499312774475343,0.49869806235591524,0.5158368349075317,0.0,0.010393619537353516
13.570342063903809,761,-0.9896698594093323,0.023789772763848305,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9997112102714221,-0.024031147655667037,0.08617337571861006,0.49807299324865106,0.5154390335083008,0.0,0.015198707580566406
13.585866928100586,762,-0.9890455007553101,0.03179479017853737,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9994836871444323,-0.03213034597029129,0.0881086664236021,0.49742586543384404,0.5149317383766174,0.0,0.015004873275756836
13.600871801376343,763,-0.98844313621521,0.0377492755651474,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9992715342913328,-0.03816281901335206,0.08908096760433366,0.49696243925127176,0.5146525502204895,0.0,0.01551055908203125
13.616382360458374,764,-0.9876927137374878,0.04579790681600571,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.99892670788875,-0.04631881115209642,0.09105410521881827,0.4963151732558955,0.5141702890396118,0.0,0.015486478805541992
13.631868839263916,765,-0.9868478178977966,0.053872790187597275,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9985132457188448,-0.05450961496853526,0.0929518235847013,0.49567017163549476,0.5136889815330505,0.0,0.01538228988647461
13.64725112915039,766,-0.9861594438552856,0.05994632467627525,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9981575347697276,-0.060675660543749996,0.09431876318115105,0.4951895162083235,0.5133277773857117,0.0,0.015204906463623047
13.662952899932861,767,-0.9852428436279297,0.06805257499217987,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9976230395805037,-0.06890769839543961,0.09650137960568142,0.4945257802454519,0.5129399299621582,0.0,0.014970779418945312
13.677923679351807,768,-0.9843426942825317,0.0761231854557991,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9970230701861333,-0.07710381000065102,0.09903848596634274,0.49383386414857977,0.512498140335083,0.0,0.015319347381591797
13.693243026733398,769,-0.9832811951637268,0.08420222997665405,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9963534586011942,-0.08532165922811426,0.10119699120886821,0.4931640479183032,0.5122499465942383,0.0,0.01550745964050293
13.708750486373901,770,-0.9824949502944946,0.09035560488700867,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9957978133804978,-0.09157900887550202,0.10308467078960515,0.49262973007893723,0.5118889212608337,0.0,0.015308380126953125
13.724058866500854,771,-0.9815002083778381,0.09843061864376068,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9950089860155218,-0.09978535838670562,0.10603234778656336,0.49187447656668626,0.5114675760269165,0.0,0.015508890151977539
13.739567756652832,772,-0.9804456830024719,0.10655532032251358,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.994146081906225,-0.10804428643154375,0.1090592859747796,0.4910915771372254,0.5110545754432678,0.0,0.015367746353149414
13.754935503005981,773,-0.979634702205658,0.11269394308328629,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9934482344261294,-0.11428300624155131,0.11142309085977482,0.49047974250343446,0.5106879472732544,0.0,0.015583276748657227
13.770518779754639,774,-0.9784998893737793,0.12080322206020355,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9924651386717667,-0.12252733785254212,0.11459787918448935,0.48964805715024323,0.5103601217269897,0.0,0.015457630157470703
13.78597640991211,775,-0.9773279428482056,0.12895803153514862,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9914067015571586,-0.13081571812116174,0.11794568538073477,0.48877100558885944,0.5100388526916504,0.0,0.015316009521484375
13.801292419433594,776,-0.9764056205749512,0.1350318044424057,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9905722946693846,-0.13699098157699902,0.12036840824933182,0.4881123934164143,0.5098053216934204,0.0,0.015321731567382812
13.816614151000977,777,-0.9752583503723145,0.14308539032936096,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9894079944034492,-0.14516136059759144,0.12417736027207907,0.4871339711764586,0.5094625949859619,0.0,0.015512228012084961
13.832126379013062,778,-0.9740578532218933,0.1511702686548233,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9881703121450371,-0.153360471423309,0.12807218061037895,0.48610931142290487,0.5091712474822998,0.0,0.015501976013183594
13.847628355026245,779,-0.9727957248687744,0.1592898815870285,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9868575813339072,-0.1615924322602718,0.13203073344244592,0.48503942382742793,0.5088351964950562,0.0,0.01549839973449707
13.865626335144043,780,-0.9718834161758423,0.1652853935956955,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.985844914996916,-0.16765978520421482,0.1351437664270968,0.4841956558153344,0.5086252689361572,0.0,0.012703895568847656
13.87833023071289,781,-0.9706201553344727,0.17322444915771484,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.984445223900165,-0.1756917788063913,0.1393861451435868,0.48302433560994157,0.5084648132324219,0.0,0.015175342559814453
13.893505573272705,782,-0.969306468963623,0.18128982186317444,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9829556873280674,-0.1838426412707529,0.14381039914085963,0.4817730061331739,0.5081856846809387,0.0,0.015595436096191406
13.909101009368896,783,-0.9682960510253906,0.1872483789920807,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9818108149503217,-0.18986185411131118,0.14703650466560358,0.48082926915612423,0.5079776644706726,0.0,0.015505790710449219
13.924606800079346,784,-0.9669023752212524,0.19517715275287628,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9802288345925779,-0.19786720757436435,0.1514376051750859,0.4795160551848305,0.5079585313796997,0.0,0.015500545501708984
13.940107345581055,785,-0.965834379196167,0.20108039677143097,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9790077536805102,-0.203823007124911,0.15471412923043715,0.478510715747017,0.5077040791511536,0.0,0.015305519104003906
13.955412864685059,786,-0.9644534587860107,0.20888005197048187,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9773409340046383,-0.21167120427432,0.15945722491346725,0.47705716700300654,0.5074485540390015,0.0,0.015234708786010742
13.971148252487183,787,-0.962998628616333,0.216705322265625,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9756031099461089,-0.2195417314851114,0.16420926913992934,0.4755511826451059,0.5072107911109924,0.0,0.014999151229858398
13.986147403717041,788,-0.9614967107772827,0.22451692819595337,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9738036128071478,-0.22739068512968239,0.169027120686782,0.47398140769985353,0.5069971680641174,0.0,0.01517939567565918
14.0013267993927,789,-0.9602850079536438,0.2303021103143692,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9724255023981303,-0.23321372662376397,0.1723220768350012,0.472850748101325,0.506895899772644,0.0,0.015234708786010742
14.016561508178711,790,-0.9587628245353699,0.2380366176366806,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9705351963253098,-0.24095940050928186,0.1774180600990907,0.4711312400933679,0.5067217946052551,0.0,0.015493154525756836
14.032054662704468,791,-0.9571462273597717,0.2457309514284134,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9685886284121867,-0.24866859252949308,0.182345233822535,0.46940099647485034,0.5065328478813171,0.0,0.015335321426391602
14.04738998413086,792,-0.9554558396339417,0.2533802390098572,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9665886445226667,-0.2563325813856555,0.1871784498285503,0.4676447083639231,0.5063789486885071,0.0,0.015500068664550781
14.063389778137207,793,-0.9541559815406799,0.2590698301792145,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9650596307079441,-0.2620303592674833,0.19073242272342011,0.46631555235576405,0.5063794851303101,0.0,0.015030622482299805
14.078420400619507,794,-0.9523637890815735,0.2666752338409424,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9629605088066757,-0.2696424641609483,0.19556117489830116,0.4644722175164565,0.5061848759651184,0.0,0.015494346618652344
14.09391474723816,795,-0.9504868388175964,0.27423274517059326,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9608090939142615,-0.2772109035583843,0.20022778367015584,0.4626253831137949,0.506084144115448,0.0,0.015188455581665039
14.109603881835938,796,-0.9490450024604797,0.27983295917510986,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9591731986014145,-0.2828193329401851,0.20361193763330168,0.4612457982197403,0.5061360597610474,0.0,0.015036821365356445
14.124640703201294,797,-0.9470611810684204,0.2872895300388336,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9569398693518978,-0.29028621469985905,0.20813775554990738,0.459360606537384,0.5060824155807495,0.0,0.015208959579467773
14.139849662780762,798,-0.9448990225791931,0.2947019934654236,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9546463555158665,-0.29774206269903114,0.21208883166151477,0.45760634947337037,0.506125807762146,0.0,0.015146493911743164
14.155486583709717,799,-0.9432733654975891,0.30027008056640625,0.0,0.0,-0.03981743102739085,0.05791626331256187,0.3941421879593448,0.038614844255841406,0.038614844255841406,0.18634626009205738,-1.4554639231036567e-19,1.5728764114661254e-18,-0.03981743102739085,0.05791626331256186,0.9528855962135737,-0.30332992026620426,0.21519248119708873,0.4562202257690163,0.5060206651687622,0.0,0.014680862426757812
