1.2615854740142822,7,1.0092086791992188,1.9107722043991089,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46702845505553947,-0.8842422870279593,0,0,-0.004322995897382498,0.015506505966186523

1.2770919799804688,8,1.0092244148254395,1.9107695817947388,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703464985443627,-0.8842390151058391,0,0,-0.004269625525921583,0.015193939208984375

1.2922859191894531,9,1.009231686592102,1.9107654094696045,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703807833829825,-0.8842372042512516,0,0,-0.004285495728254318,0.015149116516113281

1.3074350357055664,10,1.009238839149475,1.910773754119873,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670390715668753,-0.8842366796451905,0,0,-0.004276869352906942,0.015499591827392578

1.322934627532959,11,1.009240984916687,1.910781979560852,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670382760026239,-0.8842370998485061,0,0,-0.004245365969836712,0.015582084655761719

1.3385167121887207,12,1.0092331171035767,1.910776138305664,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703654555660906,-0.884238013837083,0,0,-0.004285656847059727,0.015314579010009766

1.3538312911987305,13,1.0092185735702515,1.9107742309570312,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703164783645057,-0.8842406006959698,0,0,-0.004327005241066217,0.015342473983764648

1.3691737651824951,14,1.0092239379882812,1.910778522491455,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670327686839809,-0.8842400086941188,0,0,-0.004273160360753536,0.015223026275634766

1.3843967914581299,15,1.009232997894287,1.9107780456542969,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670361379140033,-0.8842382291455013,0,0,-0.004270734265446663,0.015158653259277344

1.3995554447174072,16,1.0092368125915527,1.9107850790023804,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703617403474984,-0.8842382100672775,0,0,-0.004257173277437687,0.01550745964050293

1.4150629043579102,17,1.009239673614502,1.910779595375061,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670382571814317,-0.8842371097895241,0,0,-0.004254920408129692,0.015221118927001953

1.430284023284912,18,1.0092320442199707,1.910774827003479,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670364079617901,-0.8842380865118559,0,0,-0.004283593967556953,0.015517234802246094

1.4458012580871582,19,1.0092333555221558,1.9107753038406372,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670367912954437,-0.8842378840427819,0,0,-0.004266391508281231,0.015131473541259766

1.460932731628418,20,1.009224772453308,1.910771369934082,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703443752520557,-0.8842391272532079,0,0,-0.004244225099682808,0.015185356140136719

1.4761180877685547,21,1.0092257261276245,1.910776972770691,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670337118427774,-0.8842395105413224,0,0,-0.004271350335329771,0.015312671661376953

1.4914307594299316,22,1.0092136859893799,1.910778522491455,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46702905922880844,-0.8842419679227256,0,0,-0.004328444600105286,0.015489816665649414

1.506920576095581,23,1.0092321634292603,1.9107803106307983,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670354031296638,-0.8842386172428303,0,0,-0.0043047452345490456,0.01518106460571289

1.522101640701294,24,1.0092333555221558,1.910783290863037,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670352649128989,-0.8842386902458738,0,0,-0.004285883158445358,0.015178918838500977

1.537280559539795,25,1.0092376470565796,1.9107757806777954,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670382529470425,-0.8842371120260529,0,0,-0.0042861346155405045,0.015516519546508789

1.5527970790863037,26,1.0092414617538452,1.910784125328064,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703803845983116,-0.8842372253143346,0,0,-0.004266068339347839,0.015493154525756836

1.5682902336120605,27,1.009230613708496,1.9107842445373535,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703409060474765,-0.8842393104883973,0,0,-0.004284158814698458,0.01550602912902832

1.5837962627410889,28,1.0092090368270874,1.9107741117477417,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46702821994831706,-0.8842424112040241,0,0,-0.0043480112217366695,0.015549898147583008

1.5993461608886719,29,1.0092244148254395,1.9107662439346313,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670352877488099,-0.8842386781844517,0,0,-0.0042946962639689445,0.015543937683105469

1.6148900985717773,30,1.009190320968628,1.9107682704925537,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46702256424609667,-0.8842453983397371,0,0,-0.004374697804450989,0.015500307083129883

1.6303904056549072,31,1.0091837644577026,1.910768985748291,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46702005517716844,-0.8842467235236525,0,0,-0.00439773453399539,0.01551365852355957

1.6459040641784668,32,1.0092006921768188,1.9107623100280762,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670274559880778,-0.8842428147026722,0,0,-0.0043238867074251175,0.015508890151977539

1.6614129543304443,33,1.0091549158096313,1.9107614755630493,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46701105182089986,-0.8842514786400625,0,0,-0.004433362744748592,0.015524625778198242

1.6769375801086426,34,1.0091997385025024,1.9107749462127686,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46702469605308977,-0.8842442724024392,0,0,-0.004336969461292028,0.015516519546508789

1.6924540996551514,35,1.0091427564620972,1.910771369934082,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670047611710743,-0.8842548009728575,0,0,-0.004464718047529459,0.01549839973449707

1.7079524993896484,36,1.009187936782837,1.9107792377471924,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670196056600517,-0.8842469609385886,0,0,-0.004353533964604139,0.01541900634765625

1.7233715057373047,37,1.0092170238494873,1.9107837677001953,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670292645675405,-0.884241859469174,0,0,-0.0042879278771579266,0.015515565872192383

1.738887071609497,38,1.0091782808303833,1.9107722043991089,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46701745589639465,-0.8842480963440402,0,0,-0.004356469493359327,0.015504121780395508

1.7543911933898926,39,1.0092074871063232,1.9107749462127686,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46702749974051233,-0.8842427915940994,0,0,-0.004306800663471222,0.015539884567260742

1.7699310779571533,40,1.0092334747314453,1.9107791185379028,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703610540863044,-0.8842382463141586,0,0,-0.004282853566110134,0.015497684478759766

1.785428762435913,41,1.0092010498046875,1.9107626676559448,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46702751704402173,-0.8842427824549636,0,0,-0.004347858484834433,0.015421152114868164

1.8013503551483154,42,1.009211778640747,1.9107725620269775,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46702950818093913,-0.8842417308000512,0,0,-0.004337827209383249,0.014780521392822266

1.8161308765411377,43,1.0092015266418457,1.9107733964920044,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46702563922074786,-0.8842437742559752,0,0,-0.0043332502245903015,0.015300273895263672

1.8314311504364014,44,1.0091753005981445,1.910773515701294,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670161269395179,-0.8842487982340786,0,0,-0.004384919535368681,0.015512704849243164

1.8469438552856445,45,1.0091878175735474,1.9107730388641357,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670207471652607,-0.8842463580457662,0,0,-0.004380080383270979,0.015171289443969727

1.8621151447296143,46,1.0091633796691895,1.910772442817688,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46701201850974583,-0.8842509680896328,0,0,-0.004423751495778561,0.015199899673461914

1.8773150444030762,47,1.009171962738037,1.910760521888733,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670174023620745,-0.8842481246182996,0,0,-0.0044166324660182,0.015538692474365234

1.8928537368774414,48,1.0091995000839233,1.9107744693756104,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46702470091211506,-0.8842442698360841,0,0,-0.0043620155192911625,0.015507936477661133

1.9083616733551025,49,1.0091956853866577,1.9107728004455566,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46702363957248677,-0.8842448303951049,0,0,-0.004351137205958366,0.015554189682006836

1.9239158630371094,50,1.0091803073883057,1.910771369934082,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46701834865116465,-0.8842476248331907,0,0,-0.00439542718231678,0.015466928482055664

1.939382791519165,51,1.009216547012329,1.9107707738876343,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703157524329175,-0.8842406390376828,0,0,-0.004340087063610554,0.015399456024169922

1.954782247543335,52,1.009223461151123,1.9107764959335327,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670329834419978,-0.8842398952644395,0,0,-0.004281533882021904,0.015515565872192383

1.9702978134155273,53,1.0092321634292603,1.910775899887085,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703624605770133,-0.8842381720262535,0,0,-0.004270584788173437,0.015534162521362305

1.9858319759368896,54,1.0092321634292603,1.9107697010040283,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670374307177473,-0.8842375463123955,0,0,-0.004288391210138798,0.01545572280883789

2.0012876987457275,55,1.0092015266418457,1.910773754119873,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670255708757303,-0.8842438103533427,0,0,-0.004335021134465933,0.015511512756347656

2.016799211502075,56,1.009209156036377,1.9107778072357178,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46702755684931624,-0.8842427614311348,0,0,-0.004301894456148148,0.015367507934570312

2.0321667194366455,57,1.0092231035232544,1.910780429840088,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670321022445663,-0.8842403606899094,0,0,-0.004278759006410837,0.015499591827392578

2.047666311264038,58,1.0092260837554932,1.9107820987701416,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670328616257737,-0.8842399596046545,0,0,-0.004279503133147955,0.015266180038452148

2.0629324913024902,59,1.0092275142669678,1.9107874631881714,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670323540448582,-0.8842402276956858,0,0,-0.004286384675651789,0.015480518341064453

2.0784130096435547,60,1.009231448173523,1.910778284072876,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703553162357025,-0.884238549375161,0,0,-0.004303205758333206,0.015500545501708984

2.0939135551452637,61,1.0092217922210693,1.9107861518859863,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670305342602647,-0.8842411888554909,0,0,-0.004321577027440071,0.015506505966186523

2.10942006111145,62,1.0091882944107056,1.9107811450958252,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670193705588001,-0.8842470851084906,0,0,-0.004379285033792257,0.015500307083129883

2.12492036819458,63,1.0092144012451172,1.9107788801193237,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670292496837345,-0.8842418673303407,0,0,-0.004323296714574099,0.015459537506103516

2.1403799057006836,64,1.009190320968628,1.9107728004455566,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46702169854401165,-0.8842458555679333,0,0,-0.004382331855595112,0.01557302474975586

2.1559529304504395,65,1.0092058181762695,1.9107670783996582,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46702839946587343,-0.8842423163886383,0,0,-0.004347881302237511,0.015330076217651367

2.171283006668091,66,1.0092136859893799,1.9107877016067505,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.467027305044503,-0.8842428944259991,0,0,-0.004279808606952429,0.015397310256958008

2.186680316925049,67,1.009174108505249,1.910771369934082,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46701610566137564,-0.8842488094721321,0,0,-0.004393524955958128,0.015514373779296875

2.2021946907043457,68,1.0092006921768188,1.910775065422058,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46702501834142807,-0.8842441021817383,0,0,-0.004336167126893997,0.015297174453735352

2.217491865158081,69,1.0092185735702515,1.910792589187622,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670281394627033,-0.8842424537139153,0,0,-0.004288593307137489,0.015507936477661133

2.232999801635742,70,1.009202480316162,1.9107704162597656,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670265538330934,-0.884243291190148,0,0,-0.004342731554061174,0.015547752380371094

2.2485475540161133,71,1.0092206001281738,1.9107799530029297,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703128757633144,-0.8842407909753961,0,0,-0.004273058380931616,0.015233516693115234

2.2637810707092285,72,1.0092140436172485,1.9107774496078491,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.467029393664117,-0.8842417912843338,0,0,-0.0042710257694125175,0.015501260757446289

2.279282331466675,73,1.0092002153396606,1.9107606410980225,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670276023987088,-0.8842427373734623,0,0,-0.00434045260772109,0.015594244003295898

2.2948765754699707,74,1.009208083152771,1.9107682704925537,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670289911864835,-0.8842420038605583,0,0,-0.00429542874917388,0.015526771545410156

2.310403347015381,75,1.0092239379882812,1.9107741117477417,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703361161070533,-0.8842395634814475,0,0,-0.004271483514457941,0.015512704849243164

2.326416254043579,76,1.0092215538024902,1.910778284072876,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670319515856903,-0.8842404402638807,0,0,-0.0042592366226017475,0.015001296997070312

2.3414175510406494,77,1.0092278718948364,1.9107756614685059,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703473883674324,-0.8842389681074313,0,0,-0.004288695752620697,0.015537023544311523

2.356954574584961,78,1.0092214345932007,1.910780429840088,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670314983813326,-0.8842406796340503,0,0,-0.004280381835997105,0.015337228775024414

2.3722918033599854,79,1.0092195272445679,1.9107807874679565,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703073990602234,-0.884241080239339,0,0,-0.004258195869624615,0.015371561050415039

2.3876633644104004,80,1.0092177391052246,1.9107801914215088,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703020681665747,-0.8842413618016237,0,0,-0.004294763784855604,0.015517711639404297

2.4031810760498047,81,1.00920832157135,1.910783290863037,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46702620696068087,-0.8842434743960054,0,0,-0.004312388598918915,0.01557016372680664

2.4187512397766113,82,1.009231686592102,1.9107844829559326,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703443323656807,-0.884239129518366,0,0,-0.00427815318107605,0.015494108200073242

2.4342453479766846,83,1.0092251300811768,1.9107770919799805,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703347339584256,-0.8842396364831283,0,0,-0.004294543992727995,0.015364646911621094

2.4496099948883057,84,1.0092294216156006,1.910783052444458,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670338870936164,-0.8842394179780876,0,0,-0.004275364335626364,0.01532745361328125

2.464937448501587,85,1.00923490524292,1.9107764959335327,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703712420284044,-0.8842377082076631,0,0,-0.0042567746713757515,0.015293598175048828

2.4802310466766357,86,1.0092350244522095,1.910776138305664,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703723568127375,-0.8842376493269183,0,0,-0.004259204491972923,0.01549983024597168

2.4957308769226074,87,1.009236454963684,1.9107780456542969,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703738876399487,-0.8842375684715671,0,0,-0.004279214423149824,0.015537738800048828

2.5112686157226562,88,1.0092248916625977,1.910774827003479,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670338199842818,-0.8842394534236127,0,0,-0.004260123707354069,0.015350341796875

2.5266189575195312,89,1.0092257261276245,1.9107811450958252,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703291448071105,-0.8842399316880305,0,0,-0.004258373752236366,0.015621662139892578

2.542240619659424,90,1.0092350244522095,1.9107776880264282,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670369395168299,-0.8842378057551898,0,0,-0.004270483739674091,0.0155487060546875

2.5577893257141113,91,1.0092341899871826,1.910776138305664,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.467036933751838,-0.8842378088001448,0,0,-0.004273159429430962,0.015329837799072266

2.573300838470459,92,1.0092284679412842,1.9107848405838013,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670332003048242,-0.8842397807229858,0,0,-0.0042745377868413925,0.014990568161010742

2.5882914066314697,93,1.0092277526855469,1.910774827003479,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670348551767253,-0.8842389066593117,0,0,-0.004292977973818779,0.015599250793457031

2.6038906574249268,94,1.0092297792434692,1.9107731580734253,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.467035907383285,-0.8842383509069666,0,0,-0.004271047655493021,0.015489578247070312

2.619380235671997,95,1.0092332363128662,1.910780906677246,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703567741580454,-0.8842384723708648,0,0,-0.004278704524040222,0.015268087387084961

2.634648323059082,96,1.0092387199401855,1.910778284072876,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703816272110477,-0.8842371596817762,0,0,-0.004274566192179918,0.015521526336669922

2.650169849395752,97,1.0092426538467407,1.9107763767242432,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670399506074974,-0.884236215350031,0,0,-0.004283289425075054,0.015500068664550781

2.6656699180603027,98,1.0092263221740723,1.9107786417007446,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.467033608562655,-0.8842395650913529,0,0,-0.004274246748536825,0.015475034713745117

2.681144952774048,99,1.0092300176620483,1.9107760190963745,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670354468840632,-0.8842385941327168,0,0,-0.004261575173586607,0.015264511108398438

2.6964094638824463,100,1.0092333555221558,1.9107764959335327,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670365634766083,-0.8842380043721034,0,0,-0.004279857501387596,0.015170812606811523

2.711580276489258,101,1.0092312097549438,1.9107766151428223,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46703576430365434,-0.8842384264785723,0,0,-0.004290599375963211,0.015531778335571289

2.7276086807250977,102,1.0092236995697021,1.910781741142273,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670320673108735,-0.8842403791409504,0,0,-0.004270675592124462,0.015030145645141602

2.743638038635254,103,1.0091606378555298,1.9107588529586792,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670136234973125,-0.8842501204228985,0,0,-0.004415762145072222,0.014513254165649414

2.758643865585327,104,1.0091981887817383,1.9107773303985596,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670236796818086,-0.884244809210924,0,0,-0.004313405603170395,0.0149993896484375

2.7741446495056152,105,1.0091423988342285,1.9107623100280762,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670063631451656,-0.884253954914495,0,0,-0.004399857949465513,0.015023946762084961

2.7891685962677,106,1.0091640949249268,1.9107555150985718,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4670155122963484,-0.8842491228576816,0,0,-0.004292847588658333,0.015285015106201172

2.8044536113739014,107,1.0091427564620972,1.91074538230896,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.467009727528857,-0.8842521780541015,0,0,-0.0042472644709050655,0.015233039855957031

2.8201801776885986,108,1.0090928077697754,1.9107438325881958,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46699194958269225,-0.8842615670857558,0,0,-0.004213925451040268,0.0149993896484375

2.835179567337036,109,1.009079933166504,1.910739779472351,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4669880653297838,-0.8842636184077379,0,0,-0.00415372708812356,0.015401363372802734

2.850580930709839,110,1.0089079141616821,1.9106776714324951,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4669376832097247,-0.8842902238511601,0,0,-0.004438179079443216,0.015499353408813477

2.868079423904419,111,1.00877845287323,1.9106467962265015,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46689672835081686,-0.8843118483065256,0,0,-0.00449394853785634,0.01343083381652832

2.8815102577209473,112,1.0085787773132324,1.9105286598205566,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46684702798338074,-0.8843380871946455,0,0,-0.00476129911839962,0.015522956848144531

