k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt
0.5,1,0.55,1.8,0.65,2.5,0,0,-0.006466086022555828,"[0, 0]",0
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt
1.3126168251037598,10,1.1461379528045654,1.9096095561981201,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146186378246105,-0.857419184298755,0,0,-0.006594226695597172,1.0,0.015558958053588867
1.3281757831573486,11,1.1461468935012817,1.9096745252609253,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146087176700833,-0.8574251382470381,0,0,-0.0065040793269872665,1.0,0.015512704849243164
1.3436884880065918,12,1.1461395025253296,1.9096455574035645,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146120169113605,-0.8574231581024748,0,0,-0.006522797979414463,1.0,0.015169858932495117
1.358858346939087,13,1.1462386846542358,1.9096490144729614,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146440699429736,-0.8574039195574811,0,0,-0.0063744052313268185,1.0,0.01531672477722168
1.3741750717163086,14,1.1462162733078003,1.9097001552581787,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146265409116122,-0.8574144408565493,0,0,-0.006311900448054075,1.0,0.015623331069946289
1.3897984027862549,15,1.1462150812149048,1.9096728563308716,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146315556994701,-0.8574114309235347,0,0,-0.006384949199855328,1.0,0.01525568962097168
1.4050540924072266,16,1.1461983919143677,1.9096488952636719,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146307940483331,-0.8574118880778256,0,0,-0.006451263092458248,1.0,0.015365839004516602
1.4204199314117432,17,1.1461788415908813,1.9096394777297974,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146262066671746,-0.8574146414724644,0,0,-0.006516119930893183,1.0,0.01549839973449707
1.4359183311462402,18,1.1461724042892456,1.9096356630325317,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146248375850715,-0.8574154632035386,0,0,-0.006514909211546183,1.0,0.015506267547607422
1.4514245986938477,19,1.146170735359192,1.909623146057129,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146267665399729,-0.8574143054326843,0,0,-0.006502832751721144,1.0,0.01520395278930664
1.4666285514831543,20,1.1462491750717163,1.9096407890319824,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146491620936302,-0.8574008630485068,0,0,-0.0063443114049732685,1.0,0.015498638153076172
1.4821271896362305,21,1.146291971206665,1.90963613986969,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146642085081885,-0.8573918313587083,0,0,-0.006296301726251841,1.0,0.015244007110595703
1.4973711967468262,22,1.1463048458099365,1.9096596240997314,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146638051154048,-0.857392073502043,0,0,-0.006236655171960592,1.0,0.015241861343383789
1.51261305809021,23,1.1462546586990356,1.909620761871338,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146549398479412,-0.8573973949634511,0,0,-0.006365268956869841,1.0,0.015509605407714844
1.5281226634979248,24,1.146232008934021,1.9096271991729736,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514646188531512,-0.8574026479023654,0,0,-0.0063704997301101685,1.0,0.015490055084228516
1.5436127185821533,25,1.1462887525558472,1.9096393585205078,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146625084890323,-0.8573928518221835,0,0,-0.006287312135100365,1.0,0.015338897705078125
1.5589516162872314,26,1.1462359428405762,1.909595251083374,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146538166392484,-0.8573980691712892,0,0,-0.006395642179995775,1.0,0.015164613723754883
1.5741162300109863,27,1.146226167678833,1.9095970392227173,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146502358657999,-0.8574002185229934,0,0,-0.006440219469368458,1.0,0.015528440475463867
1.5896446704864502,28,1.14619779586792,1.9095759391784668,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146450514626469,-0.8574033304139945,0,0,-0.0065216245129704475,1.0,0.015185356140136719
1.604830026626587,29,1.1462359428405762,1.9096282720565796,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146472744332214,-0.8574019961012784,0,0,-0.006371804978698492,1.0,0.015490055084228516
1.6203200817108154,30,1.1462445259094238,1.9096226692199707,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146512174705761,-0.8573996293188223,0,0,-0.006356454454362392,1.0,0.01531076431274414
1.6356308460235596,31,1.1461970806121826,1.9095810651779175,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146437997799682,-0.8574040817187867,0,0,-0.006520307157188654,1.0,0.015326261520385742
1.6509571075439453,32,1.1461411714553833,1.9095629453659058,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514628934932451,-0.8574130039428438,0,0,-0.006621585227549076,1.0,0.015389680862426758
1.666346788406372,33,1.1462236642837524,1.9095978736877441,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146492442361564,-0.8574008137429968,0,0,-0.006461838725954294,1.0,0.01550745964050293
1.681854248046875,34,1.1461504697799683,1.9095680713653564,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146309886425376,-0.8574117712795903,0,0,-0.0066171628423035145,1.0,0.015383243560791016
1.697237491607666,35,1.1461966037750244,1.9096252918243408,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514634880095255,-0.8574094355611807,0,0,-0.006463406607508659,1.0,0.015144824981689453
1.7123823165893555,36,1.1462609767913818,1.9096359014511108,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514654025746669,-0.8573979436543727,0,0,-0.00633596908301115,1.0,0.015134334564208984
1.7275166511535645,37,1.1462984085083008,1.9096465110778809,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146642784153954,-0.8573917893956999,0,0,-0.006239231210201979,1.0,0.015527009963989258
1.7430436611175537,38,1.146259069442749,1.9096577167510986,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146490741716613,-0.8574009158230774,0,0,-0.006317646708339453,1.0,0.015447854995727539
1.7584915161132812,39,1.1462849378585815,1.9096574783325195,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514657659526507,-0.8573957624636932,0,0,-0.006270620506256819,1.0,0.015357017517089844
1.773848533630371,40,1.1462053060531616,1.909605860710144,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146416022327849,-0.8574054007593327,0,0,-0.006461176555603743,1.0,0.015508890151977539
1.7893574237823486,41,1.1461937427520752,1.9096630811691284,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146264490144498,-0.8574144960139046,0,0,-0.006443188991397619,1.0,0.015522956848144531
1.8048803806304932,42,1.1462700366973877,1.909661054611206,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146520327481355,-0.8573991399507069,0,0,-0.006334931589663029,1.0,0.015500068664550781
1.820380449295044,43,1.1462007761001587,1.909592628479004,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514642728608589,-0.8574047246722555,0,0,-0.0065463208593428135,1.0,0.015503644943237305
1.8358840942382812,44,1.1462770700454712,1.9096251726150513,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146614631205102,-0.8573934793189506,0,0,-0.0063690319657325745,1.0,0.015163660049438477
1.8510477542877197,45,1.1461741924285889,1.9095582962036133,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514640755921768,-0.8574059087411698,0,0,-0.006618115585297346,1.0,0.015410423278808594
1.8664581775665283,46,1.1461759805679321,1.9095653295516968,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146399526651091,-0.8574063908794093,0,0,-0.006566852796822786,1.0,0.015561819076538086
1.8820199966430664,47,1.1462641954421997,1.909623146057129,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146576152209779,-0.857395789058388,0,0,-0.006363939493894577,1.0,0.015485048294067383
1.8975050449371338,48,1.146237850189209,1.9096643924713135,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146407478671224,-0.8574059135758098,0,0,-0.006375977303832769,1.0,0.015499591827392578
1.9130046367645264,49,1.14622962474823,1.909623384475708,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146461573539935,-0.8574026666163155,0,0,-0.0064267925918102264,1.0,0.01561427116394043
1.9286189079284668,50,1.1462430953979492,1.9096133708953857,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514652587510209,-0.8573988069556935,0,0,-0.006403879728168249,1.0,0.01520681381225586
1.9438257217407227,51,1.1462656259536743,1.9096760749816895,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146476011497886,-0.8574017999927269,0,0,-0.0062869517132639885,1.0,0.015546560287475586
1.9593722820281982,52,1.1463068723678589,1.909660816192627,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146642378080191,-0.8573918137709801,0,0,-0.0062417457811534405,1.0,0.015523672103881836
1.97489595413208,53,1.1462429761886597,1.9096046686172485,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146542722874926,-0.8573977956679336,0,0,-0.006418734788894653,1.0,0.015539169311523438
1.9904351234436035,54,1.1461706161499023,1.9096239805221558,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146265618675504,-0.8574144282786382,0,0,-0.006504712626338005,1.0,0.015424489974975586
2.005859613418579,55,1.1461482048034668,1.9095635414123535,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146311384931279,-0.8574116813370734,0,0,-0.006617411971092224,1.0,0.015509366989135742
2.021368980407715,56,1.1462414264678955,1.9095962047576904,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146554376705194,-0.8573970961440017,0,0,-0.006418664939701557,1.0,0.015277385711669922
2.0366463661193848,57,1.146213173866272,1.9096051454544067,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146443409161257,-0.8574037569097809,0,0,-0.006485262885689735,1.0,0.015371322631835938
2.0520176887512207,58,1.1462209224700928,1.909632682800293,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514641442793916,-0.8574054964595204,0,0,-0.006452139932662249,1.0,0.01549077033996582
2.0675084590911865,59,1.1462419033050537,1.909625768661499,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146497377685134,-0.8574005175032264,0,0,-0.006385780405253172,1.0,0.01550149917602539
2.083009958267212,60,1.1462242603302002,1.909597396850586,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514649535447776,-0.8574006389450548,0,0,-0.006462158169597387,0.0,0.015498638153076172
2.098508596420288,61,1.1462113857269287,1.9096308946609497,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146386492347387,-0.8574071732344228,0,0,-0.006470491643995047,0.0,0.015321016311645508
2.1138296127319336,62,1.146255373954773,1.909674048423767,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514644618851149,-0.8574035900831974,0,0,-0.006315059028565884,0.0,0.015609264373779297
2.129438877105713,63,1.1461174488067627,1.909606695175171,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146124363936962,-0.857422906335575,0,0,-0.006638630758970976,0.0,0.015497207641601562
2.1449360847473145,64,1.1461232900619507,1.9095895290374756,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146177655324845,-0.8574197078434532,0,0,-0.006660217419266701,0.0,0.015430927276611328
2.160367012023926,65,1.1461886167526245,1.909587025642395,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146398251110618,-0.8574064674410007,0,0,-0.006531886290758848,0.0,0.015221357345581055
2.175588369369507,66,1.1462271213531494,1.9096105098724365,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146478817957338,-0.8574016315374986,0,0,-0.0064287916757166386,0.0,0.015281200408935547
2.1908695697784424,67,1.146228551864624,1.909629225730896,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146446459532036,-0.8574035738155641,0,0,-0.006415245588868856,0.0,0.01548624038696289
2.2063558101654053,68,1.1462315320968628,1.9096039533615112,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51465063665128,-0.8573999779533658,0,0,-0.006443005055189133,0.0,0.015503406524658203
2.2218592166900635,69,1.1462839841842651,1.9096258878707886,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146636034846557,-0.8573921945342103,0,0,-0.006304481532424688,0.0,0.015283584594726562
2.23714280128479,70,1.1462616920471191,1.909630537033081,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146553246297721,-0.8573971639970732,0,0,-0.006335578393191099,0.0,0.01533055305480957
2.2524733543395996,71,1.146148920059204,1.9096043109893799,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146232971960962,-0.8574163877504432,0,0,-0.006599122192710638,0.0,0.015396595001220703
2.2678699493408203,72,1.1462512016296387,1.9096275568008423,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51465245256602,-0.8573988879557638,0,0,-0.006370969582349062,0.0,0.015500545501708984
2.2833704948425293,73,1.1462879180908203,1.9096331596374512,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146634612005981,-0.857392279942513,0,0,-0.006282377988100052,0.0,0.015463829040527344
2.2988343238830566,74,1.146294116973877,1.9096553325653076,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146611142628954,-0.8573936887251241,0,0,-0.006254393607378006,0.0,0.01548457145690918
2.314318895339966,75,1.1463102102279663,1.9096534252166748,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146668037706493,-0.8573902735023905,0,0,-0.006234185304492712,0.0,0.015493392944335938
2.3298122882843018,76,1.1461925506591797,1.9096214771270752,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146342980157768,-0.8574097849370561,0,0,-0.006463854108005762,0.0,0.015530586242675781
2.3453428745269775,77,1.1461714506149292,1.90962553024292,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146265302821706,-0.8574144472364191,0,0,-0.006512627471238375,0.0,0.015159130096435547
2.360502004623413,78,1.1462066173553467,1.9096540212631226,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146324935213565,-0.8574108680276866,0,0,-0.006400722078979015,0.0,0.015631437301635742
2.376133441925049,79,1.14621102809906,1.9096516370773315,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146344217412085,-0.8574097106745946,0,0,-0.006366060581058264,0.0,0.015525579452514648
2.3916590213775635,80,1.14625084400177,1.9096591472625732,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146460758443314,-0.8574027155415538,0,0,-0.006305885035544634,0.0,0.015509843826293945
2.4071688652038574,81,1.1462352275848389,1.9096097946166992,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146506991334061,-0.8573999404487361,0,0,-0.006385942921042442,0.0,0.015472888946533203
2.4226417541503906,82,1.146213173866272,1.9096283912658691,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146397354253754,-0.8574065212729021,0,0,-0.0063959150575101376,0.0,0.015314340591430664
2.4379560947418213,83,1.1461259126663208,1.9095534086227417,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146257875598946,-0.8574148930234172,0,0,-0.006610227283090353,0.0,0.015150308609008789
2.45310640335083,84,1.1461360454559326,1.9095687866210938,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146260855749307,-0.8574147141528563,0,0,-0.006579643115401268,0.0,0.015486478805541992
2.468592882156372,85,1.1461005210876465,1.9096161127090454,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146049827921377,-0.8574273798319622,0,0,-0.006489169783890247,0.0,0.01559138298034668
2.4841842651367188,86,1.1461560726165771,1.9096120595932007,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146241230194658,-0.8574158920888076,0,0,-0.006471546832472086,0.0,0.015528440475463867
2.500213146209717,87,1.1461772918701172,1.909623384475708,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146288834992614,-0.8574130348136209,0,0,-0.006455547641962767,0.0,0.014869213104248047
2.515082359313965,88,1.146206259727478,1.9096670150756836,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146298012004689,-0.8574124839984346,0,0,-0.006384523119777441,0.0,0.015516042709350586
2.5305984020233154,89,1.1462348699569702,1.9096260070800781,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146473690464857,-0.8574019393105722,0,0,-0.006407205015420914,0.0,0.015514850616455078
2.5461132526397705,90,1.1462225914001465,1.909683108329773,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146320035312679,-0.8574111621278283,0,0,-0.006379581056535244,0.0,0.015410661697387695
2.561523914337158,91,1.1461833715438843,1.9096667766571045,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146222935725443,-0.8574169901268192,0,0,-0.006445408798754215,0.0,0.015417814254760742
2.576941728591919,92,1.1462702751159668,1.9096519947052002,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146539063743756,-0.8573980153077073,0,0,-0.006297754123806953,0.0,0.015499591827392578
2.5924413204193115,93,1.1461735963821411,1.9095737934112549,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146374887717178,-0.857407869774205,0,0,-0.00657037366181612,0.0,0.015511512756347656
2.607952833175659,94,1.146112322807312,1.9095675945281982,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146184909910966,-0.857419272427467,0,0,-0.006688970141112804,0.0,0.015209436416625977
2.623162269592285,95,1.146218180656433,1.909630537033081,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146409629152048,-0.8574057844974635,0,0,-0.006418037693947554,0.0,0.015467643737792969
2.638629913330078,96,1.1462280750274658,1.9096091985702515,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146484563751516,-0.857401286650932,0,0,-0.006413558963686228,0.0,0.015242338180541992
2.65387225151062,97,1.1462947130203247,1.9096320867538452,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146659164704777,-0.8573908061226242,0,0,-0.0062873088754713535,0.0,0.015543937683105469
2.6694161891937256,98,1.1462465524673462,1.909668207168579,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146428644413329,-0.8574046431409266,0,0,-0.006313769146800041,0.0,0.015470504760742188
2.6848866939544678,99,1.1462323665618896,1.9096322059631348,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514645314626511,-0.8574031724532979,0,0,-0.006417435593903065,0.0,0.01550149917602539
2.700388193130493,100,1.1462382078170776,1.9096205234527588,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146495571940645,-0.8574006258919766,0,0,-0.006395782809704542,0.0,0.015370368957519531
2.7157585620880127,101,1.1462801694869995,1.909646987915039,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146581640447743,-0.8573954596229573,0,0,-0.006269700359553099,0.0,0.015500068664550781
2.7312586307525635,102,1.1462985277175903,1.909672737121582,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146591218836986,-0.8573948846721097,0,0,-0.0062257214449346066,0.0,0.015541553497314453
2.746800184249878,103,1.1462864875793457,1.9097001552581787,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514649716033327,-0.8574005305496469,0,0,-0.006225383374840021,0.0,0.015523433685302734
2.7628235816955566,104,1.1462993621826172,1.9096776247024536,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146584289881198,-0.8573953005886379,0,0,-0.006219445262104273,0.0,0.015015125274658203
2.778331995010376,105,1.1462818384170532,1.9097084999084473,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514646528370437,-0.8574024439178238,0,0,-0.006168582011014223,0.0,0.015001058578491211
2.793333053588867,106,1.1462149620056152,1.9096194505691528,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146420969787099,-0.8574051037971235,0,0,-0.006380595266819,0.0,0.015500307083129883
2.808833360671997,107,1.1461844444274902,1.9095816612243652,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.514639510724757,-0.8574066561445524,0,0,-0.006440465338528156,0.0,0.015163898468017578
