k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z
0.5,1,0.55,1.8,0.65,2.5,0,0,-0.007075812201946974
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt
1.8242251873016357,43,1.217052936553955,1.4826489686965942,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.634478751687866,-0.7729403040705066,0,0,-0.00711214542388916,0.015500783920288086
1.8397259712219238,44,1.2170383930206299,1.4826537370681763,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344730028496286,-0.7729450230481953,0,0,-0.007119616959244013,0.015350580215454102
1.855076551437378,45,1.2170413732528687,1.4826507568359375,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344746930196519,-0.7729436356666757,0,0,-0.007115507964044809,0.015521764755249023
1.870598316192627,46,1.2170603275299072,1.4826606512069702,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344780668665706,-0.772940866215042,0,0,-0.0070919073186814785,0.01520681381225586
1.8858051300048828,47,1.2170459032058716,1.4826501607894897,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344762563112816,-0.772942352428188,0,0,-0.007098150905221701,0.015571355819702148
1.901376485824585,48,1.217079997062683,1.482656478881836,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344852597112188,-0.7729349618235595,0,0,-0.00701257074251771,0.015508413314819336
1.9168848991394043,49,1.2170498371124268,1.4826534986495972,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344766281924837,-0.7729420471662133,0,0,-0.007077624090015888,0.015287399291992188
1.9321722984313965,50,1.2170661687850952,1.4826538562774658,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344816233682441,-0.7729379468029745,0,0,-0.007061087526381016,0.015167713165283203
1.9473400115966797,51,1.2170765399932861,1.482667088508606,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344814705283519,-0.7729380722646415,0,0,-0.007081713527441025,0.01550436019897461
1.9628443717956543,52,1.217093586921692,1.4826581478118896,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344890655625618,-0.772931837668463,0,0,-0.007075665984302759,0.015533447265625
1.9783778190612793,53,1.217069387435913,1.4826550483703613,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344823210545434,-0.7729373740926486,0,0,-0.0070956251583993435,0.015518903732299805
1.993896722793579,54,1.2170538902282715,1.4826526641845703,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344781039127615,-0.7729408358052167,0,0,-0.007111429236829281,0.015220165252685547
2.0091168880462646,55,1.217065453529358,1.4826514720916748,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344820101482732,-0.7729376293066643,0,0,-0.007099594920873642,0.015500307083129883
2.0246171951293945,56,1.2170617580413818,1.4826523065567017,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344806458281415,-0.7729387492353481,0,0,-0.007105179131031036,0.015598058700561523
2.040215253829956,57,1.2170543670654297,1.4826418161392212,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344810258908082,-0.7729384372539301,0,0,-0.0071584912948310375,0.015517711639404297
2.0557329654693604,58,1.2170953750610352,1.4826457500457764,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344927921129455,-0.7729287785797075,0,0,-0.007092605344951153,0.015476703643798828
2.071209669113159,59,1.2171025276184082,1.4826607704162598,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344911795954381,-0.7729301022832461,0,0,-0.007081082556396723,0.015500068664550781
2.08670973777771,60,1.2170944213867188,1.4826606512069702,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344886854316527,-0.7729321497125171,0,0,-0.007097952999174595,0.015501022338867188
2.102210760116577,61,1.217081904411316,1.4826617240905762,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344845127539,-0.7729355749837407,0,0,-0.007100137881934643,0.015499114990234375
2.1177098751068115,62,1.2170783281326294,1.4826598167419434,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344838865576595,-0.7729360890129837,0,0,-0.007099917624145746,0.015517711639404297
2.133227586746216,63,1.2170755863189697,1.482656717300415,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344838250274292,-0.7729361395216056,0,0,-0.007107533980160952,0.015383005142211914
2.1486105918884277,64,1.2170872688293457,1.482666254043579,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344850253627636,-0.7729351541949773,0,0,-0.007103061769157648,0.015508413314819336
2.164119005203247,65,1.2171146869659424,1.4826761484146118,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344910349909473,-0.7729302209877141,0,0,-0.00701970886439085,0.015297889709472656
2.1794168949127197,66,1.2170964479446411,1.4826793670654297,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.634484531700089,-0.7729355594312625,0,0,-0.007067203056067228,0.015581369400024414
2.194998264312744,67,1.2170801162719727,1.482668161392212,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344823100694169,-0.7729373831100268,0,0,-0.00709887919947505,0.015500545501708984
2.210498809814453,68,1.2171269655227661,1.4826781749725342,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344943408980794,-0.7729275071882948,0,0,-0.007003623992204666,0.015526533126831055
2.226025342941284,69,1.2171190977096558,1.4826737642288208,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344930182071409,-0.7729285929802266,0,0,-0.007026585750281811,0.015500307083129883
2.241525650024414,70,1.2171247005462646,1.4826722145080566,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344951593410454,-0.7729268353296975,0,0,-0.0070243943482637405,0.01524043083190918
2.2567660808563232,71,1.2171112298965454,1.4826712608337402,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.634491207871587,-0.7729300790716159,0,0,-0.0069994679652154446,0.015500307083129883
2.272266387939453,72,1.2171320915222168,1.482675313949585,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344966687585621,-0.7729255962473282,0,0,-0.0069830273278057575,0.015403032302856445
2.2876694202423096,73,1.2171249389648438,1.4826719760894775,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344952945470652,-0.77292672433914,0,0,-0.006994351278990507,0.015546321868896484
2.303215742111206,74,1.2171028852462769,1.4826632738113403,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344906509565329,-0.7729305362377368,0,0,-0.0070511652156710625,0.015187263488769531
2.3184030055999756,75,1.2170687913894653,1.4826536178588867,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344825011430625,-0.7729372262630672,0,0,-0.007106511387974024,0.015614986419677734
2.3340179920196533,76,1.2170802354812622,1.4826576709747314,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.634485029193424,-0.7729351510504745,0,0,-0.007104902993887663,0.01550602912902832
2.3495240211486816,77,1.2171196937561035,1.4826655387878418,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344953067461157,-0.7729267143249434,0,0,-0.007018940523266792,0.015512466430664062
2.3650364875793457,78,1.2171324491500854,1.4826713800430298,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344977858702878,-0.7729246792060029,0,0,-0.00697637815028429,0.015553712844848633
2.3805902004241943,79,1.2171000242233276,1.4826503992080688,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344930514494923,-0.7729285656917539,0,0,-0.007047579158097506,0.015188455581665039
2.3957786560058594,80,1.217110514640808,1.4826546907424927,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344952214244737,-0.7729267843654456,0,0,-0.007022397592663765,0.015478849411010742
2.41125750541687,81,1.2170753479003906,1.4826563596725464,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344838422037068,-0.7729361254220309,0,0,-0.007078452035784721,0.015505552291870117
2.4267630577087402,82,1.2170636653900146,1.4826520681381226,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344813008366708,-0.7729382115593756,0,0,-0.0070785596035420895,0.015585660934448242
2.4423487186431885,83,1.21708083152771,1.4826587438583374,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.634484940536284,-0.7729352238271124,0,0,-0.007054908201098442,0.01551055908203125
2.4578592777252197,84,1.2170792818069458,1.4826562404632568,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344850978994332,-0.7729350946512565,0,0,-0.0070878006517887115,0.015417337417602539
2.4732766151428223,85,1.2170770168304443,1.482657790184021,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344839962658083,-0.7729359989562975,0,0,-0.007086079567670822,0.015492439270019531
2.488769054412842,86,1.21708345413208,1.4826688766479492,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344831667830281,-0.7729366798573996,0,0,-0.0070721753872931,0.015520811080932617
2.5042898654937744,87,1.2171207666397095,1.4826661348342896,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344954884979273,-0.7729265651249004,0,0,-0.007036919239908457,0.015522241592407227
2.5198121070861816,88,1.217130422592163,1.4826737642288208,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344965451935192,-0.7729256976821824,0,0,-0.007009644992649555,0.015611886978149414
2.535423994064331,89,1.2171251773834229,1.4826717376708984,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344954297530703,-0.772926613348555,0,0,-0.00699786189943552,0.015252828598022461
2.5506768226623535,90,1.2170963287353516,1.4826693534851074,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344870546374575,-0.7729334884047167,0,0,-0.007037641480565071,0.015514850616455078
2.5661916732788086,91,1.2171281576156616,1.4826740026474,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344957788458104,-0.7729263267782048,0,0,-0.00697374576702714,0.015541315078735352
2.581732988357544,92,1.217123031616211,1.4826788902282715,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344929328734057,-0.7729286630302333,0,0,-0.006987987086176872,0.01574254035949707
2.597475528717041,93,1.2170894145965576,1.4826724529266357,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344841088492993,-0.7729359065392877,0,0,-0.007079402916133404,0.014702081680297852
2.612177610397339,94,1.2170908451080322,1.4826775789260864,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344832438685615,-0.7729366165799286,0,0,-0.0070383138954639435,0.015245676040649414
2.6274232864379883,95,1.2171027660369873,1.4826782941818237,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344867737295646,-0.7729337189968155,0,0,-0.007023616693913937,0.015510082244873047
2.6429333686828613,96,1.2170803546905518,1.4826600551605225,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344844567752472,-0.772935620935288,0,0,-0.007070881314575672,0.015498161315917969
2.6584315299987793,97,1.2171012163162231,1.4826565980911255,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.634491837900645,-0.7729295618861151,0,0,-0.00703098438680172,0.015271186828613281
2.6737027168273926,98,1.217106580734253,1.482656478881836,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344935390861663,-0.7729281653930794,0,0,-0.0070028952322900295,0.01549530029296875
2.6891980171203613,99,1.2170804738998413,1.4826529026031494,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344863225429853,-0.7729340893671846,0,0,-0.0070771723985672,0.015528678894042969
2.7047266960144043,100,1.2170917987823486,1.4826586246490479,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344883867444998,-0.7729323949003316,0,0,-0.0070566157810389996,0.015500545501708984
2.7212400436401367,101,1.217088222503662,1.4826761484146118,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344827927873145,-0.7729369868603844,0,0,-0.007037129253149033,0.014220476150512695
2.7359673976898193,102,1.217063069343567,1.4826576709747314,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344796827549083,-0.7729395397902937,0,0,-0.007114264648407698,0.014993906021118164
2.7514612674713135,103,1.2170755863189697,1.4826586246490479,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344833373899988,-0.7729365398106425,0,0,-0.007091152481734753,0.01490330696105957
2.7668650150299072,104,1.2170666456222534,1.4826689958572388,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344779012608769,-0.7729410021544937,0,0,-0.007098902482539415,0.014829874038696289
2.7816948890686035,105,1.2170544862747192,1.4826468229293823,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344797829574089,-0.7729394575374705,0,0,-0.007123383693397045,0.015533447265625
2.7972283363342285,106,1.2170405387878418,1.4826509952545166,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344743721604056,-0.7729438990454994,0,0,-0.007117853499948978,0.015404701232910156
2.8126330375671387,107,1.217078685760498,1.4826542139053345,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344854303757668,-0.7729348217287652,0,0,-0.007001540157943964,0.015245437622070312
2.82837176322937,108,1.2170724868774414,1.4826568365097046,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344828292232954,-0.7729369569510844,0,0,-0.007020114921033382,0.014824390411376953
2.843196153640747,109,1.217102289199829,1.482650637626648,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344936959063464,-0.7729280366600144,0,0,-0.006982708815485239,0.015534162521362305
2.8587303161621094,110,1.2170850038528442,1.482640266418457,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344909640041633,-0.7729302792600815,0,0,-0.006984952837228775,0.015506982803344727
2.8747305870056152,111,1.2170525789260864,1.4826310873031616,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6344832119637385,-0.7729366427697537,0,0,-0.0069830757565796375,0.015014171600341797
