k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt 
0.55,0.9,0.65,0.9,0.9,2.5,0,0,-0.006190294865518808,"[0, 0]",0 
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt 
11.69450068473816,661,-0.7722418904304504,-0.5084144473075867,0.0,0.0,0.000667592988116626,-0.0009613339028880035,0.5556753198953653,0.08201087591373832,0.08201087591373832,0.36036393517736803,-7.644773224118136e-20,-1.507624693174673e-18,0.0006675929881166255,-0.0009613339028879992,0.8352379723656886,0.5498886519273269,-0.1245171091469078,0.5765176759689907,0.5154038071632385,0.0,0.015360832214355469
11.709861516952515,662,-0.77777498960495,-0.5004810690879822,0.0,0.0,0.000667592988116626,-0.0009613339028880035,0.5556753198953653,0.08201087591373832,0.08201087591373832,0.36036393517736803,-7.644773224118136e-20,-1.507624693174673e-18,0.0006675929881166255,-0.0009613339028879992,0.8409409154583123,0.5411269506392521,-0.1179189249243981,0.578151071966843,0.514858603477478,0.0,0.015523433685302734
11.725384950637817,663,-0.7831690907478333,-0.4925832152366638,0.0,0.0,0.000667592988116626,-0.0009613339028880035,0.5556753198953653,0.08201087591373832,0.08201087591373832,0.36036393517736803,-7.644773224118136e-20,-1.507624693174673e-18,0.0006675929881166255,-0.0009613339028879992,0.8464877423093684,0.5324082100418706,-0.11136074269215676,0.5797019871493829,0.5142726302146912,0.0,0.015600442886352539
11.741484880447388,664,-0.7871267199516296,-0.4866662621498108,0.0,0.0,0.000667592988116626,-0.0009613339028880035,0.5556753198953653,0.08201087591373832,0.08201087591373832,0.36036393517736803,-7.644773224118136e-20,-1.507624693174673e-18,0.0006675929881166255,-0.0009613339028879992,0.850556465951321,0.5258837307127872,-0.10638211927192784,0.5808613466756264,0.5136225819587708,0.0,0.015008211135864258
11.756985902786255,665,-0.7923781871795654,-0.478779673576355,0.0,0.0,0.000667592988116626,-0.0009613339028880035,0.5556753198953653,0.08201087591373832,0.08201087591373832,0.36036393517736803,-7.644773224118136e-20,-1.507624693174673e-18,0.0006675929881166255,-0.0009613339028879992,0.8558910700039905,0.517156143043302,-0.09980936995037934,0.5822971972292644,0.5127155780792236,0.0,0.014813661575317383
11.771799564361572,666,-0.7974607944488525,-0.4707869291305542,0.0,0.0,0.000667592988116626,-0.0009613339028880035,0.5556753198953653,0.08201087591373832,0.08201087591373832,0.36036393517736803,-7.644773224118136e-20,-1.507624693174673e-18,0.0006675929881166255,-0.0009613339028879992,0.8611345084452794,0.5083771811998521,-0.09330369488237883,0.5836097911202229,0.5119380354881287,0.0,0.01548624038696289
11.787285804748535,667,-0.8012567162513733,-0.4647475481033325,0.0,0.0,0.000667592988116626,-0.0009613339028880035,0.5556753198953653,0.08201087591373832,0.08201087591373832,0.36036393517736803,-7.644773224118136e-20,-1.507624693174673e-18,0.0006675929881166255,-0.0009613339028879992,0.8650224495939808,0.5017331578622535,-0.08827322973119367,0.5846211204456433,0.5115641951560974,0.0,0.015529394149780273
11.803319931030273,668,-0.8061335682868958,-0.4567238986492157,0.0,0.0,0.000667592988116626,-0.0009613339028880035,0.5556753198953653,0.08201087591373832,0.08201087591373832,0.36036393517736803,-7.644773224118136e-20,-1.507624693174673e-18,0.0006675929881166255,-0.0009613339028879992,0.8700615906861374,0.4929430275525849,-0.08179101023416027,0.5857995540139288,0.511106014251709,0.0,0.014890193939208984
11.818210124969482,669,-0.8110056519508362,-0.44859570264816284,0.0,0.0,0.000667592988116626,-0.0009613339028880035,0.5556753198953653,0.08201087591373832,0.08201087591373832,0.36036393517736803,-7.644773224118136e-20,-1.507624693174673e-18,0.0006675929881166255,-0.0009613339028879992,0.8750549374736176,0.48402361141068617,-0.07521912473317635,0.5869256267295578,0.5105205178260803,0.0,0.01552724838256836
11.83373737335205,670,-0.814518392086029,-0.4424164593219757,0.0,0.0,0.000667592988116626,-0.0009613339028880035,0.5556753198953653,0.08201087591373832,0.08201087591373832,0.36036393517736803,-7.644773224118136e-20,-1.507624693174673e-18,0.0006675929881166255,-0.0009613339028879992,0.8787406207371997,0.4772996139390863,-0.07025842745909788,0.5877339313898201,0.5100874304771423,0.0,0.015127182006835938
11.848864555358887,671,-0.8190827965736389,-0.4341217279434204,0.0,0.0,0.000667592988116626,-0.0009613339028880035,0.5556753198953653,0.08201087591373832,0.08201087591373832,0.36036393517736803,-7.644773224118136e-20,-1.507624693174673e-18,0.0006675929881166255,-0.0009613339028879992,0.8835693980064623,0.46830024440149265,-0.06380813970927363,0.5886562320434037,0.509519636631012,0.0,0.015552043914794922
11.864416599273682,672,-0.8236408829689026,-0.4259473383426666,0.0,0.0,0.000667592988116626,-0.0009613339028880035,0.5556753198953653,0.08201087591373832,0.08201087591373832,0.36036393517736803,-7.644773224118136e-20,-1.507624693174673e-18,0.0006675929881166255,-0.0009613339028879992,0.8882501222052676,0.45936012060509507,-0.057282577467203916,0.5895711750716481,0.509273886680603,0.0,0.015506505966186523
11.879923105239868,673,-0.8269941806793213,-0.41976094245910645,0.0,0.0,0.000667592988116626,-0.0009613339028880035,0.5556753198953653,0.08201087591373832,0.08201087591373832,0.36036393517736803,-7.644773224118136e-20,-1.507624693174673e-18,0.0006675929881166255,-0.0009613339028879992,0.8917092626312686,0.4526086509752094,-0.052292391564245116,0.5902506940936458,0.5090543627738953,0.0,0.015266656875610352
11.895189762115479,674,-0.8312786221504211,-0.41131895780563354,0.0,0.0,0.000667592988116626,-0.0009613339028880035,0.5556753198953653,0.08201087591373832,0.08201087591373832,0.36036393517736803,-7.644773224118136e-20,-1.507624693174673e-18,0.0006675929881166255,-0.0009613339028879992,0.8962827057730418,0.4434831578900769,-0.04584858956892482,0.5909596596046452,0.5085012912750244,1.0,0.015512943267822266
11.9107027053833,675,-0.8354438543319702,-0.40289101004600525,0.0,0.0,-0.0007746209519242049,0.0011154541707709192,0.5501062041552631,0.07457246366376868,0.07457246366376868,0.3672355291902511,2.0807678430242435e-20,-2.6816943301075957e-18,-0.0007746209519242058,0.0011154541707709266,0.9007316787061341,0.4343759235676278,-0.039435396633498654,0.5915970602161075,0.5081123113632202,1.0,0.01516413688659668
11.925866842269897,676,-0.8396050333976746,-0.39447805285453796,0.0,0.0,0.0007123518665570096,-0.001025786687842165,0.5446255247666605,0.06750857472731689,0.06750857472731689,0.37396964984921116,4.561612777818271e-19,-2.333499648002156e-18,0.000712351866557008,-0.0010257866878421586,0.905080261196446,0.4252407797854914,-0.03294837883702492,0.5922005248265383,0.5080020427703857,1.0,0.015542030334472656
11.94240951538086,677,-0.8426646590232849,-0.3881131112575531,0.0,0.0,-0.0007665513793585406,0.0011038339862763664,0.5389713993457413,0.06047758384189801,0.06047758384189801,0.38088897153562284,5.146100051505617e-19,-1.0906759109177493e-18,-0.0007665513793585418,0.0011038339862763694,0.9082909029736913,0.4183391394254623,-0.02797166124189085,0.5926497309897186,0.5079087018966675,1.0,0.014512062072753906
11.956921577453613,678,-0.8465785980224609,-0.37958329916000366,0.0,0.0,0.0006511420929641115,-0.0009376446138683807,0.5336895346136706,0.054085728418427056,0.054085728418427056,0.38733382753995066,7.662149614088305e-19,-1.1978147007672196e-18,0.0006511420929641096,-0.0009376446138683773,0.9124761104697305,0.4091299889057659,-0.021578170509967687,0.5930804293167328,0.5076119303703308,1.0,0.015477418899536133
11.97239899635315,679,-0.850439190864563,-0.3710142970085144,0.0,0.0,-0.000774973047789175,0.001115961188816482,0.5280201222248803,0.0474705701651384,0.0474705701651384,0.39422559443596633,9.804063794516233e-19,-5.62937378840699e-19,-0.0007749730477891771,0.0011159611888164837,0.9165735252673919,0.3998661935934393,-0.015118977768091929,0.5934651360895042,0.5074523687362671,1.0,0.015514373779296875
11.987913370132446,680,-0.8541815876960754,-0.36245542764663696,0.0,0.0,0.0007465916244053002,-0.0010750919391436966,0.5223088600300684,0.04104797102489831,0.04104797102489831,0.4011431656454432,9.871428979434819e-19,-9.696774371555517e-19,0.0007465916244052981,-0.001075091939143694,0.9205525795656958,0.3906186737150997,-0.008697839764449267,0.593776470242367,0.5074492692947388,1.0,0.015498638153076172
12.003912687301636,681,-0.8568611145019531,-0.35592374205589294,0.0,0.0,-0.0007532175078343405,0.001084633211281516,0.5165786119076495,0.03483870514524733,0.03483870514524733,0.4080598031232683,7.127200881542649e-19,-4.390831925575065e-19,-0.0007532175078343419,0.0010846332112815172,0.9234979313141707,0.3836034030850707,-0.0038316133362511773,0.5939701232512019,0.5076004266738892,1.0,0.015004158020019531
12.01941442489624,682,-0.8604090809822083,-0.3472314178943634,0.0,0.0,0.0007033498384449375,-0.00101282376736077,0.511035670206879,0.029000652462636285,0.029000652462636285,0.414733481953554,8.922802956733888e-19,3.2948665566123867e-19,0.0007033498384449358,-0.0010128237673607706,0.9273321779366485,0.3742392707390183,0.002556942001289614,0.5941311228256805,0.5074434876441956,1.0,0.015014886856079102
12.03442931175232,683,-0.8638694286346436,-0.3385501503944397,0.0,0.0,-0.0007188958084961748,0.0010352099642345594,0.5054654378948523,0.023354382781261954,0.023354382781261954,0.4214182820471226,6.986459386030921e-19,1.0057837404875492e-18,-0.0007188958084961763,0.0010352099642345568,0.9310545624468572,0.36487998266127325,0.008936432687606105,0.5942301855544437,0.5074245929718018,1.0,0.015481948852539062
12.050413608551025,684,-0.8664597868919373,-0.332141250371933,0.0,0.0,0.000759127175757162,-0.0010931431330903755,0.49970107428284327,0.017733234639308596,0.017733234639308596,0.42831462816727794,7.293411234507088e-19,4.868086774575478e-19,0.0007591271757571608,-0.0010931431330903766,0.9337467180516346,0.3579344444556872,0.013853398764898828,0.5943352708630876,0.5075737833976746,1.0,0.01500082015991211
12.065414428710938,685,-0.8697596788406372,-0.32337942719459534,0.0,0.0,-0.000701204896654077,0.0010097350511819336,0.4941270094082105,0.01245364576987048,0.01245364576987048,0.43496851654379404,4.556140866395874e-19,2.609698736385098e-19,-0.0007012048966540779,0.0010097350511819327,0.9373106100715469,0.34849507922968537,0.020235277583060957,0.5943087474727536,0.5075861811637878,1.0,0.015497922897338867
12.080912351608276,686,-0.8728148937225342,-0.314555823802948,0.0,0.0,0.0007651892305256899,-0.0011018724919570574,0.4883512715670749,0.007198272512193901,0.007198272512193901,0.44184312645680185,5.185519542035924e-19,4.971633116942749e-19,0.0007651892305256888,-0.0011018724919570585,0.9407697160850121,0.3390462229509803,0.026473734789714015,0.5941685943229779,0.5076607465744019,1.0,0.015468835830688477
12.096381187438965,687,-0.8759192824363708,-0.3058006167411804,0.0,0.0,-0.0007450080117974628,0.0010728115369884137,0.48257522481537746,0.0021529153845613455,0.0021529153845613455,0.4486989846055303,5.824800813803949e-19,7.6484180557521e-19,-0.000745008011797464,0.0010728115369884122,0.9441172285101789,0.3296098585149705,0.03282572005819015,0.5940148786703195,0.5079355239868164,1.0,0.015499114990234375
12.112381219863892,688,-0.8781977891921997,-0.2992183268070221,0.0,0.0,0.0007537053853757426,-0.0010853357549411306,0.4767796009765807,-0.0027036278567701237,-0.0027036278567701237,0.45555979737530716,5.306798195781939e-19,6.607138106586241e-19,0.0007537053853757414,-0.0010853357549411322,0.9465652424281853,0.3225123901912466,0.03769883851883435,0.5938928637143503,0.5081093311309814,1.0,0.014998674392700195
12.127379894256592,689,-0.8811105489730835,-0.2903761863708496,0.0,0.0,-0.0007026678841526329,0.0010118417531798543,0.4711886147298162,-0.007241857624883648,-0.007241857624883648,0.4621656029554058,4.452205090858308e-19,6.426089650381227e-19,-0.0007026678841526337,0.001011841753179853,0.9497537706109148,0.31299804346089716,0.044008434727637075,0.5936007535962584,0.5082813501358032,1.0,0.015501022338867188
12.142880916595459,690,-0.8838337659835815,-0.28154969215393066,0.0,0.0,0.0007651153445260469,-0.0011017660961175706,0.4654033101590942,-0.011737606955384202,-0.011737606955384202,0.4689839852865805,6.349703247041967e-19,1.1357120146440125e-18,0.0007651153445260454,-0.001101766096117573,0.9528229801019716,0.30352655335175815,0.050207214138184464,0.5932258504095531,0.5087158679962158,1.0,0.015501260757446289
12.158881664276123,691,-0.8858237862586975,-0.27489781379699707,0.0,0.0,-0.000748195053860716,0.0010774008775595017,0.4596170779556049,-0.01603873353339672,-0.01603873353339672,0.47578729713236767,5.634468371080074e-19,4.015780398203594e-19,-0.0007481950538607172,0.0010774008775595008,0.9550681094475508,0.2963864138523917,0.054966134965762414,0.5929328076438384,0.5090276002883911,1.0,0.014998912811279297
12.173880577087402,692,-0.8883250951766968,-0.26598772406578064,0.0,0.0,0.0007043728282911677,-0.001014296872739343,0.45404089956752675,-0.020043900397030703,-0.020043900397030703,0.48233233966649147,2.696774071418845e-19,6.199663020657514e-20,0.0007043728282911671,-0.0010142968727393433,0.9579774673465538,0.2868434626347308,0.061085766243130335,0.5924169117242617,0.5093106031417847,1.0,0.015500307083129883
12.189380884170532,693,-0.8907575011253357,-0.25712424516677856,0.0,0.0,-0.0007646178837450345,0.0011010497525929188,0.4482784786293476,-0.023992536563801355,-0.023992536563801355,0.48908099493524815,3.290608427534217e-19,-3.944568973164318e-19,-0.000764617883745035,0.0011010497525929194,0.9607733191064564,0.2773348685130726,0.06720785914790425,0.5918556140887404,0.5097798705101013,1.0,0.0155181884765625
12.204899072647095,694,-0.8930909037590027,-0.24834385514259338,0.0,0.0,0.0007499915682579859,-0.0010799878582915673,0.4425155844219669,-0.02775512938997324,-0.02775512938997324,0.4958159566381245,1.9790129189685167e-19,1.5470792203971053e-19,0.0007499915682579852,-0.0010799878582915673,0.9634446950132615,0.26790729674796737,0.07327290463772779,0.5912434297004712,0.5103105902671814,1.0,0.01548147201538086
12.22088074684143,695,-0.8947187066078186,-0.24173542857170105,0.0,0.0,-0.0007506000586541547,0.0010808640844620523,0.4367759639064652,-0.03132142169035167,-0.03132142169035167,0.502510295674936,2.704517934132887e-19,6.872297519023555e-19,-0.0007506000586541553,0.001080864084462051,0.9653852499218825,0.26082814118354736,0.0778509439203787,0.5907545376711373,0.5106329917907715,1.0,0.014999151229858398
12.236380577087402,696,-0.8967348337173462,-0.2328985631465912,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9678888438593614,0.25137857094945165,0.08372136900566066,0.5899910529204839,0.5111190676689148,0.0,0.0149993896484375
12.25137996673584,697,-0.8987177014350891,-0.22419244050979614,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9702660808927062,0.2420407657174895,0.08957871224927841,0.5892009535969955,0.5117348432540894,0.0,0.015542030334472656
12.266921997070312,698,-0.9000265002250671,-0.2175162136554718,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9720160446590048,0.23491447151136458,0.09399951761107087,0.5885518558519489,0.5121240019798279,0.0,0.015622377395629883
12.282544374465942,699,-0.9016545414924622,-0.20882102847099304,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9742140777233452,0.2256256429700572,0.09962069110642435,0.5876295524509747,0.5126726627349854,0.0,0.015500068664550781
12.298044443130493,700,-0.9032895565032959,-0.20024308562278748,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9762986079074367,0.21642788221021989,0.10526476441392509,0.5866875414901432,0.5132301449775696,0.0,0.015537500381469727
12.313581943511963,701,-0.9045881032943726,-0.19153626263141632,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9783100308564286,0.2071460439537616,0.1106813789134399,0.5856294954675223,0.5137375593185425,0.0,0.015246868133544922
12.328828811645508,702,-0.9056446552276611,-0.1851525753736496,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9797346635624062,0.2002997479136176,0.11489482027005292,0.5848659079317885,0.514273464679718,0.0,0.015197038650512695
12.34402585029602,703,-0.9067409038543701,-0.17642952501773834,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9815912872762586,0.19099357251839055,0.12021607395622134,0.5837057692605416,0.5147200226783752,0.0,0.015359163284301758
12.359385013580322,704,-0.9077873229980469,-0.16783492267131805,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9833350733755202,0.1818024572704133,0.125496095557099,0.5825232050188188,0.5153161287307739,0.0,0.015336990356445312
12.37522268295288,705,-0.9085838198661804,-0.1614171415567398,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9845828323428802,0.17491897054256822,0.12958220100693207,0.5816335267984261,0.5157539248466492,0.0,0.014643430709838867
12.38986611366272,706,-0.9092479348182678,-0.15490679442882538,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9857958368864326,0.16794811096698292,0.13359382625631494,0.580684974857067,0.516110897064209,0.0,0.01562666893005371
12.419973373413086,707,-0.910746157169342,-0.1375795602798462,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9887817047110724,0.1493678025166916,0.14365952791597797,0.5779416278362252,0.5173290371894836,0.0,0.016442537307739258
12.436415910720825,708,-0.9114115834236145,-0.12890422344207764,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9901458617366741,0.14003989605015785,0.14888888295914343,0.5765316058498443,0.5179219245910645,0.0,0.015508413314819336
12.451924324035645,709,-0.9119540452957153,-0.120131716132164,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9914349134787492,0.13060173174726666,0.1540842317226499,0.5750490120400077,0.5184094905853271,0.0,0.015539884567260742
12.467464208602905,710,-0.9125284552574158,-0.11141437292098999,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9926288209140959,0.12119415782409589,0.1593453160052152,0.5735393828804977,0.5190978050231934,0.0,0.015508413314819336
12.482972621917725,711,-0.9128117561340332,-0.1047816127538681,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9934760371272658,0.11404106126261522,0.16330582437865565,0.5723576093156102,0.5196382999420166,0.0,0.015541791915893555
12.498514413833618,712,-0.9133261442184448,-0.09595835208892822,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9945259803636706,0.10448958982444108,0.16866750459160562,0.5707482856947835,0.520165741443634,0.0,0.015471458435058594
12.513985872268677,713,-0.9136534929275513,-0.08705885708332062,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9954909221171568,0.09485686049165344,0.17394554737848883,0.5690658909435597,0.5207648873329163,0.0,0.015539407730102539
12.52952527999878,714,-0.9138180613517761,-0.08032891899347305,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9961586283941957,0.08756704331993125,0.17796377713699232,0.5677647571990143,0.5212018489837646,0.0,0.01549386978149414
12.545019149780273,715,-0.9141646027565002,-0.07147641479969025,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9969572866004762,0.07794978315695085,0.1833425413660534,0.566013728900167,0.5218043327331543,0.0,0.01546931266784668
12.56048846244812,716,-0.9143354892730713,-0.062388382852077484,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9976801866891184,0.06807528984856395,0.18874110580552964,0.5641573452028833,0.5223393440246582,0.0,0.015516281127929688
12.57600474357605,717,-0.9144960045814514,-0.053377166390419006,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9983009370470954,0.058268680188342976,0.19415061349236143,0.5622682291236564,0.5229851007461548,0.0,0.015557289123535156
12.591562032699585,718,-0.914630651473999,-0.046555981040000916,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9987070356820551,0.05083558673962837,0.19835963715446506,0.5608088343522127,0.5233738422393799,0.0,0.015504837036132812
12.607066869735718,719,-0.9146811962127686,-0.03739906847476959,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9991651509605572,0.040853409967427666,0.2038559521686416,0.558794720023503,0.5238784551620483,0.0,0.015521526336669922
12.622588396072388,720,-0.9147055745124817,-0.028255775570869446,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9995232275613973,0.03087584112614428,0.2093827891136426,0.5567303033956156,0.524428129196167,0.0,0.01549983024597168
12.639590501785278,721,-0.9145898818969727,-0.023587707430124283,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9996675915177536,0.025781901968115153,0.21222197409816085,0.5556561909627674,0.5246551632881165,0.0,0.014023065567016602
12.657077074050903,722,-0.914383590221405,-0.014282912015914917,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.999878026014513,0.01561835757436766,0.21769888126283446,0.5534676076210423,0.5252164602279663,0.0,0.012006282806396484
12.671075105667114,723,-0.9141249656677246,-0.002727951854467392,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9999955472391989,0.0029842087351346735,0.2245093952540581,0.5506724349110693,0.5258813500404358,0.0,0.013465404510498047
12.684540510177612,724,-0.9138179421424866,0.00654970109462738,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9999743151595837,-0.00716721850661448,0.2300120974297878,0.5483655377198822,0.5263742804527283,0.0,0.015439987182617188
12.69998049736023,725,-0.9134745001792908,0.013482491485774517,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9998910953290141,-0.014757963333217536,0.23413472732130786,0.5466041760271092,0.5267724990844727,0.0,0.015521526336669922
12.7155020236969,726,-0.9129183292388916,0.02285664528608322,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9996867240832966,-0.02502905694601212,0.23960702846947057,0.5441733384412186,0.527174174785614,0.0,0.015528202056884766
12.731030225753784,727,-0.9122375249862671,0.032093796879053116,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9993817083075253,-0.035159651595724116,0.24494370274724453,0.5417228074623185,0.5276668667793274,0.0,0.015152454376220703
12.746182680130005,728,-0.9117125868797302,0.03893856704235077,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9990892055225367,-0.042670357490260484,0.24896456405063372,0.539868302117679,0.5279743075370789,0.0,0.015151023864746094
12.76183533668518,729,-0.9106626510620117,0.04814721643924713,0.0,0.0,0.0007036640809049262,-0.0010132762765031546,0.4312451072158115,-0.03462840783361468,-0.03462840783361468,0.5089518069398586,1.844296315652718e-19,5.661750080375528e-19,0.0007036640809049257,-0.0010132762765031557,0.9986052768766015,-0.05279678962026304,0.25405445169273594,0.5373361757512463,0.5283858180046082,0.0,0.015016555786132812
