k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt
0.5,1,0.55,1.8,0.65,2.5,0,0,-0.007258468773216009,"[0, 0]",0
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt
1.3144242763519287,10,1.16847562789917,2.206101179122925,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680565750359364,-0.8836985020727538,0,0,-0.00694842217490077,1.0,0.015402078628540039
1.3298263549804688,11,1.1684573888778687,2.2060863971710205,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680533187097962,-0.8837002267990803,0,0,-0.0069177947007119656,1.0,0.015605688095092773
1.3454320430755615,12,1.1684492826461792,2.2060747146606445,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680527185420677,-0.8837005446786711,0,0,-0.006912065204232931,1.0,0.015416145324707031
1.3608481884002686,13,1.168442964553833,2.206075429916382,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680506236026579,-0.8837016542618686,0,0,-0.006909375078976154,1.0,0.015264749526977539
1.376112937927246,14,1.168426752090454,2.206078052520752,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46804511744740684,-0.8837045705628342,0,0,-0.006834258791059256,1.0,0.015194892883300781
1.3913078308105469,15,1.1684181690216064,2.20609450340271,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46803970681833484,-0.883707436226157,0,0,-0.006854284554719925,1.0,0.01551055908203125
1.4068183898925781,16,1.1684108972549438,2.206115961074829,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680338769019768,-0.8837105239115947,0,0,-0.006820038426667452,1.0,0.015558242797851562
1.4223766326904297,17,1.1684598922729492,2.2060964107513428,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46805244272294455,-0.883700690766441,0,0,-0.006922288332134485,1.0,0.015342235565185547
1.4377188682556152,18,1.1684579849243164,2.2060835361480713,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680539791926957,-0.8836998769728802,0,0,-0.006898726802319288,1.0,0.01549530029296875
1.453214168548584,19,1.168459415435791,2.2060837745666504,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46805438718053927,-0.8836996608809183,0,0,-0.006912330165505409,1.0,0.015528678894042969
1.468742847442627,20,1.168458342552185,2.2060956954956055,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680520764492587,-0.8837008847633554,0,0,-0.006937235593795776,1.0,0.01518106460571289
1.4839239120483398,21,1.1684660911560059,2.206101655960083,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680535127918578,-0.8837001240031611,0,0,-0.006948115304112434,1.0,0.015333890914916992
1.4992578029632568,22,1.1684764623641968,2.206125020980835,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680528858766064,-0.8837004560497751,0,0,-0.007000805344432592,1.0,0.015327930450439453
1.5145857334136963,23,1.1684924364089966,2.206146240234375,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680543671075625,-0.8836996715126351,0,0,-0.007007385138422251,1.0,0.015605449676513672
1.53019118309021,24,1.1684978008270264,2.2061331272125244,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680582177294499,-0.8836976320076517,0,0,-0.007010589353740215,1.0,0.015520334243774414
1.5457115173339844,25,1.1685031652450562,2.206169843673706,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46805381256431294,-0.8836999652280242,0,0,-0.007029955741018057,1.0,0.015548467636108398
1.5612599849700928,26,1.1685177087783813,2.2061750888824463,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680574928340102,-0.8836980159545117,0,0,-0.007050607353448868,1.0,0.015514135360717773
1.5767741203308105,27,1.1685391664505005,2.2061686515808105,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680652713626915,-0.8836938959527615,0,0,-0.007107075769454241,1.0,0.015376091003417969
1.5921502113342285,28,1.1685309410095215,2.206183671951294,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680602098728892,-0.8836965768484943,0,0,-0.007051796652376652,1.0,0.015518426895141602
1.6076686382293701,29,1.168534278869629,2.2061965465545654,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46805912091730417,-0.8836971536256754,0,0,-0.007076204754412174,1.0,0.01517033576965332
1.6228389739990234,30,1.1685421466827393,2.2061538696289062,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680686526732695,-0.8836921049690498,0,0,-0.00706589175388217,1.0,0.015499114990234375
1.6383380889892578,31,1.1685527563095093,2.20619797706604,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46806466361810745,-0.8836942178559661,0,0,-0.007085110526531935,1.0,0.015507221221923828
1.6538453102111816,32,1.1685539484024048,2.2061872482299805,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.468066814040992,-0.8836930788421483,0,0,-0.007114329840987921,1.0,0.015145063400268555
1.6689903736114502,33,1.1685600280761719,2.206214189529419,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680642521504761,-0.8836944357971344,0,0,-0.007138177286833525,1.0,0.015505790710449219
1.6844961643218994,34,1.168566346168518,2.206230401992798,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46806354238668657,-0.883694811735605,0,0,-0.00712888827547431,1.0,0.015540122985839844
1.7000362873077393,35,1.1685727834701538,2.206202268600464,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680702169868646,-0.8836912763911781,0,0,-0.007129932753741741,1.0,0.015593767166137695
1.715630054473877,36,1.1685701608657837,2.206200122833252,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46806975216319097,-0.883691522597048,0,0,-0.0071290284395217896,1.0,0.015506982803344727
1.7311370372772217,37,1.1685680150985718,2.2061946392059326,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680699895035791,-0.8836913968836176,0,0,-0.0071290940977633,1.0,0.015521049499511719
1.7466580867767334,38,1.1685365438461304,2.2062718868255615,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46804734749380694,-0.8837033894378881,0,0,-0.00716653885319829,1.0,0.015212774276733398
1.7618708610534668,39,1.168533205986023,2.206299066543579,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680418006036533,-0.8837063272873461,0,0,-0.0071938480250537395,1.0,0.015201568603515625
1.7770724296569824,40,1.1685386896133423,2.206307888031006,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680420544226747,-0.883706192855862,0,0,-0.007235358003526926,1.0,0.015630245208740234
1.7927026748657227,41,1.1684916019439697,2.2064051628112793,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680112110480609,-0.8837225279086911,0,0,-0.007262686733156443,1.0,0.015452146530151367
1.808154821395874,42,1.1685266494750977,2.2063355445861816,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680337066257058,-0.8837106140938913,0,0,-0.007245916873216629,1.0,0.015490531921386719
1.8236453533172607,43,1.1685093641281128,2.206393003463745,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46801878124414753,-0.8837185187619092,0,0,-0.007260935381054878,1.0,0.01522684097290039
1.8388721942901611,44,1.1685024499893188,2.206444263458252,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680081271374448,-0.8837241611121093,0,0,-0.00730319507420063,1.0,0.015506744384765625
1.8543789386749268,45,1.1684962511062622,2.2064733505249023,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680013699175776,-0.8837277396094743,0,0,-0.007359565235674381,1.0,0.015566825866699219
1.869945764541626,46,1.168495774269104,2.2064805030822754,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46800003596437784,-0.883728446038341,0,0,-0.007357025984674692,1.0,0.015254497528076172
1.8852002620697021,47,1.168500304222107,2.2064859867095947,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680005445522843,-0.8837281767029754,0,0,-0.00734142167493701,1.0,0.015481233596801758
1.900681495666504,48,1.168503999710083,2.2064831256866455,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680021743880042,-0.8837273135804393,0,0,-0.007334287744015455,1.0,0.015372753143310547
1.9160542488098145,49,1.168519377708435,2.2064874172210693,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680062735839361,-0.8837251427259939,0,0,-0.007327490486204624,1.0,0.015279769897460938
1.9313340187072754,50,1.168534278869629,2.206477642059326,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680125537119321,-0.8837218168451176,0,0,-0.007381441071629524,1.0,0.015161514282226562
1.946495532989502,51,1.1685280799865723,2.206483840942383,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46800958794949626,-0.883723387484649,0,0,-0.0073703196831047535,1.0,0.015473365783691406
1.9619688987731934,52,1.1685271263122559,2.2064828872680664,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680094476271892,-0.8837234617976901,0,0,-0.007371341809630394,1.0,0.015479087829589844
1.9774479866027832,53,1.168526291847229,2.20648193359375,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.468009344591857,-0.8837235163639704,0,0,-0.007364379242062569,1.0,0.015618085861206055
1.9930660724639893,54,1.1685280799865723,2.2064881324768066,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46800887706551236,-0.8837237639601405,0,0,-0.007356962189078331,1.0,0.015198945999145508
2.0082650184631348,55,1.1685312986373901,2.2064826488494873,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46801079216808045,-0.8837227497434963,0,0,-0.007381336763501167,1.0,0.015948057174682617
2.0242130756378174,56,1.1685360670089722,2.2064857482910156,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.468011770228953,-0.883722231771478,0,0,-0.007391185965389013,1.0,0.014774084091186523
2.038987159729004,57,1.1685389280319214,2.206493377685547,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680114013188881,-0.8837224271430089,0,0,-0.007409512531012297,1.0,0.015501022338867188
2.054488182067871,58,1.1685388088226318,2.206495523452759,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680110085908078,-0.8837226351281349,0,0,-0.007391133811324835,1.0,0.015509605407714844
2.069997787475586,59,1.1685441732406616,2.2064924240112305,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680131999099237,-0.8837214746231269,0,0,-0.007410096004605293,1.0,0.015597105026245117
2.085594892501831,60,1.1685388088226318,2.2064898014068604,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680119564352527,-0.8837221331581817,0,0,-0.007391327992081642,1.0,0.015474557876586914
2.101069450378418,61,1.168542742729187,2.20650053024292,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680114096913466,-0.8837224227090307,0,0,-0.007369434926658869,1.0,0.015354394912719727
2.1164238452911377,62,1.1685446500778198,2.206500291824341,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680120457712674,-0.883722085846559,0,0,-0.00742267956957221,1.0,0.015510797500610352
2.1324355602264404,63,1.1685463190078735,2.206507921218872,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46801130399739166,-0.8837224786835859,0,0,-0.007410540245473385,1.0,0.014897823333740234
2.1473333835601807,64,1.1685388088226318,2.206510305404663,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46800856000793656,-0.8837239318697315,0,0,-0.0073817274533212185,1.0,0.015506744384765625
2.1628401279449463,65,1.1685312986373901,2.2065062522888184,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680068823226169,-0.8837248203477507,0,0,-0.0074025229550898075,1.0,0.015547990798950195
2.1783881187438965,66,1.1685279607772827,2.2065107822418213,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680050879216526,-0.8837257706321834,0,0,-0.007393052335828543,1.0,0.015391826629638672
2.193779945373535,67,1.1685295104980469,2.2065200805664062,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46800403242982996,-0.8837263296006399,0,0,-0.007379577960819006,1.0,0.01514434814453125
2.2089242935180664,68,1.1685346364974976,2.2065117359161377,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680070180136133,-0.883724748487902,0,0,-0.007419497240334749,1.0,0.015424966812133789
2.2243492603302,69,1.1685303449630737,2.2065048217773438,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.468006820986128,-0.8837248528305958,0,0,-0.0073966276831924915,1.0,0.015522241592407227
2.2398715019226074,70,1.1685352325439453,2.206503391265869,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680085867066573,-0.8837239177304398,0,0,-0.007368981372565031,1.0,0.015566587448120117
2.2554380893707275,71,1.1685324907302856,2.2064905166625977,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680098617496488,-0.8837232424832305,0,0,-0.0073788464069366455,1.0,0.015437841415405273
2.270875930786133,72,1.1685283184051514,2.2064929008483887,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680081617706503,-0.8837241427708404,0,0,-0.007390580140054226,1.0,0.015527725219726562
2.2864036560058594,73,1.1685267686843872,2.206493616104126,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680075585590304,-0.8837244622231614,0,0,-0.0073978290893137455,1.0,0.015497922897338867
2.3019015789031982,74,1.1685185432434082,2.206483840942383,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46800660497496155,-0.8837249672266876,0,0,-0.007365500088781118,1.0,0.015413045883178711
2.317314624786377,75,1.1685144901275635,2.2064859867095947,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680049817651337,-0.8837258268507358,0,0,-0.007372551131993532,1.0,0.015499591827392578
2.3328142166137695,76,1.1685152053833008,2.206498622894287,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680031123467742,-0.883726816857864,0,0,-0.007374659646302462,1.0,0.015563488006591797
2.3483777046203613,77,1.1685149669647217,2.2064828872680664,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680056443292498,-0.88372547596862,0,0,-0.007361042313277721,1.0,0.015501260757446289
2.3638789653778076,78,1.1685105562210083,2.2064661979675293,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680070292490032,-0.8837247425378123,0,0,-0.007354015950113535,1.0,0.015533685684204102
2.3794126510620117,79,1.168510913848877,2.2064709663391113,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680063512361649,-0.8837251016026484,0,0,-0.00732594495639205,1.0,0.015505313873291016
2.3949179649353027,80,1.1685043573379517,2.2064685821533203,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680046953556851,-0.8837259785278648,0,0,-0.00731303496286273,1.0,0.015530109405517578
2.4104480743408203,81,1.1685222387313843,2.2064223289489746,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680179504031684,-0.8837189587761584,0,0,-0.007301251403987408,1.0,0.015511512756347656
2.425959587097168,82,1.168501377105713,2.206447124481201,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680073176161431,-0.8837245898229507,0,0,-0.007323730271309614,1.0,0.015552520751953125
2.441512107849121,83,1.1685386896133423,2.2063686847686768,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680319826295413,-0.883711527160227,0,0,-0.007254311814904213,1.0,0.01528477668762207
2.456796884536743,84,1.1685031652450562,2.206435203552246,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46800985165084275,-0.8837232478314442,0,0,-0.007281822618097067,1.0,0.01530003547668457
2.4720969200134277,85,1.16852867603302,2.20638370513916,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680263622078557,-0.8837145038294216,0,0,-0.007292875554412603,1.0,0.015531778335571289
2.487628698348999,86,1.168516755104065,2.2064244747161865,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680158797183855,-0.8837200554086264,0,0,-0.0073022241704165936,1.0,0.015597105026245117
2.503225803375244,87,1.1684932708740234,2.2064602375030518,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46800260987024017,-0.8837270829586721,0,0,-0.007309565320611,1.0,0.015165090560913086
2.5183908939361572,88,1.16852867603302,2.2063820362091064,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46802663868013716,-0.8837143574061544,0,0,-0.007286629173904657,1.0,0.015500068664550781
2.533890962600708,89,1.1685158014297485,2.2063956260681152,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46802036034075567,-0.8837176824679414,0,0,-0.007270135451108217,1.0,0.015201568603515625
2.5490925312042236,90,1.1685223579406738,2.206360340118408,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680282565892441,-0.883713500538513,0,0,-0.007226943504065275,1.0,0.015364408493041992
2.5644569396972656,91,1.1685116291046143,2.20637845993042,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680218989579121,-0.8837168676085287,0,0,-0.007254766300320625,1.0,0.015211820602416992
2.5796687602996826,92,1.168494462966919,2.20639967918396,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680130143555974,-0.8837215728914777,0,0,-0.007298995275050402,1.0,0.015227556228637695
2.5948963165283203,93,1.168504238128662,2.206401824951172,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46801571652774115,-0.8837201418339546,0,0,-0.007279449608176947,1.0,0.015498876571655273
2.6103951930999756,94,1.1684821844100952,2.2064473628997803,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46800127474523884,-0.8837277900104938,0,0,-0.007279660552740097,1.0,0.015525341033935547
2.625920534133911,95,1.1685370206832886,2.206329822540283,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680378986059596,-0.8837083939108631,0,0,-0.007250886410474777,1.0,0.015311002731323242
2.6412315368652344,96,1.168535590171814,2.2063636779785156,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680318425799594,-0.8837116013333808,0,0,-0.007248437963426113,1.0,0.015439748764038086
2.6566712856292725,97,1.1685065031051636,2.2064080238342285,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46801539812379,-0.8837203104597237,0,0,-0.007243047468364239,1.0,0.01550745964050293
2.6721787452697754,98,1.1684885025024414,2.2064106464385986,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680093331669753,-0.8837235224144501,0,0,-0.007288184482604265,1.0,0.015225410461425781
2.687404155731201,99,1.168478012084961,2.206434488296509,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.468002102333873,-0.8837273517386882,0,0,-0.007260849699378014,1.0,0.015516042709350586
2.7029201984405518,100,1.168532371520996,2.206329822540283,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46803644438037956,-0.8837091641098738,0,0,-0.007190196309238672,1.0,0.015459775924682617
2.7183799743652344,101,1.1685633659362793,2.2062528133392334,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680588972074422,-0.8836972721158266,0,0,-0.007188749499619007,1.0,0.015525102615356445
2.733905076980591,102,1.1685138940811157,2.2063381671905518,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46802928233177576,-0.8837129572887359,0,0,-0.0072008464485406876,0.0,0.015216827392578125
2.749121904373169,103,1.1685442924499512,2.2063148021698,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680426615099381,-0.8837058713207092,0,0,-0.00716435769572854,0.0,0.015596389770507812
2.7652084827423096,104,1.1685398817062378,2.206343412399292,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680365421670506,-0.8837091123193823,0,0,-0.007231014780700207,0.0,0.01486659049987793
2.7800750732421875,105,1.168566107749939,2.2063252925872803,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46804774720975184,-0.883703177731005,0,0,-0.007215991150587797,0.0,0.015493392944335938
2.7955684661865234,106,1.1685384511947632,2.206376075744629,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46803068366590844,-0.8837122151171286,0,0,-0.00722752558067441,0.0,0.015500545501708984
2.811569929122925,107,1.1685712337493896,2.206326723098755,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680491135697647,-0.8837024540457933,0,0,-0.007195285987108946,0.0,0.015023946762084961
2.8265938758850098,108,1.168573021888733,2.206312417984009,0.0,0.0,-0.55,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46805204276033163,-0.8837009026066912,0,0,-0.007161113899201155,0.0,0.01549983024597168
